PATRON,0.4976,,mg/L,0.7,0.0741,0.001,0.0746,0.0742,0.0736
BLANCO,-0.0115,,mg/L,37.9,-0.0018,0.0013,-0.001,-0.0022,-0.0021
BLANCO REACTIVO,0,,mg/L,19,-0.0025,0.0019,-0.0022,-0.0023,-0.0031
H KCA PO,-0.0007,,mg/L,>100,-0.0001,0.0069,-0.0003,-0.0002,0.0002
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0065,-0.0002,0.0007,0.0001
H KCA PO,-0.0015,,mg/L,>100,-0.0002,0.0066,-0.0003,-0.0007,0.0003
PATRON,0.4873,,mg/L,0.3,0.0727,0.0054,0.0729,0.0725,0.0725
H KCA PO,-0.0069,,mg/L,25.7,-0.0011,0.0068,-0.0011,-0.0014,-0.0008
H KCA PO,-0.008,,mg/L,39.1,-0.0012,0.0069,-0.0008,-0.0011,-0.0018
PATRON,0.4908,,mg/L,0.7,0.0691,0.0004,0.0692,0.0695,0.0686
BLANCO,-0.0023,,mg/L,21.9,-0.0003,0.0003,-0.0003,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,8.6,-0.0041,0.002,-0.0045,-0.004,-0.0038
M1 PO,-0.0002,,mg/L,>100,0,0.0084,0.0006,-0.0002,-0.0004
M2 PO,0.0008,,mg/L,>100,0.0001,0.0082,0.0006,-0.0006,0.0003
M3 PO,0.0052,,mg/L,71.2,0.0008,0.0076,0.0008,0.0013,0.0002
M4 PO,0.0007,,mg/L,>100,0.0001,0.0082,0.0004,-0.0004,0.0003
PATRON,0.4974,,mg/L,0.9,0.07,0.0066,0.0707,0.07,0.0693
P KCA PO,-0.0032,,mg/L,>100,-0.0005,0.0087,-0.0005,0,-0.001
PATRON,0.5014,,mg/L,0.2,0.0705,0.0068,0.0707,0.0704,0.0706
BLANCO,-0.0017,,mg/L,>100,-0.0003,0.006,-0.0005,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,2.8,-0.0045,0.002,-0.0045,-0.0043,-0.0046
CELDA 8,0.0002,,mg/L,>100,0,0.009,0.0002,-0.0003,0.0001
CANAL,0.0021,,mg/L,>100,0.0003,0.0085,0.0004,0.0005,-0.0001
PATRON,0.5001,,mg/L,0.6,0.0704,0.007,0.0708,0.0703,0.0699
BLANCO,-0.0021,,mg/L,94.3,-0.0003,0.0068,-0.0003,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,3.6,-0.0045,0.0021,-0.0047,-0.0045,-0.0044
H KCA PE,-0.0017,,mg/L,>100,-0.0002,0.0098,-0.0008,0,0.0001
H KCA PE,-0.002,,mg/L,75.3,-0.0003,0.0098,-0.0005,-0.0002,-0.0001
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0093,-0.0002,0.0006,0
PATRON,0.5014,,mg/L,0.4,0.0705,0.007,0.0705,0.0702,0.0709
H KCA PE,-0.005,,mg/L,64.5,-0.0007,0.0102,-0.0013,-0.0004,-0.0005
H KCA PE,-0.003,,mg/L,86.8,-0.0004,0.0097,-0.0005,0,-0.0008
PATRON,0.5036,,mg/L,1,0.0708,0.0071,0.0701,0.0711,0.0714
BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0064,-0.0004,0.0001,0
BLANCO REACTIVO,0,,mg/L,3.4,-0.0051,0.0023,-0.0054,-0.0051,-0.005
M1 PE,0.0018,,mg/L,64.3,0.0003,0.0103,0.0001,0.0002,0.0004
M2 PE,0.0009,,mg/L,>100,0.0001,0.0104,-0.0002,0.0001,0.0005
M3 PE,0.0015,,mg/L,>100,0.0002,0.0102,0.0005,-0.0001,0.0003
M4 PE,-0.0009,,mg/L,>100,-0.0001,0.0105,-0.0005,-0.0001,0.0002
PATRON,0.5212,,mg/L,0.6,0.0732,0.0079,0.0735,0.0734,0.0727
P KCA PE,0.0009,,mg/L,>100,0.0001,0.0102,-0.0005,0.0008,0.0001
PATRON,0.4951,,mg/L,8.9,0.0697,0.0077,0.0731,0.0735,0.0625
BLANCO,0,,mg/L,>100,0,0.0072,0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,5.2,-0.0052,0.0022,-0.0055,-0.0052,-0.005
ELY 1,-0.0025,,mg/L,64,-0.0004,0.0107,-0.0005,-0.0005,-0.0001
ELY 2,-0.0013,,mg/L,85.6,-0.0002,0.0105,-0.0001,-0.0004,-0.0001
ELY 3,-0.0003,,mg/L,>100,0,0.0102,0,-0.0002,0
ELY 4,0.0012,,mg/L,>100,0.0002,0.01,0.0003,-0.0006,0.0008
PATRON,0.5033,,mg/L,0.5,0.0708,0.0074,0.0708,0.0704,0.0712
ELY P,0.0011,,mg/L,>100,0.0002,0.01,-0.0002,0.0006,0.0001
PATRON,0.4993,,mg/L,7,0.0703,0.0072,0.0735,0.0726,0.0646
BLANCO,0.0016,,mg/L,>100,0.0002,0.007,-0.0002,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,5.2,-0.0051,0.0017,-0.0052,-0.0053,-0.0048
