PATRON,0.4896,,mg/L,1,0.0651,-0.0001,0.0657,0.0652,0.0644
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0002,-0.0004,-0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0005,0,0.0005
H KCA PO,-0.0064,,mg/L,42,-0.0009,0.003,-0.0007,-0.0013,-0.0006
H KCA PO,-0.0075,,mg/L,96.5,-0.001,0.0029,-0.0019,-0.0012,0
H KCA PO,-0.0052,,mg/L,84.1,-0.0007,0.0028,-0.001,0,-0.0011
PATRON,0.4962,,mg/L,0.3,0.0635,0.0013,0.0637,0.0634,0.0633
H KCA PO,-0.0074,,mg/L,47.5,-0.001,0.0034,-0.0014,-0.001,-0.0005
H KCA PO,-0.0102,,mg/L,23.1,-0.0013,0.0036,-0.0011,-0.0017,-0.0012
PATRON,0.4935,,mg/L,0.6,0.0632,0.0011,0.0631,0.0635,0.0629
BLANCO,-0.0072,,mg/L,36.5,-0.001,0.0008,-0.0007,-0.0014,-0.0008
BLANCO REACTIVO,0,,mg/L,14.7,-0.0015,0.0013,-0.0013,-0.0016,-0.0017
M1 PO,-0.0052,,mg/L,41.9,-0.0007,0.0059,-0.0004,-0.001,-0.0007
M2 PO,-0.0015,,mg/L,>100,-0.0002,0.0055,0,-0.0003,-0.0004
M3 PO,-0.0047,,mg/L,69.8,-0.0006,0.0057,-0.0002,-0.0011,-0.0006
M4 PO,-0.0013,,mg/L,>100,-0.0002,0.0054,-0.0005,-0.0005,0.0005
PATRON,0.489,,mg/L,0.4,0.0626,0.0036,0.0624,0.0625,0.0629
P KCA PO,-0.0053,,mg/L,32.6,-0.0007,0.0057,-0.0004,-0.0009,-0.0008
PATRON,0.4877,,mg/L,0.5,0.0624,0.0037,0.0621,0.0626,0.0626
BLANCO,-0.0037,,mg/L,98.3,-0.0005,0.0029,-0.0002,-0.001,-0.0002
BLANCO REACTIVO,0,,mg/L,30.9,-0.002,0.0015,-0.0021,-0.0025,-0.0013
CELDA 8,-0.0023,,mg/L,76.8,-0.0003,0.0061,-0.0003,-0.0005,-0.0001
PATRON,0.4899,,mg/L,0.6,0.0627,0.0039,0.0631,0.0627,0.0623
BLANCO,0.0006,,mg/L,>100,0.0001,0.0032,-0.0001,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,28.4,-0.0021,0.0016,-0.0025,-0.0025,-0.0014
H KCA PE,0.0017,,mg/L,>100,0.0002,0.0066,-0.0003,0,0.0009
H KCA PE,-0.0003,,mg/L,>100,0,0.0067,-0.0002,0.0007,-0.0006
H KCA PE,0.0025,,mg/L,>100,0.0003,0.0064,0.0003,-0.0002,0.0009
PATRON,0.4829,,mg/L,1.1,0.0618,0.0041,0.0626,0.0615,0.0614
H KCA PE,0.0021,,mg/L,91.3,0.0003,0.0065,0.0002,0.0001,0.0006
H KCA PE,0.0018,,mg/L,55.1,0.0002,0.0064,0.0002,0.0004,0.0002
PATRON,0.4801,,mg/L,1.6,0.0615,0.0031,0.0604,0.0619,0.0622
BLANCO,0.0091,,mg/L,38.3,0.0012,0.0025,0.0015,0.0014,0.0007
BLANCO REACTIVO,0,,mg/L,22.1,-0.0013,0.0006,-0.0013,-0.0016,-0.001
M1 PE,0.0035,,mg/L,73,0.0005,0.0046,0.0001,0.0005,0.0008
M2 PE,-0.0023,,mg/L,60.2,-0.0003,0.0052,-0.0001,-0.0003,-0.0005
M3 PE,-0.0011,,mg/L,>100,-0.0001,0.005,-0.0005,-0.0002,0.0003
M4 PE,-0.0009,,mg/L,>100,-0.0001,0.0049,-0.0003,-0.0003,0.0002
PATRON,0.4829,,mg/L,1.4,0.0618,0.0024,0.0609,0.062,0.0625
P KCA PE,-0.0012,,mg/L,>100,-0.0002,0.0052,-0.0004,0,-0.0001
PATRON,0.487,,mg/L,1.4,0.0623,0.0029,0.0633,0.0616,0.0621
BLANCO,-0.0043,,mg/L,>100,-0.0006,0.0024,-0.0005,-0.0013,0.0001
BLANCO REACTIVO,0,,mg/L,21.8,-0.0013,0.0005,-0.0012,-0.0011,-0.0016
ELY 1,-0.0019,,mg/L,>100,-0.0002,0.0055,0.0001,-0.0008,-0.0001
ELY 2,-0.0011,,mg/L,>100,-0.0001,0.0054,0.0002,-0.0003,-0.0003
ELY 3,-0.0009,,mg/L,>100,-0.0001,0.0052,0.0001,-0.0001,-0.0004
ELY 4,-0.001,,mg/L,>100,-0.0001,0.0053,0,-0.0006,0.0002
PATRON,0.4943,,mg/L,1.2,0.0605,0.0004,0.0613,0.0604,0.0598
ELY P,-0.002,,mg/L,>100,-0.0003,0.0032,-0.0006,-0.0008,0.0006
PATRON,0.4844,,mg/L,1.2,0.0593,0.0008,0.059,0.0588,0.0601
BLANCO,-0.0026,,mg/L,>100,-0.0003,0.0002,0.0002,-0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,44.9,-0.0007,0.0007,-0.0007,-0.0004,-0.0011
