PATRON,0.054,,mg/L,2.7,0.0023,-0.0016,0.0022,0.0023,0.0022
BLANCO,0.0138,,mg/L,27.5,0.0002,0,0.0003,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,24,0.0004,-0.0003,0.0005,0.0003,0.0005
H KCA PO,0.0238,,mg/L,>100,0.0006,-0.0003,0.0012,0.0014,-0.0009
H KCA PO,0.0238,,mg/L,18.5,0.0007,0.0014,0.0006,0.0008,0.0008
H KCA PO,0.0238,,mg/L,89.1,0.0007,0.0014,0.0003,0.0004,0.0015
PATRON,0.0487,,mg/L,0.8,0.002,-0.0011,0.002,0.002,0.002
H KCA PO,0.0238,,mg/L,>100,0.0007,-0.0005,0.0015,0.0014,-0.0008
H KCA PO,0.0238,,mg/L,28.4,0.0007,0.001,0.0009,0.0005,0.0007
PATRON,0.0543,,mg/L,22.1,0.0023,-0.0011,0.0018,0.0028,0.0022
BLANCO,0.0007,,mg/L,90.8,-0.0004,-0.0169,0,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,-0.0001,-0.0005,0.0004
M1 PO,0.0053,,mg/L,24.6,0.0006,0.0024,0.0004,0.0006,0.0007
M2 PO,0.0034,,mg/L,64.8,0.0005,0.0021,0.0008,0.0004,0.0002
M3 PO,0.001,,mg/L,32.8,0.0004,0.0019,0.0003,0.0003,0.0005
M4 PO,0.0037,,mg/L,68.1,0.0005,0.0016,0.0008,0.0001,0.0005
PATRON,0.046,,mg/L,10.4,0.0025,-0.0005,0.0022,0.0026,0.0026
P KCA PO,0.0029,,mg/L,18.3,0.0005,0.0015,0.0004,0.0004,0.0006
PATRON,0.0489,,mg/L,8.4,0.0025,-0.0013,0.0023,0.0025,0.0028
BLANCO,-0.0132,,mg/L,27.7,-0.0004,0.0006,-0.0004,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0,-0.0004,0.0005
CELDA 8,0.0174,,mg/L,16.3,0.0011,0.0014,0.0009,0.0013,0.0011
CANAL,0.0099,,mg/L,28.6,0.0008,0.0012,0.0006,0.0007,0.001
FASE 1,0.0136,,mg/L,17,0.0009,0.0025,0.0011,0.001,0.0008
FASE 2,0.0203,,mg/L,17.3,0.0012,0.0022,0.0014,0.0013,0.001
FASE 3,0.0157,,mg/L,7.5,0.001,0.0019,0.0011,0.001,0.001
VSP NORTE,0.0241,,mg/L,12.7,0.0014,0.0026,0.0015,0.0012,0.0015
CELDA 8.1,0.0071,,mg/L,20.6,0.0007,0.0013,0.0008,0.0005,0.0007
CELDA 8.2,0.0112,,mg/L,38,0.0008,0.0012,0.0005,0.0011,0.0009
CELDA 8.3,0.0016,,mg/L,66.7,0.0004,0.0021,0.0002,0.0007,0.0003
S. RICA,0.0028,,mg/L,63.1,0.0005,0.0016,0.0003,0.0003,0.0008
PATRON,0.05,,mg/L,3.5,0.0026,-0.0012,0.0026,0.0026,0.0025
BLANCO,0.0027,,mg/L,18.2,0.0005,-0.0003,0.0004,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0,-0.0002,0.0001
H KCA PE,0.0142,,mg/L,19.9,0.001,0.0012,0.0007,0.0011,0.0011
H KCA PE,0.0142,,mg/L,34.3,0.0009,0.0014,0.0012,0.0011,0.0006
H KCA PE,0.0142,,mg/L,34.6,0.0007,0.0012,0.0004,0.0009,0.0007
PATRON,0.0471,,mg/L,8.4,0.0024,-0.0013,0.0023,0.0027,0.0024
H KCA PE,0.0142,,mg/L,23.6,0.0009,0.0016,0.0011,0.0009,0.0007
H KCA PE,0.0142,,mg/L,29.3,0.0009,0.0011,0.0008,0.0008,0.0012
PATRON,0.0489,,mg/L,2.5,0.0025,-0.0013,0.0025,0.0026,0.0025
BLANCO,-0.0052,,mg/L,85.1,0.0001,-0.001,0,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0004,0.0004,0.0001
M1 PE,0.0083,,mg/L,35,0.0007,0.002,0.001,0.0005,0.0006
M2 PE,0.005,,mg/L,27.1,0.0006,0.0016,0.0005,0.0007,0.0005
M3 PE,0.0086,,mg/L,27,0.0007,0.0014,0.0008,0.0008,0.0005
M4 PE,0.0083,,mg/L,5.7,0.0007,0.0016,0.0007,0.0007,0.0007
PATRON,0.0527,,mg/L,5.4,0.0027,-0.0015,0.0026,0.0027,0.0028
P KCA PE,0.009,,mg/L,20,0.0007,0.0023,0.0006,0.0008,0.0008
PATRON,0.054,,mg/L,3.7,0.0028,-0.0018,0.0027,0.0027,0.0029
BLANCO,0.0055,,mg/L,52.3,0.0006,-0.0008,0.0008,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0004,0,0
ELY 1,0.0024,,mg/L,27.6,0.0004,0.0025,0.0006,0.0004,0.0004
ELY 2,0.001,,mg/L,>100,0.0002,0.0023,0.0004,0,0.0001
ELY 3,0.001,,mg/L,41.2,0.0002,0.002,0.0002,0.0001,0.0001
ELY 4,0.004,,mg/L,63.3,0.0005,0.0015,0.0002,0.0008,0.0005
PATRON,0.0473,,mg/L,15.3,0.0025,-0.0019,0.0023,0.0029,0.0022
ELY P,0.0025,,mg/L,>100,0.0004,0.0023,0.0014,-0.0002,0.0002
PATRON,0.0455,,mg/L,12.3,0.0024,-0.0019,0.0021,0.0027,0.0023
BLANCO,-0.0019,,mg/L,55.7,0.0002,-0.0009,0.0004,0.0002,0.0001
