Analista,EERIK,,,,,,,,,
Fecha de inicio,24/06/2023 03:27 a. m.  GMT: 24/06/2023 08:27 a. m.,,,,,,,,,
Hoja de trabajo,SA001362_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4944,,mg/L,1.5,0.0178,0.0018,0.0176,0.0181,0.0178
,BLANCO,0.0123,,mg/L,41.2,0.0004,0.0002,0.0006,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,42,0.0003,-0.0002,0.0004,0.0001,0.0003
,SA001362-001,0.0082,,mg/L,96.8,0.0008,-0.0003,0,0.001,0.0016
,SA001362-002,0.0082,,mg/L,18,0.0008,0,0.0008,0.001,0.0007
,SA001362-003,0.0059,,mg/L,30,0.0006,0,0.0007,0.0007,0.0004
,SA001362-004,0.0063,,mg/L,32,0.0007,0,0.0008,0.0008,0.0004
,SA001362-005,0.0078,,mg/L,40,0.0008,-0.0001,0.0007,0.0012,0.0005
,PATRON,0.4946,,mg/L,2.9,0.0178,0.0005,0.0182,0.0181,0.0172
,SA001362-006,0.0098,,mg/L,7.6,0.001,-0.0003,0.0011,0.0009,0.001
,SA001362-007,0.0096,,mg/L,31.6,0.001,-0.0001,0.0012,0.0006,0.0012
,SA001362-008,0.0091,,mg/L,34.2,0.0009,-0.0002,0.0007,0.0008,0.0013
,SA001362-009,0.01,,mg/L,26,0.001,0.0001,0.0013,0.0009,0.0008
,SA001362-010,0.01,,mg/L,30.2,0.0008,0.0001,0.001,0.0005,0.0008
,PATRON,0.5133,,mg/L,1.3,0.0185,0.0002,0.0184,0.0183,0.0188
,BLANCO,-0.0022,,mg/L,>100,-0.0001,-0.0011,-0.0004,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.5,0.0007,-0.0005,0.0007,0.0006,0.0008
,SA001362-011,0.0099,,mg/L,22,0.001,-0.0006,0.0011,0.0012,0.0008
,SA001362-012,0.0073,,mg/L,50.1,0.0008,-0.0007,0.0004,0.0007,0.0012
,SA001362-013,0.2157,,mg/L,2.7,0.0222,-0.0008,0.0221,0.0229,0.0217
,SA001362-014,0.0036,,mg/L,39.5,0.0004,-0.0006,0.0003,0.0005,0.0003
,SA001362-015,0.0059,,mg/L,19.6,0.0006,-0.0005,0.0006,0.0008,0.0005
,PATRON,0.4934,,mg/L,0.9,0.0178,0.0003,0.018,0.0176,0.0178
,SA001362-016,0.0047,,mg/L,36.9,0.0005,-0.0003,0.0004,0.0003,0.0007
,SA001362-017,0.0173,,mg/L,15.5,0.0018,-0.0013,0.002,0.0019,0.0015
,SA001362-018,0.0225,,mg/L,8.7,0.0023,-0.0013,0.0025,0.0021,0.0023
,SA001362-019,0.0042,,mg/L,17.4,0.0004,-0.0008,0.0003,0.0005,0.0005
,SA001362-020,0.0141,,mg/L,26.9,0.0015,-0.0005,0.0017,0.001,0.0017
,PATRON,0.498,,mg/L,1.6,0.018,0.0002,0.0183,0.0178,0.0178
,BLANCO,0.0104,,mg/L,72.9,0.0004,-0.0012,0.0002,0.0002,0.0007
,BLANCO REACTIVO,0,,mg/L,30.9,0.0008,-0.0009,0.0006,0.0007,0.001
,SA001362-021,0.0291,,mg/L,7.6,0.003,-0.0013,0.003,0.0028,0.0032
,SA001362-022,0.0078,,mg/L,13.5,0.0008,-0.0008,0.0009,0.0008,0.0007
,SA001362-023,0.0092,,mg/L,1.5,0.0009,-0.0007,0.0009,0.0009,0.001
,SA001362-024,0.0007,,mg/L,>100,0.0001,-0.0007,0,0.0002,0
,SA001362-025,0.0235,,mg/L,1.7,0.0024,-0.0008,0.0025,0.0024,0.0024
,PATRON,0.5102,,mg/L,0.9,0.0184,-0.0007,0.0183,0.0186,0.0184
,SA001362-026,0.0079,,mg/L,38,0.0008,-0.0014,0.001,0.0009,0.0005
,SA001362-027,0.0152,,mg/L,17.5,0.0016,-0.0013,0.0019,0.0013,0.0015
,SA001362-028,0.0123,,mg/L,6.3,0.0013,-0.0011,0.0012,0.0013,0.0013
,SA001362-029,0.0161,,mg/L,14.7,0.0017,-0.0013,0.0017,0.0014,0.0019
,SA001362-030,0.0234,,mg/L,18.1,0.0024,-0.0014,0.0029,0.0022,0.0021
,PATRON,0.5041,,mg/L,2.1,0.0182,-0.0007,0.0178,0.0182,0.0186
,BLANCO,0.0186,,mg/L,45.4,0.0007,-0.0021,0.0003,0.0009,0.0007
,BLANCO REACTIVO,0,,mg/L,12,0.0012,-0.0011,0.0011,0.0014,0.0011
,SA001362-031,0.0095,,mg/L,26.1,0.001,-0.0018,0.0008,0.0009,0.0013
,SA001362-032,0.0058,,mg/L,34.1,0.0006,-0.0017,0.0004,0.0007,0.0008
,PATRON,0.5061,,mg/L,1.1,0.0183,-0.0015,0.0185,0.0181,0.0182
,BLANCO,0.0072,,mg/L,76.4,0.0003,-0.0025,0.0001,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,26.4,0.0013,-0.0011,0.0009,0.0015,0.0016
