Analista,JGS,,,,,,,,,
Fecha de inicio,25/05/2024 04:13 a. m.  GMT: 25/05/2024 10:13 a. m.,,,,,,,,,
Hoja de trabajo,SA004078_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5059,,mg/L,0.4,0.0171,0.0101,0.0171,0.017,0.0171
,BLANCO,0.0111,,mg/L,>100,0.0004,0.0088,0.0009,0.0002,0
,BLANCO REACTIVO,0,,mg/L,2.9,-0.0039,0.0034,-0.0038,-0.004,-0.0038
,SA004078-001,0.9991,,mg/L,0.9,0.0955,0.0097,0.0946,0.0957,0.0962
,SA004078-002,0.0193,,mg/L,22.7,0.0019,0.0091,0.0023,0.0015,0.0018
,SA004078-003,1.2099,,mg/L,1.1,0.1152,0.0091,0.1138,0.1161,0.1157
,SA004078-004,0.197,,mg/L,1.2,0.019,0.0091,0.0189,0.0193,0.0188
,SA004078-005,0.1389,,mg/L,2.3,0.0134,0.0093,0.0132,0.0133,0.0138
,PATRON,0.4922,,mg/L,2.1,0.0166,0.0089,0.0166,0.0162,0.0169
,SA004078-006,0.3776,,mg/L,3.1,0.0364,0.0079,0.0351,0.0372,0.0368
,SA004078-007,0.0036,,mg/L,>100,0.0003,0.0079,0.0001,0.0008,0.0001
,SA004078-008,0.0597,,mg/L,8.6,0.0058,0.0084,0.0057,0.0053,0.0063
,SA004078-009,0.0106,,mg/L,68,0.001,0.0082,0.0004,0.0018,0.0009
,SA004078-010,0.0443,,mg/L,18.8,0.0043,0.0099,0.0038,0.0052,0.0039
,PATRON,0.4896,,mg/L,1.2,0.0165,0.0088,0.0163,0.0167,0.0165
,BLANCO,0.0185,,mg/L,73.6,0.0006,0.009,0.0002,0.0006,0.0011
,BLANCO REACTIVO,0,,mg/L,6.1,-0.0051,0.0042,-0.0054,-0.0051,-0.0048
,SA004078-011,0.0483,,mg/L,7.4,0.0047,0.0098,0.0045,0.0045,0.0051
,SA004078-012,0.043,,mg/L,16.8,0.0042,0.0098,0.0048,0.0034,0.0042
,SA004078-013,0.0558,,mg/L,12.4,0.0054,0.0092,0.0046,0.0058,0.0058
,SA004078-014,0.0967,,mg/L,14.5,0.0093,0.0093,0.0104,0.0078,0.0098
,SA004078-015,0.0208,,mg/L,31.3,0.002,0.009,0.0027,0.0016,0.0017
,PATRON,0.5018,,mg/L,2.2,0.0169,0.0105,0.0165,0.0173,0.0169
,SA004078-016,0.0053,,mg/L,99.2,0.0005,0.0095,0.0011,0.0002,0.0003
,SA004078-017,0.0168,,mg/L,19.4,0.0016,0.0094,0.0013,0.0018,0.0018
,SA004078-018,0.0187,,mg/L,30.3,0.0018,0.0098,0.0016,0.0024,0.0014
,SA004078-019,0.2154,,mg/L,1.8,0.0207,0.0097,0.0206,0.0205,0.0212
,SA004078-020,0.0187,,mg/L,38.3,0.0018,0.0097,0.0012,0.0017,0.0026
,PATRON,0.5049,,mg/L,2.8,0.017,0.0107,0.0175,0.0171,0.0165
,BLANCO,0.0018,,mg/L,>100,0.0001,0.0096,-0.0014,0.0005,0.0011
,BLANCO REACTIVO,0,,mg/L,12.4,-0.0047,0.0042,-0.0042,-0.0053,-0.0045
,SA004078-021,0.0042,,mg/L,88.6,0.0004,0.0095,0.0008,0.0003,0.0001
,SA004078-022,0.0072,,mg/L,>100,0.0007,0.0096,0.0015,0.0009,-0.0003
,SA004078-023,0.0278,,mg/L,16.7,0.0027,0.0095,0.0026,0.0032,0.0023
,SA004078-024,0.0016,,mg/L,>100,0.0002,0.01,-0.0005,0.0004,0.0006
,SA004078-025,0.0089,,mg/L,52.6,0.0009,0.0094,0.0011,0.0011,0.0003
,PATRON,0.5085,,mg/L,3.7,0.0171,0.0098,0.0171,0.0165,0.0178
,SA004078-026,0.0027,,mg/L,>100,0.0003,0.009,0.0002,0.0008,-0.0002
,SA004078-027,0.026,,mg/L,40.3,0.0025,0.0093,0.0033,0.0014,0.0029
,SA004078-028,0.0182,,mg/L,0.4,0.0018,0.0092,0.0018,0.0018,0.0018
,SA004078-029,0.0115,,mg/L,82.4,0.0011,0.0095,0.0019,0.0001,0.0013
,SA004078-030,0.0123,,mg/L,8.3,0.0012,0.0096,0.0012,0.0013,0.0011
,PATRON,0.4992,,mg/L,2.9,0.0168,0.0101,0.0165,0.0174,0.0166
,BLANCO,-0.0062,,mg/L,>100,-0.0002,0.0089,0,-0.0009,0.0002
,BLANCO REACTIVO,0,,mg/L,1.4,-0.0054,0.0045,-0.0055,-0.0054,-0.0054
,SA004078-031,0.0165,,mg/L,23.7,0.0016,0.0102,0.0012,0.0017,0.0019
,SA004078-032,0.0089,,mg/L,20,0.0009,0.0108,0.0008,0.0007,0.001
,PATRON,0.4878,,mg/L,15.3,0.0164,0.011,0.0173,0.0184,0.0136
,BLANCO,0.0208,,mg/L,>100,0.0007,0.0097,-0.0002,0.001,0.0012
,BLANCO REACTIVO,0,,mg/L,8.7,-0.0056,0.0049,-0.0061,-0.0051,-0.0056
