PATRON,0.2024,,mg/L,1.9,0.0005,0.0267,0,0.0273,0.0265,0.0264
BLANCO,0.0001,,mg/L,>100,0.0002,0,0.0004,0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,56.3,0.0001,0.0002,0.0004,0.0003,0.0001,0.0003
H,0.1222,,mg/L,1.5,0.0002,0.0161,0.0011,0.0164,0.0159,0.0161
C1,0.1232,,mg/L,3.1,0.0005,0.0162,0.0005,0.0168,0.0161,0.0158
C2,0.1215,,mg/L,2.9,0.0005,0.016,0.001,0.0163,0.0155,0.0163
PATRON,0.1994,,mg/L,4.4,0.0012,0.0263,0.0002,0.0276,0.0255,0.0259
BLANCO,0.0015,,mg/L,>100,0.0003,0.0002,-0.0004,-0.0001,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,30.2,0.0002,0.0006,-0.0003,0.0008,0.0006,0.0004
C3,0.1126,,mg/L,0.4,0.0001,0.0149,0.0005,0.0149,0.0148,0.0149
C4,0.1052,,mg/L,2.5,0.0003,0.0139,0.0003,0.0139,0.0135,0.0142
T,0.0831,,mg/L,2.2,0.0002,0.011,-0.0001,0.0108,0.0108,0.0112
PATRON,0.2031,,mg/L,1.9,0.0005,0.0268,-0.0005,0.0273,0.0269,0.0263
BLANCO,-0.001,,mg/L,13.9,0,-0.0001,-0.0008,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,72,0.0004,0.0006,-0.0002,0.0007,0.0001,0.001
DP1,0.062,,mg/L,1.9,0.0002,0.0082,0.0005,0.008,0.0083,0.0082
DP2,0.2724,,mg/L,0.5,0.0002,0.036,0.0001,0.0362,0.0359,0.0358
DP3,0.0989,,mg/L,2.7,0.0004,0.013,0,0.0127,0.0131,0.0133
PATRON,0.2035,,mg/L,3.7,0.001,0.0269,-0.0006,0.0271,0.0277,0.0258
BLANCO,0.0013,,mg/L,>100,0.0002,0.0002,-0.001,0.0005,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,0.0001,0.0007,0.0001,0.0001
DP4,0.0908,,mg/L,1.2,0.0001,0.012,0.0008,0.0121,0.0119,0.0119
DP5,0.0095,,mg/L,31.8,0.0004,0.0013,0.0008,0.0016,0.0008,0.0013
DP6,0.0826,,mg/L,1,0.0001,0.0109,0.0009,0.0108,0.011,0.0109
PATRON,0.2027,,mg/L,2.8,0.0008,0.0268,-0.0002,0.0275,0.0267,0.026
BLANCO,0.0031,,mg/L,16.6,0.0001,0.0004,-0.0005,0.0004,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,17.4,0.0001,0.0007,-0.0002,0.0006,0.0009,0.0007
ELY1,0.1154,,mg/L,0.8,0.0001,0.0152,0.0002,0.0153,0.0151,0.0152
ELY2,0.1107,,mg/L,0.5,0.0001,0.0146,0.0005,0.0147,0.0145,0.0146
ELY3,0.1052,,mg/L,1.8,0.0002,0.0139,0.0002,0.0141,0.0137,0.0138
PATRON,0.2055,,mg/L,0.6,0.0002,0.0271,-0.0008,0.0272,0.0272,0.0269
BLANCO,0.0013,,mg/L,99.5,0.0002,0.0002,-0.001,0,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,29.8,0.0003,0.0009,-0.0003,0.0011,0.0009,0.0006
ELY4,0.0866,,mg/L,1.9,0.0002,0.0114,0.0002,0.0112,0.0115,0.0116
ELY5,0.0565,,mg/L,4.1,0.0003,0.0074,0.0002,0.0078,0.0074,0.0072
PATRON,0.2016,,mg/L,1.6,0.0004,0.0266,-0.0007,0.0263,0.0265,0.0271
BLANCO,0,,mg/L,>100,0.0002,0,-0.0012,0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,21.9,0.0002,0.0011,-0.0004,0.001,0.0013,0.0009
