PATRON,0.4933,,mg/L,0.6,0.0685,0.0008,0.0683,0.0689,0.0681
BLANCO,-0.0067,,mg/L,45.3,-0.001,0.0002,-0.0015,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,18.5,-0.0011,0.0004,-0.0009,-0.0013,-0.001
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0043,0,0.0001,0.0001
H KCA PO,-0.0012,,mg/L,>100,-0.0002,0.0043,0.0001,0.0001,-0.0007
H KCA PO,-0.0016,,mg/L,>100,-0.0002,0.0044,0,-0.0005,-0.0002
PATRON,0.5018,,mg/L,0.2,0.0696,0.0021,0.0696,0.0697,0.0694
H KCA PO,0,,mg/L,>100,0,0.0042,-0.0003,0.0003,0
H KCA PO,-0.0005,,mg/L,>100,-0.0001,0.0045,0.0003,-0.0004,-0.0002
PATRON,0.5025,,mg/L,0.8,0.0697,0.0023,0.0694,0.0693,0.0703
BLANCO,-0.0012,,mg/L,95.4,-0.0002,0.0016,-0.0004,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,33.2,-0.001,0.0002,-0.0008,-0.0008,-0.0014
M1 PO,0.0016,,mg/L,>100,0.0002,0.0039,0.0001,0.0001,0.0005
M2 PO,0,,mg/L,>100,0,0.0039,0.0004,0,-0.0004
M3 PO,-0.0014,,mg/L,97.5,-0.0002,0.0041,-0.0003,-0.0003,0
M4 PO,0.003,,mg/L,76.4,0.0004,0.0037,0.0007,0.0006,0.0001
PATRON,0.501,,mg/L,0.4,0.0695,0.0017,0.0696,0.0697,0.0692
P KCA PO,0.0008,,mg/L,>100,0.0001,0.0039,0.0001,0,0.0002
PATRON,0.4976,,mg/L,0.2,0.069,0.0016,0.069,0.0689,0.0692
BLANCO,0.0034,,mg/L,33.8,0.0005,0.0008,0.0007,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,13,-0.0006,-0.0001,-0.0007,-0.0007,-0.0005
CELDA 8,0.0032,,mg/L,70.5,0.0005,0.003,0.0001,0.0008,0.0004
PATRON,0.4889,,mg/L,1,0.0678,0.0007,0.0671,0.0681,0.0684
BLANCO,0.0006,,mg/L,>100,0.0001,0.0004,0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,32.1,-0.0009,0,-0.001,-0.0012,-0.0006
H KCA PE,0.001,,mg/L,>100,0.0001,0.004,0.0002,0.0005,-0.0003
H KCA PE,0.0021,,mg/L,>100,0.0003,0.0038,0.0004,-0.0003,0.0008
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0041,-0.0003,0,0.0002
PATRON,0.4903,,mg/L,0.4,0.068,0.0013,0.0677,0.0682,0.0682
H KCA PE,0,,mg/L,>100,0,0.004,0.0001,-0.0004,0.0003
H KCA PE,-0.0012,,mg/L,>100,-0.0002,0.0043,-0.0004,-0.0001,0
PATRON,0.4872,,mg/L,1.7,0.0676,0.0012,0.0668,0.0672,0.0689
BLANCO,0.0016,,mg/L,>100,0.0002,0.0008,0.0004,-0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,69.7,-0.0008,-0.0002,-0.0013,-0.0002,-0.0009
M1 PE,-0.0009,,mg/L,46.1,-0.0001,0.0039,-0.0002,-0.0001,-0.0001
M2 PE,-0.0001,,mg/L,>100,0,0.0038,0,0,-0.0001
M3 PE,0.0002,,mg/L,>100,0,0.0043,0,0.0002,-0.0001
M4 PE,0.0002,,mg/L,>100,0,0.0039,0.0002,-0.0003,0.0002
PATRON,0.4907,,mg/L,0.6,0.0681,0.0014,0.0679,0.0678,0.0686
P KCA PE,0.0003,,mg/L,>100,0,0.004,-0.0004,0.0003,0.0002
PATRON,0.4955,,mg/L,0.3,0.0687,0.0009,0.0689,0.0686,0.0688
BLANCO,0.0009,,mg/L,>100,0.0001,0.0007,0,-0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,34.5,-0.0007,-0.0002,-0.0009,-0.0004,-0.0007
ELY 1,0.0001,,mg/L,>100,0,0.0038,-0.0005,0.0003,0.0002
ELY 2,0.0038,,mg/L,52.1,0.0005,0.0033,0.0003,0.0005,0.0008
ELY 3,0.0039,,mg/L,50.8,0.0006,0.0034,0.0007,0.0002,0.0007
ELY 4,0.0048,,mg/L,74.3,0.0007,0.0035,0.0007,0.0012,0.0002
PATRON,0.4972,,mg/L,0.2,0.069,0.0002,0.0689,0.0688,0.0691
ELY P,0.0034,,mg/L,29,0.0005,0.0032,0.0003,0.0006,0.0005
PATRON,0.4916,,mg/L,0.2,0.0682,0.0005,0.0681,0.0683,0.0683
BLANCO,0.0002,,mg/L,>100,0,0.0005,-0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,15.4,-0.0004,-0.0005,-0.0005,-0.0004,-0.0004
