PATRON,0.5048,,mg/L,0.8,0.0684,-0.0004,0.0687,0.0688,0.0678
BLANCO,0.0035,,mg/L,39.7,0.0005,-0.0006,0.0006,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,44.9,0.0006,-0.0012,0.0007,0.0007,0.0003
H KCA PO,0.0016,,mg/L,47,0.0002,0.0004,0.0003,0.0003,0.0001
H KCA PO,0.0021,,mg/L,93.4,0.0003,0.0003,0.0006,0.0003,0
H KCA PO,0.0027,,mg/L,65.2,0.0004,0.0003,0.0006,0.0001,0.0003
PATRON,0.4926,,mg/L,1,0.0668,-0.0016,0.0661,0.0673,0.0669
H KCA PO,0.0035,,mg/L,23.7,0.0005,0,0.0004,0.0006,0.0005
H KCA PO,0.0038,,mg/L,48.9,0.0005,0,0.0008,0.0004,0.0004
PATRON,0.4882,,mg/L,1.6,0.0662,-0.0017,0.065,0.0669,0.0666
BLANCO,0.0043,,mg/L,24.6,0.0006,-0.002,0.0006,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,9.3,0.0018,-0.0022,0.0017,0.002,0.0017
M1 PO,0.0015,,mg/L,>100,0.0002,-0.001,0.0003,-0.0001,0.0004
M2 PO,0.0001,,mg/L,>100,0,-0.0007,0.0001,-0.0002,0.0002
M3 PO,0.0034,,mg/L,37,0.0005,-0.0014,0.0003,0.0007,0.0004
M4 PO,0.0001,,mg/L,>100,0,-0.0012,0.0003,-0.0002,0
PATRON,0.498,,mg/L,0.3,0.0631,0.0004,0.0631,0.063,0.0634
P KCA PO,0.001,,mg/L,26.6,-0.0005,0.0025,-0.0005,-0.0006,-0.0003
PATRON,0.4988,,mg/L,1.2,0.0632,0.0007,0.0641,0.0629,0.0628
BLANCO,-0.0036,,mg/L,71.8,-0.0005,0.0003,-0.0001,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,12.7,0.0014,-0.0022,0.0014,0.0016,0.0013
CELDA 8,0.0019,,mg/L,>100,0.0002,-0.0013,-0.0005,0.0007,0.0005
PATRON,0.4836,,mg/L,1,0.0613,-0.0035,0.062,0.0611,0.0609
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0036,-0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,15.3,0.0016,-0.0024,0.0018,0.0014,0.0016
H KCA PE,0.001,,mg/L,>100,0,-0.0017,-0.0002,0,0
H KCA PE,0.001,,mg/L,76.1,-0.0002,-0.0016,0,-0.0003,-0.0003
H KCA PE,0.001,,mg/L,>100,-0.0002,-0.0015,-0.0002,-0.0004,0
PATRON,0.4976,,mg/L,1,0.0644,0.0008,0.0647,0.0648,0.0637
H KCA PE,0.001,,mg/L,25.5,-0.0004,0.0035,-0.0003,-0.0004,-0.0005
H KCA PE,0.001,,mg/L,85.1,-0.0003,0.0034,0,-0.0005,-0.0003
PATRON,0.491,,mg/L,0,0.0635,0.0007,0.0635,0.0635,0.0636
BLANCO,-0.0002,,mg/L,>100,0,0.0005,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,17,0.0022,-0.0027,0.0024,0.0023,0.0017
M1 PE,0.001,,mg/L,80.8,-0.0003,-0.0026,-0.0006,-0.0002,-0.0001
M2 PE,0.001,,mg/L,59.8,-0.0004,-0.0027,-0.0005,-0.0005,-0.0001
M3 PE,0.001,,mg/L,61,-0.0006,-0.003,-0.001,-0.0006,-0.0002
M4 PE,0.001,,mg/L,51.4,-0.0004,-0.0028,-0.0002,-0.0005,-0.0005
PATRON,0.503,,mg/L,1.1,0.0651,-0.0045,0.0649,0.0659,0.0645
P KCA PE,0.001,,mg/L,68.2,-0.0004,-0.0021,-0.0001,-0.0005,-0.0007
PATRON,0.5106,,mg/L,1.5,0.0661,-0.0047,0.0649,0.0667,0.0666
BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0052,0.0001,-0.0006,0
BLANCO REACTIVO,0,,mg/L,16.7,0.0023,-0.003,0.002,0.0028,0.0022
ELY 1,0.001,,mg/L,53.7,-0.0006,-0.0024,-0.001,-0.0005,-0.0004
ELY 2,0.001,,mg/L,52.9,-0.0005,-0.0027,-0.0007,-0.0002,-0.0006
ELY 3,0.001,,mg/L,80.6,-0.0005,-0.0026,-0.0002,-0.001,-0.0003
ELY 4,0.001,,mg/L,55.7,-0.0004,-0.003,-0.0006,-0.0004,-0.0002
PATRON,0.503,,mg/L,1,0.0651,-0.005,0.0647,0.0648,0.0658
ELY P,0.001,,mg/L,77,-0.0004,-0.0026,-0.0001,-0.0008,-0.0004
PATRON,0.492,,mg/L,0.4,0.0637,-0.0053,0.0639,0.0637,0.0634
BLANCO,0.0017,,mg/L,66.4,0.0002,-0.0061,0.0004,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,18.3,0.0023,-0.0035,0.0028,0.0022,0.002
