PATRON,0.4807,,mg/L,2.5,0.0581,0.0002,1,1,1,0.0594,0.0583,0.0565
BLANCO,-0.0036,,mg/L,39.7,-0.0004,0.0005,1,1,1,-0.0003,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0005,1,1,1,-0.0022,0.0001,0.0003
CELDA 8,-0.0059,,mg/L,>100,-0.0007,0.0041,1,1,1,0.0001,-0.0015,-0.0007
CANAL,-0.0072,,mg/L,73,-0.0008,0.0044,1,1,1,-0.0015,-0.0008,-0.0002
FASE 1,0.0117,,mg/L,>100,0.0014,0.0022,1,1,1,-0.0002,0.002,0.0024
PATRON,0.4932,,mg/L,2.5,0.0596,0.0005,1,1,1,0.058,0.0599,0.0608
FASE 2,0.01,,mg/L,93.9,0.0012,0.0034,1,1,1,0.0005,0.0025,0.0006
FASE 3,0.005,,mg/L,45.4,0.0006,0.005,1,1,1,0.0006,0.0003,0.0009
PATRON,0.4933,,mg/L,2.9,0.0596,0.0022,1,1,1,0.0601,0.061,0.0577
BLANCO,-0.0046,,mg/L,>100,-0.0005,0.0002,1,1,1,0.0001,-0.001,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,1,1,1,0.0007,0.0003,-0.0008
VSP NORTE,-0.0053,,mg/L,46.7,-0.0006,0.0037,1,1,1,-0.0005,-0.0004,-0.001
CELDA 8.1,0.0254,,mg/L,51.9,0.003,0.0027,1,1,1,0.0015,0.0029,0.0046
CELDA 8.2,0.0032,,mg/L,>100,0.0004,0.0023,1,1,1,0.0014,0.0002,-0.0005
CELDA 8.3,0.0034,,mg/L,>100,0.0004,0.0033,1,1,1,0.0005,0.0012,-0.0004
PATRON,0.4992,,mg/L,3.2,0.0603,0.0004,1,1,1,0.062,0.0582,0.0607
S. RICA,0.0014,,mg/L,22.9,0.0002,0.0038,1,1,1,0.0002,0.0001,0.0002
PATRON,0.5017,,mg/L,1.5,0.0606,0.0006,1,1,1,0.0614,0.0607,0.0596
BLANCO,-0.0048,,mg/L,45.9,-0.0006,0.0004,1,1,1,-0.0008,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0003,1,1,1,0.0008,-0.0004,-0.0016
TRITURADORA,0.0145,,mg/L,83.8,0.0017,0.0023,1,1,1,0.003,0.0001,0.002
VICTORIA,-0.0008,,mg/L,>100,-0.0001,0.0038,1,1,1,-0.0004,0.0006,-0.0005
CELDA 1,0.0232,,mg/L,5.9,0.0028,0.0023,1,1,1,0.0029,0.0028,0.0026
CELDA 2,0.0243,,mg/L,34.3,0.0029,0.0027,1,1,1,0.0037,0.0031,0.0018
CELDA 3,0.0037,,mg/L,>100,0.0004,0.0041,1,1,1,0.0008,0.0012,-0.0007
CELDA 4A,0.0192,,mg/L,27.3,0.0023,0.002,1,1,1,0.0024,0.0028,0.0016
CELDA 4B,0.0311,,mg/L,5.7,0.0037,0.0025,1,1,1,0.0037,0.0039,0.0035
CELDA 5A,0.0267,,mg/L,59.9,0.0032,0.001,1,1,1,0.0037,0.0047,0.0011
CELDA 5B,0.0401,,mg/L,11.1,0.0048,0.0001,1,1,1,0.0052,0.0048,0.0042
PATRON,0.5107,,mg/L,0.9,0.0617,-0.0011,1,1,1,0.0611,0.062,0.062
BLANCO,0.0089,,mg/L,>100,0.0011,-0.0004,1,1,1,0.0024,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,36.2,0.0014,-0.0015,1,1,1,0.0011,0.002,0.0012
