Analista,,,,,,,,,,
Fecha de inicio,01/04/2023 04:59 p. m.  GMT: 01/04/2023 10:59 p. m.,,,,,,,,,
Hoja de trabajo,SA000844_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4912,,mg/L,1.6,0.0161,-0.0009,0.0163,0.0159,0.0159
,BLANCO,-0.0005,,mg/L,>100,0,0.0001,0,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0002,0.0001,0.0001
,SA000844-001,0.2073,,mg/L,1.2,0.0194,-0.0004,0.0197,0.0194,0.0193
,SA000844-002,0.1902,,mg/L,0.2,0.0178,-0.0003,0.0178,0.0179,0.0178
,SA000844-003,0.1767,,mg/L,0.7,0.0166,-0.0006,0.0167,0.0165,0.0166
,SA000844-004,0.075,,mg/L,3.8,0.007,-0.0005,0.007,0.0067,0.0073
,SA000844-005,0.1624,,mg/L,1.2,0.0152,-0.0006,0.0154,0.0151,0.0151
,PATRON,0.4972,,mg/L,0.8,0.0162,-0.0012,0.0162,0.0161,0.0164
,SA000844-006,0.0944,,mg/L,1.3,0.0088,-0.0006,0.0087,0.009,0.0088
,SA000844-007,0.131,,mg/L,1.9,0.0124,-0.0005,0.0122,0.0123,0.0126
,SA000844-008,0.1931,,mg/L,1.8,0.0181,-0.0004,0.0177,0.0181,0.0184
,SA000844-009,0.2395,,mg/L,1.5,0.0224,-0.0007,0.0222,0.0223,0.0228
,SA000844-010,-0.0004,,mg/L,>100,0,-0.0007,-0.0001,-0.0002,0.0001
,PATRON,0.5061,,mg/L,3,0.0171,-0.0013,0.0172,0.0176,0.0166
,BLANCO,0.002,,mg/L,>100,0.0001,-0.0001,-0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,50.8,-0.0004,0.0003,-0.0006,-0.0002,-0.0004
,SA000844-011,0.1235,,mg/L,2.1,0.012,0,0.0119,0.0123,0.0118
,SA000844-012,0.0598,,mg/L,4.6,0.0058,0.0001,0.0061,0.0057,0.0056
,SA000844-013,0.1403,,mg/L,1.7,0.0136,0.0003,0.0134,0.0138,0.0137
,SA000844-014,0.2725,,mg/L,1,0.0264,0.0003,0.0265,0.0266,0.0262
,SA000844-015,0.1794,,mg/L,1.2,0.0174,0.001,0.0175,0.0175,0.0171
,PATRON,0.5111,,mg/L,1,0.0173,-0.0003,0.0175,0.0172,0.0172
,SA000844-016,0.2395,,mg/L,0.6,0.0232,0.0008,0.0233,0.0231,0.0234
,SA000844-017,0.1442,,mg/L,0.4,0.014,0.0007,0.014,0.0139,0.014
,SA000844-018,0.2041,,mg/L,2,0.0198,0.0008,0.0199,0.0201,0.0194
,SA000844-019,0.0972,,mg/L,1.7,0.0094,0.0005,0.0096,0.0092,0.0094
,SA000844-020,0.136,,mg/L,1.1,0.0132,0.0006,0.0132,0.0133,0.013
,PATRON,0.5064,,mg/L,1,0.0171,-0.0002,0.0172,0.0173,0.0169
,BLANCO,-0.0078,,mg/L,>100,-0.0003,0.0012,-0.0001,0,-0.0007
,BLANCO REACTIVO,0,,mg/L,10.6,-0.0008,0.0002,-0.0008,-0.0007,-0.0008
,SA000844-021,0.062,,mg/L,1.6,0.006,0.0009,0.0061,0.0061,0.0059
,SA000844-022,0.1201,,mg/L,0.8,0.0116,0.001,0.0116,0.0117,0.0116
,SA000844-023,0.0942,,mg/L,1.3,0.0091,0.0008,0.009,0.0092,0.0092
,SA000844-024,-0.0019,,mg/L,17.1,-0.0002,0.0007,-0.0002,-0.0002,-0.0001
,SA000844-025,0.2021,,mg/L,1,0.0196,0.0006,0.0198,0.0194,0.0196
,PATRON,0.5137,,mg/L,2.4,0.0174,0.0001,0.0179,0.017,0.0173
,SA000844-026,0.4044,,mg/L,0.5,0.0391,0.0008,0.0389,0.0391,0.0393
,SA000844-027,0.156,,mg/L,0.7,0.0152,0.0005,0.0151,0.0152,0.0153
,SA000844-028,0.1366,,mg/L,1.4,0.0132,0.0004,0.0133,0.0134,0.013
,SA000844-029,0.1453,,mg/L,1.7,0.0141,0.0005,0.0141,0.0139,0.0143
,SA000844-030,0.2172,,mg/L,2.2,0.021,0.0006,0.0215,0.0205,0.0211
,PATRON,0.5082,,mg/L,1.5,0.0172,0,0.0174,0.0172,0.0169
,BLANCO,0.0071,,mg/L,>100,0.0002,0.0008,-0.0001,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0021,0,0.0004,-0.0003
,SA000844-031,0.0796,,mg/L,0.4,0.0077,0.0001,0.0077,0.0077,0.0077
,SA000844-032,0.1805,,mg/L,0.8,0.0174,0.0001,0.0173,0.0175,0.0174
,PATRON,0.4929,,mg/L,3,0.0167,-0.0001,0.0167,0.0172,0.0161
,BLANCO,-0.0083,,mg/L,28.9,-0.0003,0.0021,-0.0003,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,43,-0.0006,0.0022,-0.0009,-0.0004,-0.0005
