PATRON,0.1483,,mg/L,0.5,0,0.0091,0.0002,0.0091,0.0091,0.009
BLANCO,0.0035,,mg/L,16.7,0,0.0002,0.0001,0.0002,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,37.6,0.0001,0.0002,-0.0001,0.0001,0.0002,0.0003
H,0.0563,,mg/L,4.1,0.0001,0.0034,0.0024,0.0035,0.0033,0.0035
C1,0.046,,mg/L,10.7,0.0003,0.0028,0.0024,0.0029,0.0025,0.003
C2,0.0352,,mg/L,3.2,0.0001,0.0022,0.0023,0.0021,0.0021,0.0022
PATRON,0.1532,,mg/L,1.8,0.0002,0.0094,0,0.0092,0.0095,0.0095
BLANCO,0.0019,,mg/L,67.3,0.0001,0.0001,0.0004,0.0001,0.0002,0
BLANCO REACTIVO,0,,mg/L,77.5,0.0003,0.0004,0.0004,0.0003,0.0001,0.0007
C3,0.0242,,mg/L,20.4,0.0003,0.0015,0.0028,0.0013,0.0013,0.0018
C4,0.0176,,mg/L,11.7,0.0001,0.0011,0.0024,0.0012,0.001,0.001
T,0.0062,,mg/L,79.6,0.0003,0.0004,0.0029,0.0004,0.0001,0.0007
PATRON,0.1509,,mg/L,1,0.0001,0.0092,0.0001,0.0093,0.0092,0.0091
BLANCO,-0.0032,,mg/L,41.2,0.0001,-0.0002,0.0003,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0,0,-0.0003,0
DP1,0.1141,,mg/L,10.2,0.0007,0.007,0.0034,0.0078,0.0066,0.0066
DP2,0.0581,,mg/L,1.9,0.0001,0.0036,0.0025,0.0036,0.0035,0.0036
DP3,0.072,,mg/L,1.3,0.0001,0.0044,0.0024,0.0044,0.0044,0.0043
PATRON,0.1486,,mg/L,0.2,0,0.0091,0.0005,0.0091,0.0091,0.0091
BLANCO,-0.0008,,mg/L,>100,0.0001,0,0.0006,0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,66.9,0.0001,-0.0002,0.0002,-0.0002,-0.0001,-0.0003
DP4,0.0528,,mg/L,2.4,0.0001,0.0032,0.0031,0.0033,0.0033,0.0031
DP5,0.0207,,mg/L,19.6,0.0002,0.0013,0.0038,0.0012,0.0011,0.0015
DP6,0.0159,,mg/L,70.8,0.0007,0.001,0.0027,0.0008,0.0004,0.0018
PATRON,0.1476,,mg/L,2.2,0.0002,0.009,0.0006,0.0092,0.0088,0.0091
BLANCO,-0.0029,,mg/L,>100,0.0002,-0.0002,0.0007,-0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,63.6,0.0002,-0.0003,0.0003,-0.0004,-0.0001,-0.0004
ELY1,0.0411,,mg/L,19.1,0.0005,0.0025,0.0033,0.0029,0.0027,0.002
ELY2,0.0336,,mg/L,22.2,0.0005,0.0021,0.0033,0.0019,0.0017,0.0026
ELY3,0.0254,,mg/L,37.1,0.0006,0.0016,0.0034,0.0011,0.0014,0.0022
PATRON,0.1477,,mg/L,1.1,0.0001,0.009,0.0008,0.009,0.0091,0.0089
BLANCO,-0.0042,,mg/L,29,0.0001,-0.0003,0.001,-0.0003,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0003,0,-0.0002,-0.0003
ELY4,0.0199,,mg/L,99,0.0012,0.0012,0.0034,0.0006,0.0005,0.0026
ELY5,0.0112,,mg/L,98.6,0.0007,0.0007,0.0036,0,0.0013,0.0007
PATRON,0.1492,,mg/L,2.4,0.0002,0.0091,0.0001,0.0093,0.0089,0.0092
BLANCO,-0.0009,,mg/L,>100,0.0001,-0.0001,0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0001,0.0003,0.0001,0
