Analista,RDB,,,,,,,,,
Fecha de inicio,25/01/2024 04:23 a. m.  GMT: 25/01/2024 10:23 a. m.,,,,,,,,,
Hoja de trabajo,SA003089_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5166,,mg/L,0.6,0.0188,0.0001,0.0189,0.0187,0.0189
,BLANCO,-0.0273,,mg/L,18.4,-0.001,0.0012,-0.0009,-0.0012,-0.0009
,BLANCO REACTIVO,0,,mg/L,37.9,-0.0005,0.0012,-0.0004,-0.0007,-0.0004
,SA003089-001,0.3394,,mg/L,1.3,0.0353,0.0023,0.0353,0.0357,0.0348
,SA003089-002,0.2382,,mg/L,0.8,0.0248,0.0024,0.0248,0.025,0.0246
,SA003089-003,0.3347,,mg/L,0.7,0.0348,0.0024,0.0348,0.035,0.0346
,SA003089-004,0.2007,,mg/L,1.3,0.0209,0.0022,0.0206,0.0212,0.0209
,SA003089-005,0.3068,,mg/L,1.2,0.0319,0.0021,0.032,0.0322,0.0315
,PATRON,0.4873,,mg/L,1,0.0178,0.0008,0.018,0.0179,0.0176
,SA003089-006,0.1798,,mg/L,1.9,0.0188,0.0004,0.0187,0.0185,0.0192
,SA003089-007,0.4069,,mg/L,1.8,0.0424,0.0008,0.043,0.0416,0.0427
,SA003089-008,0.2405,,mg/L,0.6,0.0251,0.0008,0.0252,0.0253,0.025
,SA003089-009,0.4259,,mg/L,0.7,0.0444,0.0005,0.0446,0.0445,0.044
,SA003089-010,0.531,,mg/L,1.1,0.0552,0.0007,0.0545,0.0556,0.0556
,PATRON,0.4962,,mg/L,1.5,0.0182,0.0009,0.0184,0.0179,0.0182
,BLANCO,-0.0071,,mg/L,44.5,-0.0003,0.0002,-0.0004,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,21.7,-0.0006,0.0012,-0.0005,-0.0008,-0.0006
,SA003089-011,0.2135,,mg/L,1.7,0.0224,0.0006,0.0228,0.0223,0.022
,SA003089-012,0.2015,,mg/L,0.8,0.0211,0.0022,0.0213,0.021,0.021
,SA003089-013,0.1697,,mg/L,3.5,0.0177,0.0023,0.0172,0.0176,0.0184
,SA003089-014,0.2274,,mg/L,1.2,0.0238,0.0023,0.024,0.0239,0.0235
,SA003089-015,0.2621,,mg/L,0.4,0.0274,0.0031,0.0273,0.0275,0.0274
,PATRON,0.4897,,mg/L,1.1,0.0179,0.001,0.018,0.0181,0.0177
,SA003089-016,0.2432,,mg/L,1.4,0.0254,0,0.0258,0.0252,0.0252
,SA003089-017,0.2403,,mg/L,0.7,0.0252,0.0004,0.0251,0.0254,0.0251
,SA003089-018,0.2194,,mg/L,0.8,0.023,-0.0001,0.0231,0.0227,0.0231
,SA003089-019,0.1811,,mg/L,0.2,0.019,0.0007,0.0189,0.019,0.0189
,SA003089-020,0.0061,,mg/L,46.2,0.0006,0.0002,0.0007,0.0003,0.0009
,PATRON,0.4823,,mg/L,0.9,0.0177,0.0012,0.0179,0.0176,0.0175
,BLANCO,0.0222,,mg/L,46.3,0.0008,-0.001,0.0009,0.0004,0.0012
,BLANCO REACTIVO,0,,mg/L,45.1,-0.0002,0.0012,-0.0001,-0.0002,-0.0003
,SA003089-021,0.1927,,mg/L,2.8,0.0202,0.0018,0.0195,0.0205,0.0206
,SA003089-022,0.1697,,mg/L,0.2,0.0178,0.0019,0.0177,0.0178,0.0178
,SA003089-023,0.4833,,mg/L,1.7,0.0504,0.002,0.0494,0.0509,0.0508
,SA003089-024,0.2129,,mg/L,1.8,0.0223,0.0019,0.0227,0.0223,0.0219
,SA003089-025,0.2995,,mg/L,0.4,0.0313,0.0024,0.0312,0.0313,0.0315
,PATRON,0.4808,,mg/L,3.7,0.0176,0.0024,0.018,0.0169,0.018
,SA003089-026,-0.001,,mg/L,>100,-0.0001,0.002,-0.0004,0,0.0001
,SA003089-027,0.4298,,mg/L,0.3,0.0448,0.0023,0.0449,0.0449,0.0447
,SA003089-028,0.2793,,mg/L,0.3,0.0292,0.0021,0.0291,0.0293,0.0292
,SA003089-029,0.7525,,mg/L,1.1,0.0781,0.0023,0.0773,0.078,0.079
,SA003089-030,0.2038,,mg/L,1.8,0.0213,0.0022,0.0217,0.0213,0.0209
,PATRON,0.4844,,mg/L,0.8,0.0177,0.002,0.0177,0.0176,0.0179
,BLANCO,-0.004,,mg/L,>100,-0.0001,0.0012,-0.0002,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0007,-0.0002,-0.0005,0
,SA003089-031,0.2066,,mg/L,0.2,0.0216,0.0016,0.0216,0.0217,0.0216
,SA003089-032,0.7807,,mg/L,0.9,0.081,0.0016,0.0811,0.0817,0.0802
,PATRON,0.4875,,mg/L,1.5,0.0179,0.0024,0.018,0.0175,0.018
,BLANCO,-0.0065,,mg/L,43.6,-0.0002,0.0012,-0.0002,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0006,-0.0001,0,0.0004
