Analista,GGP,,,,,,,,,
Fecha de inicio,23/05/2024 08:54 a. m.  GMT: 23/05/2024 02:54 p. m.,,,,,,,,,
Hoja de trabajo,SA004048_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.993,,mg/L,0.7,0.1311,0.0003,0.1322,0.1306,0.1306
,BLANCO,0.0038,,mg/L,>100,0.0005,-0.0007,0.0012,0,0.0004
,BLANCO REACTIVO,0,,mg/L,45,0.0008,-0.0009,0.0011,0.0004,0.001
,SA004048-001,2.88,,mg/L,0.9,0.016,0.0024,0.0159,0.0161,0.0161
,SA004048-002,0.0293,,mg/L,>100,0.0002,-0.0019,0.0007,0.0003,-0.0005
,SA004048-003,4.0976,,mg/L,1.2,0.0229,0.0026,0.0226,0.0229,0.0231
,SA004048-004,1.357,,mg/L,4.7,0.0076,0.0032,0.0075,0.0081,0.0074
,SA004048-005,1.2276,,mg/L,5.1,0.0069,0.0036,0.007,0.0073,0.0066
,PATRON,0.9961,,mg/L,0.3,0.1315,-0.001,0.1312,0.1313,0.132
,SA004048-006,1.4826,,mg/L,1.5,0.0084,0.0021,0.0083,0.0085,0.0083
,SA004048-007,11.0075,,mg/L,0.3,0.0603,0.0028,0.0602,0.0606,0.0603
,SA004048-008,1.6278,,mg/L,0.1,0.0091,0.003,0.0091,0.0091,0.0091
,SA004048-009,3.1554,,mg/L,2.7,0.0176,0.0027,0.0181,0.0174,0.0172
,SA004048-010,3.2061,,mg/L,1.3,0.0179,0.0031,0.0177,0.0181,0.0178
,PATRON,0.9977,,mg/L,0.6,0.1298,0.0008,0.1306,0.1289,0.1299
,BLANCO,0.0023,,mg/L,45.6,0.0003,-0.0003,0.0002,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,8.9,0.0008,-0.0012,0.0009,0.0007,0.0008
,SA004048-011,2.5977,,mg/L,1.6,0.0146,0.0037,0.0148,0.0146,0.0144
,SA004048-012,1.8577,,mg/L,1.8,0.0103,0.0034,0.01,0.0104,0.0104
,SA004048-013,5.2187,,mg/L,1.1,0.0286,0.0043,0.0283,0.0289,0.0288
,SA004048-014,1.6368,,mg/L,7,0.009,0.0032,0.0083,0.0093,0.0094
,SA004048-015,3.088,,mg/L,0.8,0.0172,0.0049,0.0173,0.0174,0.0171
,PATRON,0.9909,,mg/L,1,0.129,-0.0006,0.1287,0.1304,0.1278
,SA004048-016,2.2023,,mg/L,4.9,0.0122,0.0035,0.0115,0.0123,0.0127
,SA004048-017,0.8945,,mg/L,3.8,0.005,0.0012,0.0052,0.0048,0.0051
,SA004048-018,1.0857,,mg/L,14.7,0.006,0.0012,0.0052,0.0058,0.0069
,SA004048-019,-0.0362,,mg/L,>100,-0.0002,-0.0012,-0.0005,0.0002,-0.0002
,SA004048-020,1.2221,,mg/L,6.4,0.0067,0.0019,0.0067,0.0064,0.0072
,PATRON,0.9839,,mg/L,0.5,0.1281,-0.0008,0.1276,0.1288,0.128
,BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.002,0.0005,0,-0.0008
,BLANCO REACTIVO,0,,mg/L,25.4,0.0004,-0.0009,0.0006,0.0003,0.0004
,SA004048-021,1.2239,,mg/L,4.6,0.0068,0.0018,0.0068,0.0072,0.0065
,SA004048-022,0.1415,,mg/L,63.6,0.0008,0.0034,0.0009,0.0002,0.0012
,SA004048-023,0.911,,mg/L,10.3,0.0051,0.0024,0.0048,0.0057,0.0047
,SA004048-024,1.8979,,mg/L,3.4,0.0106,0.0028,0.0106,0.0102,0.0109
,SA004048-025,4.4645,,mg/L,3.1,0.0246,0.0018,0.024,0.0243,0.0254
,PATRON,0.9837,,mg/L,0.2,0.1281,-0.0005,0.1282,0.1278,0.1283
,SA004048-026,4.5234,,mg/L,3.5,0.0249,0.0024,0.024,0.0258,0.0248
,SA004048-027,2.3604,,mg/L,1.2,0.0131,0.0021,0.0133,0.0131,0.013
,SA004048-028,3.5441,,mg/L,0.9,0.0195,0.0026,0.0196,0.0193,0.0196
,SA004048-029,5.1415,,mg/L,1.9,0.028,0.0029,0.0277,0.0286,0.0276
,SA004048-030,13.4617,,mg/L,0.3,0.0727,0.0033,0.0725,0.0729,0.0727
,PATRON,0.9866,,mg/L,0.6,0.1284,-0.0009,0.1275,0.129,0.1287
,BLANCO,0.0015,,mg/L,>100,0.0002,-0.0018,-0.0002,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0012,-0.0003,0.0015,0.0005
,SA004048-031,1.5287,,mg/L,5,0.0085,0.002,0.0087,0.008,0.0088
,SA004048-032,5.9607,,mg/L,1.6,0.0325,0.0011,0.0326,0.033,0.032
,PATRON,0.9856,,mg/L,0.4,0.1283,-0.0006,0.128,0.1289,0.128
,BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0016,-0.0003,-0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,61.9,0.0003,-0.001,0.0001,0.0004,0.0002
