Analista,ALS,,,,,,,,,
Fecha de inicio,19/09/2024 05:17 a. m.  GMT: 19/09/2024 11:17 a. m.,,,,,,,,,
Hoja de trabajo,SA005571_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5052,,mg/L,0.4,0.0182,0.0011,0.0181,0.0183,0.0182
,BLANCO,0.0033,,mg/L,>100,0.0001,0.0002,0.0004,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,21.9,0.0004,0.0004,0.0005,0.0003,0.0005
,SA005571-001,0.2392,,mg/L,1.2,0.0247,0,0.0244,0.0248,0.0249
,SA005571-002,0.2563,,mg/L,1.7,0.0265,0.0003,0.0261,0.0264,0.027
,SA005571-003,0.4434,,mg/L,0.5,0.0461,0.0003,0.0463,0.0461,0.0458
,SA005571-004,0.1807,,mg/L,2,0.0186,0.0005,0.019,0.0182,0.0187
,SA005571-005,0.4062,,mg/L,0.4,0.0421,0.0006,0.0423,0.0421,0.042
,PATRON,0.5012,,mg/L,0.8,0.0181,0.0015,0.0182,0.018,0.0179
,SA005571-006,0.5236,,mg/L,0.5,0.0545,0.0006,0.0542,0.0544,0.0548
,SA005571-007,0.443,,mg/L,0.7,0.046,0.0001,0.0463,0.0456,0.046
,SA005571-008,0.4324,,mg/L,1.1,0.0449,0,0.0444,0.0453,0.0451
,SA005571-009,0.5435,,mg/L,0.5,0.0566,0.0001,0.0564,0.0564,0.0569
,SA005571-010,0.5442,,mg/L,0.6,0.0567,0.0004,0.0563,0.0568,0.0569
,PATRON,0.5019,,mg/L,2.4,0.0181,0.0009,0.0185,0.018,0.0177
,BLANCO,0.003,,mg/L,>100,0.0001,-0.0001,-0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,55.4,0.0004,0.0001,0.0006,0.0004,0.0002
,SA005571-011,0.7509,,mg/L,1.1,0.0785,0,0.0777,0.0786,0.0794
,SA005571-012,0.8971,,mg/L,0.7,0.094,0.0004,0.0935,0.0947,0.0939
,SA005571-013,0.721,,mg/L,1.1,0.0753,0.0005,0.0744,0.0756,0.0761
,SA005571-014,0.4217,,mg/L,0.4,0.0438,0.0004,0.0436,0.0438,0.0438
,SA005571-015,0.3646,,mg/L,1.4,0.0378,0.0003,0.0372,0.0383,0.0378
,PATRON,0.509,,mg/L,2,0.0183,0.0008,0.0181,0.0181,0.0188
,SA005571-016,0.6089,,mg/L,1.4,0.0635,0.0006,0.0625,0.0638,0.0643
,SA005571-017,0.6142,,mg/L,0.5,0.0641,0.0003,0.0641,0.0645,0.0639
,SA005571-018,0.5546,,mg/L,0.3,0.0578,0.0003,0.0577,0.0579,0.058
,SA005571-019,0.2877,,mg/L,1,0.0298,-0.0001,0.0298,0.0295,0.03
,SA005571-020,0.4552,,mg/L,0.8,0.0473,0.0001,0.0476,0.0469,0.0474
,PATRON,0.5105,,mg/L,1.4,0.0184,0.001,0.0183,0.0187,0.0182
,BLANCO,0.003,,mg/L,>100,0.0001,-0.0007,-0.0002,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,53.7,0.0003,0.0001,0.0005,0.0003,0.0001
,SA005571-021,0.1922,,mg/L,2,0.0198,0.0002,0.0194,0.0202,0.0199
,SA005571-022,0.3368,,mg/L,0.1,0.0349,0.0004,0.0349,0.035,0.0349
,SA005571-023,0.007,,mg/L,76.3,0.0007,0.0003,0.001,0.001,0.0001
,SA005571-025,0.3682,,mg/L,1.2,0.0382,0.0003,0.0377,0.0386,0.0382
,PATRON,0.5163,,mg/L,2.1,0.0186,0.0007,0.019,0.0184,0.0183
,SA005571-026,0.3635,,mg/L,1.6,0.0376,0.0003,0.0369,0.0379,0.0381
,SA005571-027,0.0043,,mg/L,24.6,0.0004,0.0004,0.0005,0.0003,0.0005
,SA005571-028,-0.0004,,mg/L,>100,0,0.0005,0.0002,-0.0003,-0.0001
,SA005571-029,0.0036,,mg/L,31.3,0.0004,0.0003,0.0005,0.0004,0.0002
,SA005571-030,0.3245,,mg/L,1.4,0.0336,0.0006,0.0331,0.0335,0.0341
,PATRON,0.5065,,mg/L,1.3,0.0182,0.0011,0.0185,0.0181,0.0181
,BLANCO,0.0107,,mg/L,18,0.0004,0,0.0003,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,27.7,0.0004,0.0002,0.0005,0.0003,0.0003
,SA005571-031,0.5271,,mg/L,1.1,0.0549,0.0001,0.0544,0.0555,0.0548
,SA005571-032,0.9534,,mg/L,0.9,0.0999,0.0005,0.1002,0.0989,0.1006
,PATRON,0.512,,mg/L,2.3,0.0184,0.0009,0.0189,0.0182,0.0182
,BLANCO,0.0044,,mg/L,>100,0.0002,-0.0003,0.0002,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,61,0.0003,0.0003,0.0003,0.0001,0.0005
