PATRON,0.4939,,mg/L,1.5,0.0596,0.0022,,,,0.0587,0.0597,0.0605
BLANCO,-0.0134,,mg/L,55.7,-0.0016,0.0013,,,,-0.0006,-0.0019,-0.0024
BLANCO REACTIVO,0,,mg/L,39,-0.0034,0.0018,,,,-0.0038,-0.0019,-0.0045
H KCA PO,0.0099,,mg/L,26.9,0.0012,0.0054,,,,0.0016,0.0011,0.0009
H KCA PO,0.001,,mg/L,>100,0.0001,0.0064,,,,0.0004,0.0004,-0.0004
H KCA PO,0.0029,,mg/L,>100,0.0004,0.006,,,,-0.0006,0,0.0016
PATRON,0.5096,,mg/L,1.6,0.0615,0.0039,,,,0.0613,0.0607,0.0626
H KCA PO,0.0035,,mg/L,>100,0.0004,0.0058,,,,-0.0009,0.0012,0.0011
H KCA PO,0.0006,,mg/L,>100,0.0001,0.006,,,,0.0005,0,-0.0002
PATRON,0.4931,,mg/L,1.3,0.0595,0.0046,,,,0.0596,0.0603,0.0588
BLANCO,-0.0077,,mg/L,30.1,-0.0009,0.0046,,,,-0.0012,-0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,29,-0.0033,0.0002,,,,-0.0035,-0.0042,-0.0023
M1 PO,-0.0071,,mg/L,94.9,-0.0009,0.0063,,,,-0.0015,0.0001,-0.0011
M2 PO,-0.0083,,mg/L,32.9,-0.001,0.0062,,,,-0.0008,-0.0008,-0.0014
M3 PO,0.0035,,mg/L,>100,0.0004,0.0049,,,,0.0003,0.0012,-0.0002
M4 PO,-0.011,,mg/L,83.2,-0.0013,0.0065,,,,-0.0019,-0.0001,-0.0021
PATRON,0.4966,,mg/L,0.3,0.0561,0.0001,,,,0.0562,0.0562,0.0559
P KCA PO,-0.0061,,mg/L,>100,-0.0007,0.0021,,,,0.0003,-0.0015,-0.0009
PATRON,0.4988,,mg/L,1.3,0.0563,-0.0007,,,,0.0562,0.0556,0.0571
BLANCO,0.0119,,mg/L,64.6,0.0014,-0.0014,,,,0.0006,0.0023,0.0012
BLANCO REACTIVO,0,,mg/L,18.5,-0.0032,0.0019,,,,-0.0032,-0.0027,-0.0039
CELDA 8,-0.0125,,mg/L,7.1,-0.0014,0.0078,,,,-0.0014,-0.0014,-0.0016
H KCA PE,-0.0107,,mg/L,35,-0.0012,0.008,,,,-0.0017,-0.001,-0.001
H KCA PE,-0.0117,,mg/L,68.7,-0.0013,0.008,,,,-0.0023,-0.0012,-0.0005
H KCA PE,0.0017,,mg/L,>100,0.0002,0.0068,,,,-0.0004,0.0006,0.0004
H KCA PE,0.0017,,mg/L,>100,0.0002,0.0068,,,,0.0005,0.0004,-0.0003
H KCA PE,-0.0062,,mg/L,>100,-0.0007,0.0074,,,,-0.0008,-0.0014,0
M1 PE,0.008,,mg/L,55.2,0.0009,0.0078,,,,0.0007,0.0006,0.0015
M2 PE,-0.0003,,mg/L,>100,0,0.0085,,,,0.0001,-0.0001,-0.0002
M3 PE,-0.0051,,mg/L,69,-0.0006,0.0089,,,,-0.001,-0.0004,-0.0003
M4 PE,0.0049,,mg/L,>100,0.0006,0.0079,,,,0.0004,-0.0009,0.0022
PATRON,0.4886,,mg/L,1.7,0.0554,0.0003,,,,0.0547,0.0564,0.055
BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0001,,,,-0.0002,-0.0011,0.0011
BLANCO REACTIVO,0,,mg/L,31.1,-0.0042,0.0023,,,,-0.0033,-0.0058,-0.0036
P KCA PE,0.0072,,mg/L,98.4,0.0008,0.008,,,,0,0.0009,0.0016
ELY 1,0.0099,,mg/L,29.3,0.0011,0.0077,,,,0.0015,0.0009,0.0009
ELY 2,-0.0057,,mg/L,>100,-0.0007,0.0091,,,,-0.0012,-0.0014,0.0006
PATRON,0.4927,,mg/L,3.1,0.0559,0.0077,,,,0.0578,0.0551,0.0547
ELY 3,-0.0048,,mg/L,48.5,-0.0006,0.009,,,,-0.0008,-0.0003,-0.0006
ELY 4,-0.0118,,mg/L,53.2,-0.0014,0.0096,,,,-0.0017,-0.0019,-0.0005
PATRON,0.4952,,mg/L,1.4,0.0561,0.0067,,,,0.057,0.0556,0.0558
BLANCO,-0.0076,,mg/L,30.5,-0.0009,0.0072,,,,-0.0009,-0.0006,-0.0011
BLANCO REACTIVO,0,,mg/L,10.1,-0.0037,0.002,,,,-0.0033,-0.0038,-0.0041
ELY P,-0.0043,,mg/L,>100,-0.0005,0.0092,,,,-0.0011,0,-0.0004
PATRON,0.4944,,mg/L,1.5,0.0561,0.0054,,,,0.0551,0.0567,0.0564
BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0057,,,,0.0002,0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,16.8,-0.004,0.0022,,,,-0.0042,-0.0032,-0.0045
