PATRON,0.1529,,mg/L,1.5,0.0001,0.0094,-0.0001,0.0093,0.0093,0.0095
BLANCO,-0.0024,,mg/L,48.8,0.0001,0.0002,0,0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0001,0.0004,-0.0001,0.0001
H,0.0723,,mg/L,4.2,0.0002,0.0046,0.0033,0.0044,0.0046,0.0048
C1,0.0528,,mg/L,1,0,0.0035,0.0029,0.0035,0.0035,0.0034
C2,0.0408,,mg/L,1.6,0,0.0028,0.003,0.0028,0.0027,0.0027
PATRON,0.1496,,mg/L,0.2,0,0.0092,-0.0001,0.0092,0.0091,0.0092
BLANCO,-0.0044,,mg/L,>100,0.0001,0.0001,-0.0001,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,67.3,0.0001,0.0001,0.0003,0.0002,0.0001,0.0001
C3,0.0336,,mg/L,4.6,0.0001,0.0023,0.0031,0.0023,0.0023,0.0025
C4,0.0204,,mg/L,10,0.0002,0.0016,0.0031,0.0017,0.0014,0.0016
T,0.0102,,mg/L,16,0.0002,0.001,0.0032,0.0008,0.0011,0.001
PATRON,0.1508,,mg/L,1.2,0.0001,0.0092,-0.0005,0.0092,0.0094,0.0092
BLANCO,-0.0016,,mg/L,26,0.0001,0.0003,0.0001,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0007,0.0002,0.0001,-0.0002
DP1,0.0554,,mg/L,6.7,0.0002,0.0036,0.0027,0.0034,0.0038,0.0037
DP2,0.0565,,mg/L,2.6,0.0001,0.0037,0.0027,0.0038,0.0037,0.0036
DP3,0.0397,,mg/L,5.2,0.0001,0.0027,0.003,0.0028,0.0025,0.0028
PATRON,0.151,,mg/L,1,0.0001,0.0093,-0.0005,0.0093,0.0092,0.0093
BLANCO,-0.0049,,mg/L,79.5,0.0001,0.0001,-0.0003,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,13.2,0,0.0002,0.0009,0.0002,0.0002,0.0002
DP4,0.0867,,mg/L,0.9,0.0001,0.0055,0.0029,0.0055,0.0055,0.0054
DP5,0.1009,,mg/L,2.1,0.0001,0.0063,0.0038,0.0064,0.0063,0.0062
DP6,0.0516,,mg/L,2.6,0.0001,0.0034,0.0021,0.0034,0.0035,0.0033
PATRON,0.1513,,mg/L,1.7,0.0002,0.0093,-0.0003,0.0094,0.0093,0.0091
BLANCO,-0.0037,,mg/L,39.5,0.0001,0.0001,-0.0004,0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0002,-0.0002,0,0.0003
ELY1,0.0486,,mg/L,3.9,0.0001,0.0032,0.003,0.0034,0.0031,0.0032
ELY2,0.0328,,mg/L,4.4,0.0001,0.0023,0.003,0.0022,0.0022,0.0024
ELY3,0.0212,,mg/L,5.9,0.0001,0.0016,0.003,0.0017,0.0015,0.0016
PATRON,0.151,,mg/L,5.4,0.0005,0.0093,0.0001,0.0087,0.0093,0.0097
BLANCO,-0.0034,,mg/L,52.6,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,41.3,0,0.0001,0.0003,0.0001,0.0001,0
ELY4,0.0104,,mg/L,8.4,0.0001,0.001,0.0035,0.001,0.001,0.0009
ELY5,0.0053,,mg/L,9.1,0.0001,0.0007,0.0033,0.0007,0.0007,0.0006
PATRON,0.1543,,mg/L,1.3,0.0001,0.0094,-0.0001,0.0093,0.0094,0.0096
BLANCO,-0.0009,,mg/L,36.4,0.0001,0.0003,0.0005,0.0004,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,43.8,0.0001,-0.0003,0.0005,-0.0004,-0.0003,-0.0002
