PATRON,4.9446,,mg/L,0.3,0.0003,0.0985,0.0986,0.0988,0.0982
BLANCO,-0.0032,,mg/L,68.1,0,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,6.3,0,-0.0007,-0.0006,-0.0007,-0.0006
H,1.2586,,mg/L,0.4,0.0001,0.0256,0.0256,0.0255,0.0257
C1,1.2597,,mg/L,0.1,0,0.0256,0.0256,0.0256,0.0257
C2,1.2799,,mg/L,1.2,0.0003,0.0261,0.0263,0.0262,0.0257
PATRON,4.9664,,mg/L,0.5,0.0005,0.0989,0.0987,0.0986,0.0996
BLANCO,-0.0028,,mg/L,>100,0.0001,-0.0001,0,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,17.9,0.0001,-0.0006,-0.0006,-0.0005,-0.0007
C3,1.2768,,mg/L,1.1,0.0003,0.026,0.0257,0.0263,0.0259
C4,1.2845,,mg/L,0.1,0,0.0261,0.0262,0.0261,0.0262
T,1.2548,,mg/L,0.4,0.0001,0.0255,0.0256,0.0256,0.0254
PATRON,4.9824,,mg/L,0.3,0.0003,0.0992,0.0989,0.0994,0.0995
BLANCO,-0.0004,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,5.2,0.0001,-0.0012,-0.0011,-0.0012,-0.0011
ELY1,1.231,,mg/L,0.2,0.0001,0.0251,0.0251,0.025,0.0251
ELY2,1.213,,mg/L,0.6,0.0001,0.0247,0.0245,0.0248,0.0248
ELY3,1.1814,,mg/L,0.3,0.0001,0.0241,0.024,0.0241,0.0241
PATRON,5.0545,,mg/L,0.4,0.0004,0.1006,0.1002,0.1009,0.1008
BLANCO,-0.0005,,mg/L,>100,0.0001,0,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,22,0.0001,0.0005,0.0004,0.0005,0.0006
ELY4,1.1476,,mg/L,0.5,0.0001,0.0234,0.0234,0.0235,0.0233
ELY5,1.0971,,mg/L,0.7,0.0002,0.0224,0.0223,0.0223,0.0225
PATRON,5.0648,,mg/L,0.3,0.0003,0.1008,0.1007,0.1007,0.1011
BLANCO,-0.0093,,mg/L,23,0,-0.0002,-0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,18.7,0,-0.0002,-0.0002,-0.0002,-0.0002
