Analista,ERIK,,,,,,,,,
Fecha de inicio,23/05/2023 12:23 p. m.  GMT: 23/05/2023 05:23 p. m.,,,,,,,,,
Hoja de trabajo,SA001150_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4966,,mg/L,0.4,0.0178,0.0008,0.0179,0.0179,0.0178
,BLANCO,-0.0013,,mg/L,>100,0,-0.0009,0.0003,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0003,0,-0.0003
,SA001150-001,-0.0032,,mg/L,>100,-0.0003,0,0.0001,-0.0007,-0.0004
,SA001150-002,-0.0017,,mg/L,>100,-0.0002,-0.0004,0.0001,-0.0002,-0.0004
,SA001150-003,-0.0023,,mg/L,94.7,-0.0002,-0.0005,-0.0004,-0.0003,0
,SA001150-004,-0.0025,,mg/L,78.5,-0.0003,-0.0009,-0.0004,-0.0004,0
,SA001150-005,-0.0016,,mg/L,72.5,-0.0002,-0.001,0,-0.0002,-0.0003
,PATRON,0.4926,,mg/L,2.4,0.0177,0,0.0176,0.0173,0.0182
,SA001150-006,-0.0035,,mg/L,63.6,-0.0004,-0.0008,-0.0005,-0.0005,-0.0001
,SA001150-007,-0.0001,,mg/L,>100,0,-0.0007,-0.0001,-0.0002,0.0003
,SA001150-008,0.0027,,mg/L,16.2,0.0003,-0.001,0.0003,0.0002,0.0003
,SA001150-009,0.0041,,mg/L,23.9,0.0004,-0.0011,0.0004,0.0003,0.0005
,SA001150-010,0.0023,,mg/L,54,0.0002,-0.001,0.0003,0.0003,0.0001
,PATRON,0.4868,,mg/L,0.6,0.0175,-0.0001,0.0175,0.0176,0.0174
,BLANCO,-0.0005,,mg/L,>100,0,-0.0016,0.0001,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,44.7,0.0003,-0.001,0.0002,0.0005,0.0002
,SA001150-011,-0.0001,,mg/L,>100,0,-0.0023,0.0001,0.0002,-0.0003
,SA001150-012,-0.0007,,mg/L,>100,-0.0001,-0.0021,-0.0004,0.0001,0.0001
,SA001150-013,-0.0038,,mg/L,35.6,-0.0004,-0.0019,-0.0003,-0.0004,-0.0005
,SA001150-014,0.5943,,mg/L,0.3,0.0606,-0.0019,0.0606,0.0605,0.0609
,PATRON,0.4935,,mg/L,1.1,0.0177,-0.0016,0.0178,0.0175,0.0179
,BLANCO,-0.0042,,mg/L,>100,-0.0002,-0.0027,0.0001,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,22.8,0.0002,-0.0019,0.0003,0.0002,0.0002
