Analista,,,,,,,,,,
Fecha de inicio,29/01/2024 06:03 a. m.  GMT: 29/01/2024 12:03 p. m.,,,,,,,,,
Hoja de trabajo,SA003136_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5036,,mg/L,0.5,0.0159,0.0015,0.0159,0.016,0.0159
,BLANCO,0.0089,,mg/L,83.2,0.0003,0.0002,0.0003,0.0005,0
,BLANCO REACTIVO,0,,mg/L,58.3,-0.0003,0,-0.0002,-0.0002,-0.0006
,SA003136-001,0.2632,,mg/L,1,0.0239,0.0012,0.0237,0.0239,0.0241
,SA003136-002,0.2487,,mg/L,0.5,0.0226,0.0012,0.0227,0.0225,0.0225
,SA003136-003,0.2566,,mg/L,1.1,0.0233,0.0009,0.0235,0.0234,0.023
,SA003136-004,0.0027,,mg/L,29,0.0002,0.0009,0.0002,0.0002,0.0003
,SA003136-005,0.4486,,mg/L,1.1,0.041,0.0009,0.0405,0.0411,0.0414
,PATRON,0.5026,,mg/L,1.4,0.0159,0.0014,0.0161,0.0157,0.016
,SA003136-006,0.4423,,mg/L,1.1,0.0404,0.0011,0.0401,0.0403,0.0409
,SA003136-007,0.4454,,mg/L,1.1,0.0407,0.0008,0.0412,0.0404,0.0406
,SA003136-008,0.2598,,mg/L,1.5,0.0236,0.0008,0.0237,0.0232,0.0239
,SA003136-009,0.0056,,mg/L,42.1,0.0005,0.0006,0.0007,0.0003,0.0006
,SA003136-010,0.4322,,mg/L,0.1,0.0395,0.0007,0.0394,0.0395,0.0395
,PATRON,0.5058,,mg/L,1.1,0.016,0.0011,0.016,0.0162,0.0158
,BLANCO,0.0098,,mg/L,81.7,0.0003,-0.0001,0.0002,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0,0.0002,-0.0002
,SA003136-011,0.1174,,mg/L,0.7,0.0106,0.0004,0.0105,0.0106,0.0107
,SA003136-012,0.191,,mg/L,0.2,0.0173,0.0002,0.0173,0.0173,0.0173
,SA003136-013,0.2544,,mg/L,1.4,0.0231,0.0001,0.0232,0.0227,0.0233
,SA003136-014,0.1401,,mg/L,1.8,0.0127,0.0001,0.0128,0.0127,0.0124
,SA003136-015,0.1432,,mg/L,2.1,0.0129,-0.0001,0.0128,0.0127,0.0132
,PATRON,0.4995,,mg/L,0.9,0.0158,0.0006,0.0157,0.0157,0.016
,SA003136-016,0.2756,,mg/L,0.9,0.025,0.0002,0.0248,0.0251,0.0252
,SA003136-017,0.5539,,mg/L,0.2,0.0508,0,0.0507,0.0509,0.0508
,SA003136-018,0.3027,,mg/L,0.3,0.0275,0,0.0275,0.0276,0.0275
,SA003136-019,0.4122,,mg/L,0.4,0.0376,0,0.0376,0.0378,0.0375
,SA003136-020,0.2664,,mg/L,1.4,0.0242,0.0001,0.0239,0.0242,0.0245
,PATRON,0.5077,,mg/L,0.7,0.0161,0.0004,0.0161,0.0161,0.0159
,BLANCO,0.0013,,mg/L,>100,0,-0.0013,0.0004,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,54,0.0004,-0.0009,0.0007,0.0003,0.0003
,SA003136-021,0.2785,,mg/L,0.7,0.0253,-0.0004,0.0254,0.0254,0.0251
,SA003136-022,0.2503,,mg/L,1.4,0.0227,-0.0005,0.023,0.0228,0.0224
,SA003136-023,0.2511,,mg/L,1.5,0.0228,-0.0006,0.0232,0.0226,0.0226
,SA003136-024,0.2307,,mg/L,1.4,0.0209,-0.0007,0.0206,0.0209,0.0212
,SA003136-025,0.4834,,mg/L,0.4,0.0443,-0.0005,0.0442,0.0442,0.0445
,PATRON,0.505,,mg/L,0.5,0.016,-0.0003,0.0161,0.0159,0.0159
,SA003136-026,0.2002,,mg/L,0.9,0.0181,-0.0006,0.018,0.0181,0.0183
,SA003136-027,0.2025,,mg/L,2,0.0184,-0.0007,0.0187,0.0179,0.0184
,SA003136-028,0.1996,,mg/L,0.7,0.0181,-0.0008,0.0179,0.0181,0.0181
,SA003136-029,0.1588,,mg/L,1,0.0144,-0.0006,0.0145,0.0142,0.0143
,SA003136-030,0.1452,,mg/L,2.1,0.0131,-0.0008,0.013,0.0134,0.0129
,PATRON,0.4939,,mg/L,1.4,0.0156,-0.0008,0.0154,0.0156,0.0159
,BLANCO,0.0098,,mg/L,56.5,0.0003,-0.0015,0.0005,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,27.3,0.001,-0.0013,0.0012,0.0007,0.001
,SA003136-031,0.1110,,mg/L,0.4,0.0099,-0.0015,0.0099,0.0099,0.0098
,SA003136-032,0.9460,,mg/L,1.1,0.0849,-0.001,0.0852,0.0855,0.0838
,PATRON,0.4864,,mg/L,1.8,0.0154,-0.0009,0.0157,0.0152,0.0153
,BLANCO,-0.0019,,mg/L,>100,-0.0001,-0.0023,0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,15.1,0.0008,-0.0012,0.0007,0.0007,0.0009
