PATRON,0.2025,,mg/L,0.8,0.0002,0.0279,0.002,0.0277,0.0279,0.0282
BLANCO,0.0006,,mg/L,>100,0.0001,0.0001,0,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,33.8,0.0003,-0.0008,0.0008,-0.0008,-0.0011,-0.0005
H,0.059,,mg/L,1.7,0.0001,0.0082,0.0034,0.0081,0.0081,0.0083
C1,0.0574,,mg/L,6.6,0.0005,0.0079,0.0031,0.0074,0.008,0.0084
C2,0.0553,,mg/L,1.8,0.0001,0.0076,0.0029,0.0078,0.0075,0.0076
PATRON,0.2029,,mg/L,0.3,0.0001,0.028,0.002,0.028,0.0281,0.0279
BLANCO,-0.0006,,mg/L,>100,0.0001,-0.0001,0.0016,-0.0002,0,0
BLANCO REACTIVO,0,,mg/L,63.1,0.0006,-0.0009,0.0008,-0.0014,-0.0009,-0.0003
C3,0.0515,,mg/L,3.8,0.0003,0.0071,0.0033,0.0072,0.0073,0.0068
C4,0.0509,,mg/L,6.9,0.0005,0.007,0.0031,0.0076,0.0066,0.0069
T,0.0408,,mg/L,3.1,0.0002,0.0056,0.0033,0.0057,0.0057,0.0054
PATRON,0.2026,,mg/L,0.8,0.0002,0.0279,0.0022,0.0278,0.0282,0.0278
BLANCO,-0.0006,,mg/L,>100,0.0001,-0.0001,0.0018,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,52.4,0.0005,-0.0009,0.0007,-0.0004,-0.0013,-0.0009
DP1,0.0276,,mg/L,10.1,0.0004,0.0038,0.0029,0.0041,0.004,0.0034
DP2,0.0822,,mg/L,2,0.0002,0.0114,0.0033,0.0112,0.0113,0.0116
DP3,0.0395,,mg/L,3.2,0.0002,0.0055,0.0027,0.0053,0.0055,0.0056
PATRON,0.2048,,mg/L,0.6,0.0002,0.0282,0.0018,0.0284,0.0282,0.0281
BLANCO,-0.0007,,mg/L,>100,0.0004,-0.0001,0.0018,-0.0001,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,29.4,0.0003,-0.001,0.001,-0.0008,-0.0008,-0.0013
DP4,0.0529,,mg/L,2.8,0.0002,0.0073,0.003,0.0071,0.0075,0.0073
DP5,0.1159,,mg/L,2.6,0.0004,0.016,0.0028,0.0157,0.0158,0.0165
DP6,0.1574,,mg/L,1.6,0.0003,0.0217,0.0029,0.0216,0.0221,0.0214
PATRON,0.2027,,mg/L,1,0.0003,0.0279,0.0022,0.0276,0.028,0.0282
BLANCO,0.0009,,mg/L,>100,0.0003,0.0001,0.0018,-0.0001,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,30.5,0.0002,-0.0007,0.0007,-0.0006,-0.0009,-0.0005
ELY1,0.0558,,mg/L,3.6,0.0003,0.0077,0.0029,0.0078,0.0079,0.0074
ELY2,0.0489,,mg/L,4.6,0.0003,0.0067,0.0029,0.0064,0.0071,0.0068
ELY3,0.0419,,mg/L,2.4,0.0001,0.0058,0.0029,0.0059,0.0057,0.0058
PATRON,0.2016,,mg/L,1.2,0.0003,0.0278,0.0016,0.0275,0.0281,0.0278
BLANCO,-0.0015,,mg/L,>100,0.0004,-0.0002,0.0016,0.0003,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,17,0.0001,-0.0007,0.0008,-0.0008,-0.0006,-0.0007
ELY4,0.0375,,mg/L,11.2,0.0006,0.0052,0.0027,0.0046,0.0058,0.0051
ELY5,0.0338,,mg/L,5.4,0.0003,0.0047,0.0027,0.0045,0.005,0.0045
PATRON,0.2027,,mg/L,0.3,0.0001,0.0279,0.0015,0.0279,0.0281,0.0279
BLANCO,0.0004,,mg/L,77.1,0,0.0001,0.0015,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,32.9,0.0002,-0.0008,0.0009,-0.001,-0.0005,-0.0008
