PATRON,0.0508,,mg/L,2.9,0.0026,-0.0013,0.0025,0.0025,0.0026
BLANCO,0.0041,,mg/L,>100,0.0001,0.0002,0.0003,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,11.1,-0.001,0.0005,-0.001,-0.001,-0.0012
H KCA PO,0.0428,,mg/L,18.2,0.0017,0.0018,0.0014,0.002,0.0017
H KCA PO,0.0428,,mg/L,5.2,0.0018,0.0021,0.0018,0.0017,0.0018
H KCA PO,0.0428,,mg/L,11.4,0.0016,0.0008,0.0018,0.0015,0.0015
PATRON,0.0471,,mg/L,6.2,0.0024,0.0003,0.0022,0.0023,0.0025
H KCA PO,0.0428,,mg/L,2.7,0.0021,0.0013,0.0021,0.0021,0.0022
H KCA PO,0.0428,,mg/L,11.3,0.0017,0.001,0.0019,0.0016,0.0015
PATRON,0.0529,,mg/L,9.7,0.0027,-0.0015,0.0025,0.003,0.0025
BLANCO,0.005,,mg/L,>100,0.0001,0.0011,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,20.9,-0.0009,0.0001,-0.0009,-0.0008,-0.0011
M1 PO,0.0332,,mg/L,6.2,0.0016,0.0016,0.0017,0.0015,0.0017
M2 PO,0.0286,,mg/L,12.4,0.0014,0.0012,0.0012,0.0016,0.0014
M3 PO,0.0254,,mg/L,9.8,0.0012,0.0012,0.0011,0.0012,0.0014
M4 PO,0.0159,,mg/L,8.5,0.0007,0.0014,0.0007,0.0006,0.0008
PATRON,0.0525,,mg/L,2.9,0.0026,-0.001,0.0026,0.0026,0.0027
P KCA PO,0.0254,,mg/L,7.6,0.0012,0.0017,0.0012,0.0011,0.0013
PATRON,0.0481,,mg/L,11.7,0.0024,-0.0023,0.0021,0.0026,0.0026
BLANCO,0.0072,,mg/L,38.6,0.0003,-0.001,0.0002,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,49.1,-0.0001,-0.0011,-0.0001,0,-0.0001
CELDA 8,0.0366,,mg/L,8.2,0.0018,0.0008,0.0019,0.0016,0.0019
CANAL,0.0281,,mg/L,12.6,0.0014,0.0003,0.0012,0.0015,0.0014
FASE 1,0.0344,,mg/L,13.2,0.0017,0.0041,0.002,0.0016,0.0016
FASE 2,0.0351,,mg/L,9.7,0.0018,0.0041,0.0019,0.0016,0.0019
FASE 3,0.0284,,mg/L,6.2,0.0014,0.004,0.0014,0.0015,0.0014
VSP NORTE,0.0226,,mg/L,2.6,0.0011,0.0053,0.0011,0.0012,0.0011
CELDA 8.1,0.0376,,mg/L,7.7,0.0019,0.0036,0.002,0.0018,0.0019
