Analista,,,,,,,,,,
Fecha de inicio,20/07/2023 12:34 p. m.  GMT: 20/07/2023 05:34 p. m.,,,,,,,,,
Hoja de trabajo,SA001566_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4989,,mg/L,1.9,0.0163,0.0019,0.0166,0.0162,0.016
,BLANCO,-0.0037,,mg/L,84.9,-0.0001,0.0008,-0.0002,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,56.9,-0.0003,0.0004,-0.0004,-0.0002,-0.0002
,SA001566-001,0.0623,,mg/L,4.4,0.0058,0.0013,0.0055,0.0059,0.006
,SA001566-002,0.0571,,mg/L,2.4,0.0035,0.0012,0.0035,0.0034,0.0034
,SA001566-003,0.0515,,mg/L,8.4,0.0048,0.0015,0.0053,0.0045,0.0046
,SA001566-004,0.0008,,mg/L,>100,0.0001,0.0013,-0.0001,0,0.0003
,SA001566-005,0.0027,,mg/L,36.3,0.0003,0.0011,0.0002,0.0003,0.0003
,PATRON,0.5122,,mg/L,1.1,0.0167,0.0018,0.0169,0.0166,0.0167
,SA001566-006,0.1956,,mg/L,0.7,0.0149,0.0011,0.015,0.0148,0.0149
,PATRON,0.5066,,mg/L,0.9,0.0165,0.0021,0.0167,0.0165,0.0164
,BLANCO,0,,mg/L,>100,0,0.0001,-0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0004,0.0003,0.0004,-0.0002
