PATRON,0.1862,,mg/L,6.5,0.0081,-0.0013,1,1,1,0.0076,0.0079,0.0086
BLANCO,-0.0113,,mg/L,>100,-0.0005,-0.0007,1,1,1,0.0008,-0.0006,-0.0018
BLANCO REACTIVO,0,,mg/L,60.7,-0.0017,0.0003,1,1,1,-0.0005,-0.0021,-0.0024
CELDA 8,0.0009,,mg/L,>100,0,0.0034,1,1,1,0.0005,0,-0.0005
CANAL,0.0045,,mg/L,>100,0.0002,0.0031,1,1,1,-0.0005,0.0003,0.0008
FASE 1,0.0146,,mg/L,>100,0.0006,0.0038,1,1,1,0.0005,-0.0004,0.0016
FASE 2,0.0093,,mg/L,>100,0.0004,0.0034,1,1,1,0.0002,0.0009,0
FASE 3,0.0081,,mg/L,>100,0.0003,0.0049,1,1,1,0.0001,0.0009,-0.0001
VSP NORTE,0.0154,,mg/L,95.7,0.0006,0.0037,1,1,1,-0.0001,0.0009,0.001
CELDA 8.1,0.0023,,mg/L,>100,0.0001,0.0025,1,1,1,0.0002,-0.0006,0.0006
CELDA 8.2,0.0068,,mg/L,>100,0.0003,0.0016,1,1,1,0.0002,-0.0006,0.0011
CELDA 8.3,0.034,,mg/L,88.7,0.0014,0.0031,1,1,1,0.0001,0.0017,0.0026
S. RICA,-0.0024,,mg/L,>100,-0.0001,0.0033,1,1,1,0.0001,0.0002,-0.0007
PATRON,0.2088,,mg/L,7.2,0.009,-0.0021,1,1,1,0.0095,0.0083,0.0093
BLANCO,-0.0063,,mg/L,>100,-0.0003,0.0007,1,1,1,-0.0008,-0.0001,0
BLANCO REACTIVO,0,,mg/L,26.2,-0.0026,-0.001,1,1,1,-0.0019,-0.0033,-0.0026
TRITURADORA,-0.0035,,mg/L,>100,-0.0002,0.0055,1,1,1,-0.0007,0,0.0001
VICTORIA,0.0148,,mg/L,74.1,0.0006,-0.0005,1,1,1,0.0011,0.0004,0.0003
CELDA 1,-0.0056,,mg/L,>100,-0.0003,0.0013,1,1,1,0.0006,-0.0013,-0.0002
CELDA 2,-0.0047,,mg/L,>100,-0.0002,-0.0007,1,1,1,-0.0008,0,0.0001
CELDA 3,-0.0076,,mg/L,>100,-0.0004,0.0067,1,1,1,-0.0005,-0.0007,0.0001
PATRON,0.196,,mg/L,3.1,0.0085,0.0002,1,1,1,0.0082,0.0084,0.0088
BLANCO,-0.0069,,mg/L,>100,-0.0003,0.002,1,1,1,0.0003,-0.0018,0.0005
BLANCO REACTIVO,0,,mg/L,7.3,-0.002,-0.0017,1,1,1,-0.002,-0.0021,-0.0018
CELDA 4A,0.0103,,mg/L,53.7,0.0004,0.0059,1,1,1,0.0007,0.0003,0.0003
CELDA 4B,0.0175,,mg/L,65.8,0.0007,0.0063,1,1,1,0.0013,0.0005,0.0004
CELDA 5A,0.0053,,mg/L,>100,0.0002,0.0039,1,1,1,0.0002,0.0006,-0.0002
CELDA 5B,-0.0043,,mg/L,>100,-0.0002,0.0072,1,1,1,-0.0008,-0.0006,0.0008
PATRON,0.1888,,mg/L,3.1,0.0082,-0.0005,1,1,1,0.008,0.0081,0.0084
BLANCO,-0.0131,,mg/L,73.7,-0.0006,0.0006,1,1,1,-0.0011,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,18.5,-0.0026,-0.0003,1,1,1,-0.0022,-0.0031,-0.0025
