PATRON,0.1851,,mg/L,5.5,0.0075,-0.0017,1,1,1,0.0075,0.008,0.0072
BLANCO,-0.0047,,mg/L,18.1,-0.0004,-0.0008,1,1,1,-0.0005,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0003,1,1,1,-0.0005,-0.0008,0.0002
H KCA PO,0.0101,,mg/L,>100,0.0002,0.0026,1,1,1,0.0004,0.0002,0
H KCA PO,0.0079,,mg/L,72.1,0.0001,0.0039,1,1,1,0.0002,0,0.0002
H KCA PO,0.0021,,mg/L,>100,-0.0001,0.0038,1,1,1,-0.0002,-0.0002,0
PATRON,0.1813,,mg/L,5.8,0.0064,-0.0007,1,1,1,0.0069,0.0063,0.0062
H KCA PO,-0.003,,mg/L,>100,-0.0003,0.0035,1,1,1,-0.0003,-0.0007,0.0001
H KCA PO,0.0043,,mg/L,>100,0,0.0032,1,1,1,0.0001,0,-0.0002
PATRON,0.1834,,mg/L,5.2,0.0065,-0.0008,1,1,1,0.0069,0.0063,0.0064
BLANCO,0.0002,,mg/L,72.1,-0.0002,0.001,1,1,1,-0.0001,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,11.7,-0.0011,-0.0002,1,1,1,-0.0012,-0.0011,-0.001
M1 PO,0.0049,,mg/L,>100,0,0.003,1,1,1,-0.0001,0.0002,-0.0001
M2 PO,-0.0039,,mg/L,63.9,-0.0003,0.0029,1,1,1,-0.0001,-0.0005,-0.0005
M3 PO,-0.0055,,mg/L,84.8,-0.0004,0.0025,1,1,1,-0.0004,0,-0.0007
M4 PO,0.0005,,mg/L,49.2,-0.0002,0.0024,1,1,1,-0.0002,-0.0003,-0.0001
PATRON,0.1858,,mg/L,11.9,0.0066,-0.0003,1,1,1,0.0074,0.0059,0.0064
P KCA PO,0.0037,,mg/L,>100,-0.0001,0.0034,1,1,1,0.0004,0.0002,-0.0007
PATRON,0.1978,,mg/L,4.1,0.007,0,1,1,1,0.0073,0.0067,0.0071
BLANCO,-0.0088,,mg/L,30.8,-0.0005,0.001,1,1,1,-0.0004,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,15.2,-0.0017,-0.0003,1,1,1,-0.0014,-0.0017,-0.0019
CELDA 8,-0.0033,,mg/L,>100,-0.0003,0.0042,1,1,1,-0.0005,0.0002,-0.0007
CANAL,-0.0016,,mg/L,91.6,-0.0003,0.0036,1,1,1,-0.0005,-0.0001,-0.0001
FASE 1,0.0192,,mg/L,38.3,0.0005,0.0039,1,1,1,0.0006,0.0006,0.0003
FASE 2,0.0276,,mg/L,44.3,0.0008,0.0039,1,1,1,0.0006,0.0006,0.0012
FASE 3,0.0531,,mg/L,12.8,0.0017,0.0038,1,1,1,0.0017,0.0015,0.002
VSP NORTE,0.0382,,mg/L,11.9,0.0012,0.0036,1,1,1,0.0012,0.001,0.0013
CELDA 8.1,0.0093,,mg/L,90.8,0.0001,0.0028,1,1,1,0.0002,0.0002,0
CELDA 8.2,0.0136,,mg/L,15.9,0.0003,0.0026,1,1,1,0.0003,0.0003,0.0003
CELDA 8.3,0.0089,,mg/L,>100,0.0001,0.0026,1,1,1,0.0005,-0.0001,0
S. RICA,0.0098,,mg/L,>100,0.0002,0.0037,1,1,1,0.0003,0,0.0002
PATRON,0.196,,mg/L,6.5,0.007,0.0003,1,1,1,0.007,0.0074,0.0065
BLANCO,0.0013,,mg/L,>100,-0.0002,0.0013,1,1,1,-0.0001,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,3.1,-0.0019,-0.0007,1,1,1,-0.002,-0.002,-0.0019
H KCA PE,0.0122,,mg/L,86.5,0.0002,0.0044,1,1,1,0.0003,0.0004,0
H KCA PE,0.0004,,mg/L,>100,-0.0002,0.0044,1,1,1,-0.0005,0.0002,-0.0003
H KCA PE,0.0027,,mg/L,>100,-0.0001,0.0042,1,1,1,0.0001,-0.0003,-0.0001
PATRON,0.1876,,mg/L,1.8,0.0067,0,1,1,1,0.0065,0.0067,0.0068
H KCA PE,-0.0025,,mg/L,94.5,-0.0003,0.004,1,1,1,-0.0003,-0.0006,0
H KCA PE,0.0012,,mg/L,86.3,-0.0002,0.0033,1,1,1,-0.0003,-0.0002,0
PATRON,0.212,,mg/L,4.8,0.0076,0.0001,1,1,1,0.0072,0.0075,0.0079
BLANCO,0.0002,,mg/L,>100,-0.0002,0.0014,1,1,1,-0.0004,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,3.2,-0.0017,-0.001,1,1,1,-0.0016,-0.0017,-0.0017
M1 PE,0.0019,,mg/L,>100,-0.0001,0.0045,1,1,1,-0.0004,-0.0001,0.0001
M2 PE,0.003,,mg/L,>100,-0.0001,0.004,1,1,1,0.0001,0,-0.0003
M3 PE,-0.0036,,mg/L,68.9,-0.0003,0.0037,1,1,1,-0.0002,-0.0002,-0.0006
M4 PE,-0.0078,,mg/L,97.6,-0.0005,0.0036,1,1,1,-0.0001,-0.001,-0.0004
PATRON,0.2009,,mg/L,2.2,0.0071,-0.0002,1,1,1,0.0073,0.0072,0.007
P KCA PE,-0.0048,,mg/L,>100,-0.0004,0.0039,1,1,1,-0.0001,-0.0002,-0.0009
PATRON,0.2042,,mg/L,4,0.0073,-0.0002,1,1,1,0.0074,0.0069,0.0075
BLANCO,-0.0075,,mg/L,28.6,-0.0005,0.0006,1,1,1,-0.0006,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,6.2,-0.0014,-0.0017,1,1,1,-0.0014,-0.0013,-0.0014
TRITURADORA,0.0086,,mg/L,>100,0.0001,0.0029,1,1,1,0.0001,0.0003,0
VICTORIA,-0.0025,,mg/L,>100,-0.0003,0.0028,1,1,1,-0.0003,-0.0006,0.0001
