"Analista",""
"Fecha de inicio","13/02/2026 03:49 p. m.  GMT: 13/02/2026 09:49 p. m."
"Hoja de trabajo","SA007867"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Cu Cu-CN (Llama)"

"PATRON",0.9980,"","mg/L",0.3,0.0001,0.0205,0.0205,0.0206,0.0206
"BLANCO",-0.0049,"","mg/L",67.6,0.0001,-0.0001,0.0000,-0.0001,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",57.7,0.0002,0.0003,0.0004,0.0001,0.0003
"H",1.9517,"","mg/L",0.5,0.0002,0.0401,0.0401,0.0400,0.0404
"C1",1.9453,"","mg/L",0.5,0.0002,0.0400,0.0402,0.0398,0.0401
"C2",1.9933,"","mg/L",0.4,0.0002,0.0410,0.0408,0.0411,0.0410
"PATRON",1.0050,"","mg/L",0.7,0.0001,0.0207,0.0205,0.0207,0.0208
"BLANCO",-0.0042,"","mg/L",">100",0.0001,-0.0001,-0.0001,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",5.4,0.0000,0.0006,0.0006,0.0006,0.0005
"C3",1.9464,"","mg/L",0.5,0.0002,0.0400,0.0398,0.0402,0.0401
"C4",1.9623,"","mg/L",0.6,0.0002,0.0404,0.0403,0.0406,0.0401
"T",1.9219,"","mg/L",0.2,0.0001,0.0395,0.0396,0.0395,0.0396
"PATRON",1.0040,"","mg/L",0.6,0.0001,0.0207,0.0206,0.0206,0.0208
"BLANCO",0.0038,"","mg/L",69.7,0.0001,0.0001,0.0001,0.0000,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",12.0,0.0001,0.0006,0.0005,0.0007,0.0006
"DP1",0.0960,"","mg/L",3.9,0.0001,0.0020,0.0021,0.0019,0.0020
"DP2",0.1433,"","mg/L",3.7,0.0001,0.0029,0.0029,0.0031,0.0029
"DP3",0.1033,"","mg/L",2.2,0.0000,0.0021,0.0021,0.0022,0.0021
"PATRON",0.9969,"","mg/L",0.5,0.0001,0.0205,0.0204,0.0206,0.0205
"BLANCO",0.0032,"","mg/L",">100",0.0001,0.0001,0.0000,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",12.9,0.0001,0.0007,0.0008,0.0006,0.0007
"DP4",2.0619,"","mg/L",0.5,0.0002,0.0424,0.0426,0.0424,0.0422
"DP5",3.5051,"","mg/L",0.4,0.0003,0.0719,0.0716,0.0721,0.0721
"DP6",5.5149,"","mg/L",0.4,0.0005,0.1125,0.1131,0.1122,0.1124
"PATRON",1.0048,"","mg/L",0.5,0.0001,0.0207,0.0207,0.0207,0.0206
"BLANCO",0.0006,"","mg/L",">100",0.0001,0.0000,0.0000,0.0000,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",13.3,0.0001,0.0007,0.0006,0.0006,0.0008
"ELY1",1.9348,"","mg/L",0.2,0.0001,0.0398,0.0397,0.0398,0.0399
"ELY2",1.9284,"","mg/L",0.5,0.0002,0.0397,0.0395,0.0396,0.0399
"ELY3",1.9308,"","mg/L",0.1,0.0000,0.0397,0.0398,0.0397,0.0397
"PATRON",1.0074,"","mg/L",0.5,0.0001,0.0207,0.0207,0.0207,0.0209
"BLANCO",-0.0005,"","mg/L",">100",0.0002,0.0000,0.0001,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",9.6,0.0001,0.0007,0.0007,0.0006,0.0007
"ELY4",1.8970,"","mg/L",0.3,0.0001,0.0390,0.0389,0.0390,0.0391
"ELY5",1.8682,"","mg/L",0.1,0.0000,0.0384,0.0384,0.0384,0.0385
"PATRON",1.0071,"","mg/L",0.9,0.0002,0.0207,0.0206,0.0209,0.0206
"BLANCO",0.0037,"","mg/L",80.3,0.0001,0.0001,0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",13.5,0.0001,0.0009,0.0010,0.0007,0.0008
