Analista,,,,,,,,,,
Fecha de inicio,25/09/2023 09:08 a. m.  GMT: 25/09/2023 02:08 p. m.,,,,,,,,,
Hoja de trabajo,SA002131_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5095,,mg/L,1,0.0168,0,0.0166,0.0169,0.0169
,BLANCO,0.0049,,mg/L,94.9,0.0002,0.0005,0.0001,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,72.1,0.0002,0.0001,0.0001,0.0003,0.0002
,SA002131-001,0.4177,,mg/L,0.8,0.0393,0.0003,0.039,0.0395,0.0395
,SA002131-002,0.0295,,mg/L,2.7,0.0028,0.0001,0.0027,0.0029,0.0028
,SA002131-003,0.4114,,mg/L,0.8,0.0387,0.0003,0.0388,0.039,0.0384
,SA002131-004,0.2724,,mg/L,0.7,0.0257,0.0003,0.0255,0.0258,0.0258
,SA002131-005,0.02,,mg/L,18.4,0.0019,0.0001,0.0022,0.002,0.0015
,PATRON,0.4889,,mg/L,0.4,0.0161,-0.0006,0.0161,0.0161,0.0162
,SA002131-006,0.1234,,mg/L,0.3,0.0116,0.0005,0.0116,0.0117,0.0117
,SA002131-007,0.1497,,mg/L,3.2,0.0141,0.0002,0.0142,0.0145,0.0137
,SA002131-008,0.1232,,mg/L,1.5,0.0116,0.0001,0.0118,0.0115,0.0115
,SA002131-009,0.1897,,mg/L,1.6,0.0179,0.0002,0.0179,0.0176,0.0182
,SA002131-010,0.0742,,mg/L,2.5,0.007,0.0001,0.0072,0.0069,0.0069
,PATRON,0.4955,,mg/L,1.9,0.0163,-0.0006,0.0162,0.0167,0.0161
,BLANCO,-0.0028,,mg/L,>100,-0.0001,0,-0.0002,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,56,0.0001,0.0002,0,0.0001,0.0002
,SA002131-011,0.0403,,mg/L,7,0.0038,0.0001,0.0039,0.0035,0.004
,SA002131-012,0.1367,,mg/L,2,0.0129,0.0001,0.0127,0.0128,0.0132
,SA002131-013,0.0924,,mg/L,0.6,0.0087,0,0.0087,0.0087,0.0088
,SA002131-014,0.4621,,mg/L,0.7,0.0435,0.0002,0.0432,0.0436,0.0437
,SA002131-015,0.0045,,mg/L,49,0.0004,0.0001,0.0004,0.0006,0.0002
,PATRON,0.5,,mg/L,2.3,0.0165,-0.0005,0.0164,0.0161,0.0169
,SA002131-016,0.0063,,mg/L,19.1,0.0006,0.0004,0.0007,0.0007,0.0005
,PATRON,0.4904,,mg/L,0.3,0.0162,0,0.0162,0.0161,0.0162
,BLANCO,0.01,,mg/L,11.6,0.0003,0.0004,0.0004,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0004,0,0.0008,0.0003
