Analista,,,,,,,,,,
Fecha de inicio,27/02/2023 09:59 p. m.  GMT: 28/02/2023 03:59 a. m.,,,,,,,,,
Hoja de trabajo,SA000498_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5574,,mg/L,2.4,0.0176,-0.0013,0.0181,0.0175,0.0173
,BLANCO,0.0035,,mg/L,>100,0.0001,0.0002,0.0004,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0001,-0.0005,0.0001
,SA000498-001,0.0995,,mg/L,2.8,0.009,0.0009,0.0092,0.0091,0.0087
,SA000498-002,0.0125,,mg/L,25.4,0.0011,0,0.0011,0.0014,0.0009
,SA000498-003,-0.0074,,mg/L,44.8,-0.0007,0.0009,-0.0003,-0.0008,-0.0009
,SA000498-004,0.4504,,mg/L,0.3,0.0407,0.0012,0.0409,0.0406,0.0408
,SA000498-005,0.1324,,mg/L,2.1,0.012,0.0014,0.0118,0.0123,0.0118
,PATRON,0.5076,,mg/L,1.2,0.0161,-0.0004,0.016,0.0159,0.0163
,SA000498-006,0.2551,,mg/L,1.5,0.0231,0.0014,0.023,0.0228,0.0235
,SA000498-007,0.1457,,mg/L,1.8,0.0132,0.0012,0.0129,0.0133,0.0133
,SA000498-008,0.1787,,mg/L,1.5,0.0162,0.0013,0.0164,0.0161,0.016
,SA000498-009,0.097,,mg/L,1.5,0.0088,0.0013,0.0086,0.0088,0.0089
,SA000498-010,0.0958,,mg/L,2.6,0.0087,0.0012,0.0084,0.0087,0.0089
,PATRON,0.487,,mg/L,2,0.0154,0.0016,0.0151,0.0153,0.0158
,BLANCO,0.0053,,mg/L,>100,0.0002,0.0016,-0.0001,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,32.8,-0.0008,0.0007,-0.0009,-0.0005,-0.001
,SA000498-011,0.1211,,mg/L,1.8,0.011,0.0007,0.0111,0.0107,0.0111
,SA000498-012,0.1594,,mg/L,1,0.0144,0.0018,0.0145,0.0145,0.0142
,SA000498-013,0.151,,mg/L,0.6,0.0137,0.0016,0.0137,0.0136,0.0136
,SA000498-014,0.1349,,mg/L,1.6,0.0122,0.0017,0.0122,0.0124,0.012
,SA000498-015,0.1137,,mg/L,2.4,0.0103,0.0018,0.0106,0.0101,0.0102
,PATRON,0.4984,,mg/L,1.1,0.0158,0.0016,0.016,0.0157,0.0157
,SA000498-016,0.0724,,mg/L,0.6,0.0065,0.0017,0.0065,0.0066,0.0066
,SA000498-017,0.1035,,mg/L,3.6,0.0094,0.0018,0.0097,0.0091,0.0092
,SA000498-018,0.629,,mg/L,0.7,0.0569,0.0018,0.0566,0.0573,0.0568
,SA000498-019,0.2262,,mg/L,0.3,0.0205,0.0017,0.0204,0.0204,0.0205
,SA000498-020,0.2288,,mg/L,0.6,0.0334,-0.0006,0.0335,0.0331,0.0335
,PATRON,0.4893,,mg/L,0.2,0.0155,-0.0008,0.0155,0.0155,0.0155
,BLANCO,0.0057,,mg/L,>100,0.0002,-0.0009,0.0003,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,34,0.0004,-0.0004,0.0005,0.0003,0.0004
,SA000498-021,0.236,,mg/L,0.2,0.0213,-0.0004,0.0213,0.0214,0.0213
,SA000498-022,0.2638,,mg/L,1,0.0239,0,0.0236,0.0241,0.0239
,SA000498-023,0.2036,,mg/L,0.4,0.0184,-0.0001,0.0183,0.0184,0.0185
,SA000498-024,0.0832,,mg/L,3.4,0.0075,-0.0003,0.0078,0.0072,0.0076
,SA000498-025,0.3965,,mg/L,0.4,0.035,-0.0004,0.0349,0.0351,0.0349
,PATRON,0.4947,,mg/L,2.2,0.0157,-0.0007,0.016,0.0156,0.0153
,SA000498-026,0.1777,,mg/L,0.9,0.0161,-0.0004,0.0159,0.0161,0.0162
,SA000498-027,0.8219,,mg/L,0.3,0.0743,-0.0001,0.0745,0.0741,0.0744
,SA000498-028,0.3165,,mg/L,1.9,0.0286,-0.0004,0.0281,0.0292,0.0285
,SA000498-029,0.0967,,mg/L,4.7,0.0087,-0.0005,0.0091,0.0088,0.0083
,SA000498-030,0.7479,,mg/L,0.8,0.0676,-0.0001,0.067,0.0678,0.0681
,PATRON,0.4946,,mg/L,0.9,0.0157,-0.0006,0.0155,0.0157,0.0158
,BLANCO,-0.0049,,mg/L,73.6,-0.0002,-0.0007,-0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0002,-0.0002,0
,SA000498-031,0.1936,,mg/L,0.9,0.0175,-0.0001,0.0173,0.0176,0.0176
,SA000498-032,0.0638,,mg/L,3.1,0.0058,0.0003,0.006,0.0057,0.0057
,PATRON,0.4845,,mg/L,2.9,0.0153,0,0.0151,0.0151,0.0159
,BLANCO,-0.0003,,mg/L,>100,0,-0.0002,0,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,91.9,0.0001,-0.0001,0.0002,0.0002,0
