Analista,,,,,,,,,,
Fecha de inicio,12/04/2023 01:07 p. m.  GMT: 12/04/2023 06:07 p. m.,,,,,,,,,
Hoja de trabajo,SA000939_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4977,,mg/L,1.8,0.0172,0.0003,0.0169,0.0175,0.0171
,BLANCO,0.0123,,mg/L,43.3,0.0004,0.0044,0.0003,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,20.7,-0.0018,0.0009,-0.0015,-0.0016,-0.0022
,SA000939-001,0.1036,,mg/L,3.2,0.0103,0.0042,0.0106,0.0101,0.01
,SA000939-002,0.1056,,mg/L,1.5,0.0104,0.0042,0.0103,0.0105,0.0106
,SA000939-003,0.1238,,mg/L,1.7,0.0122,0.0044,0.0121,0.0125,0.0121
,SA000939-004,0.4527,,mg/L,0.6,0.0442,0.0043,0.0443,0.0445,0.0439
,SA000939-005,0.098,,mg/L,0.5,0.0097,0.004,0.0096,0.0097,0.0097
,PATRON,0.5105,,mg/L,1.3,0.0176,0.0034,0.0178,0.0177,0.0174
,SA000939-006,0.1104,,mg/L,1.7,0.0109,0.0026,0.0108,0.0108,0.0111
,SA000939-007,0.1535,,mg/L,1.3,0.0151,0.0026,0.0153,0.0151,0.015
,SA000939-008,0.184,,mg/L,2.8,0.0181,0.0024,0.0187,0.0181,0.0177
,SA000939-009,0.1465,,mg/L,1.7,0.0145,0.0025,0.0142,0.0146,0.0147
,SA000939-010,0.0046,,mg/L,25.4,0.0005,0.0024,0.0005,0.0005,0.0003
,PATRON,0.5148,,mg/L,0.7,0.0178,0.0032,0.0177,0.0177,0.0179
,BLANCO,0.0109,,mg/L,58,0.0004,0.0024,0.0005,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,37.9,-0.001,0.0003,-0.0009,-0.0007,-0.0015
,SA000939-011,0.0922,,mg/L,1.1,0.0091,0.0018,0.009,0.0092,0.0092
,SA000939-012,0.2087,,mg/L,1.2,0.0206,0.0016,0.0205,0.0208,0.0204
,SA000939-013,0.1365,,mg/L,3.2,0.0135,0.0019,0.0134,0.014,0.0131
,SA000939-014,0.1421,,mg/L,1.4,0.014,0.0017,0.0142,0.0138,0.0141
,SA000939-015,0.1053,,mg/L,4,0.0104,0.0018,0.0109,0.0103,0.0101
,PATRON,0.4993,,mg/L,1.1,0.0172,0.0022,0.0173,0.0173,0.017
,SA000939-016,0.0041,,mg/L,35.4,0.0004,0.0013,0.0006,0.0004,0.0003
,SA000939-017,0.0733,,mg/L,2.8,0.0073,0.0019,0.007,0.0074,0.0073
,SA000939-018,0.061,,mg/L,3.7,0.0061,0.0016,0.0061,0.0058,0.0063
,SA000939-019,0.1137,,mg/L,3.5,0.0113,0.0015,0.0117,0.011,0.011
,SA000939-020,0.0915,,mg/L,1.5,0.0091,0.0019,0.009,0.0092,0.009
,PATRON,0.5031,,mg/L,0.4,0.0174,0.0024,0.0173,0.0174,0.0174
,BLANCO,0.0025,,mg/L,>100,0.0001,0.0014,0.0004,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,24,-0.0009,0.0007,-0.0011,-0.001,-0.0007
,SA000939-021,0.0425,,mg/L,2.7,0.0042,0.0015,0.0041,0.0042,0.0043
,SA000939-022,0.1052,,mg/L,3.3,0.0104,0.0013,0.0108,0.0104,0.0101
,SA000939-023,0.2271,,mg/L,1.2,0.0224,0.0016,0.0226,0.0221,0.0223
,SA000939-024,0.2376,,mg/L,0.8,0.0234,0.0016,0.0236,0.0233,0.0232
,SA000939-025,0.1085,,mg/L,2.6,0.0107,0.0015,0.0108,0.0104,0.011
,PATRON,0.4921,,mg/L,2.4,0.017,0.0023,0.0169,0.0174,0.0166
,SA000939-026,0.2439,,mg/L,1.4,0.024,0.0014,0.0236,0.0243,0.024
,PATRON,0.5007,,mg/L,1,0.0173,0.0022,0.0171,0.0173,0.0174
,BLANCO,-0.0025,,mg/L,>100,-0.0001,0.0014,0.0002,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,51.4,-0.0009,0.0004,-0.0006,-0.0006,-0.0014
