Analista,JGS,,,,,,,,,
Fecha de inicio,25/05/2024 05:58 a. m.  GMT: 25/05/2024 11:58 a. m.,,,,,,,,,
Hoja de trabajo,SA004081_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.499,,mg/L,2.6,0.0156,-0.0007,0.0151,0.0159,0.0158
,BLANCO,0.0196,,mg/L,>100,0.0006,-0.0005,0.0016,0.0003,0
,BLANCO REACTIVO,0,,mg/L,71.5,0.0009,-0.0005,0.0002,0.001,0.0016
,SA004081-001,0.1001,,mg/L,6,0.0089,-0.0008,0.0083,0.0092,0.0093
,SA004081-002,0.6886,,mg/L,2.3,0.0624,-0.0021,0.0608,0.0635,0.0628
,SA004081-003,0.114,,mg/L,7.3,0.0102,-0.0014,0.0097,0.0098,0.011
,SA004081-004,1.0995,,mg/L,0.4,0.1003,-0.0007,0.1005,0.0999,0.1005
,SA004081-005,0.0215,,mg/L,17.2,0.0019,-0.0006,0.002,0.0016,0.0022
,PATRON,0.5057,,mg/L,5.2,0.0158,-0.0004,0.0151,0.0157,0.0167
,SA004081-006,0.0165,,mg/L,36.3,0.0015,-0.0004,0.0014,0.002,0.001
,SA004081-007,0.541,,mg/L,2.1,0.049,-0.0004,0.0479,0.049,0.0499
,SA004081-008,0.6325,,mg/L,0.6,0.0572,-0.0008,0.0576,0.0572,0.0569
,SA004081-009,0.0214,,mg/L,12.9,0.0019,-0.0015,0.002,0.0016,0.0021
,SA004081-010,0.0142,,mg/L,11.9,0.0013,-0.0013,0.0011,0.0014,0.0013
,PATRON,0.5047,,mg/L,3.4,0.0158,-0.0007,0.0164,0.0155,0.0154
,BLANCO,0.0221,,mg/L,44.9,0.0007,-0.0018,0.001,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,33.6,0.0013,-0.0007,0.0017,0.0014,0.0009
,SA004081-011,0.0153,,mg/L,32.6,0.0014,-0.0019,0.0009,0.0018,0.0013
,SA004081-012,0.0217,,mg/L,13.1,0.0019,-0.0018,0.0016,0.0021,0.0021
,SA004081-013,0.0245,,mg/L,27.8,0.0022,-0.0018,0.0029,0.0017,0.002
,SA004081-014,0.0579,,mg/L,8,0.0052,-0.0012,0.0056,0.0048,0.0052
,SA004081-015,0.1222,,mg/L,3.6,0.0109,-0.0016,0.0112,0.0111,0.0105
,PATRON,0.496,,mg/L,3.1,0.0155,-0.0007,0.0159,0.0157,0.015
,SA004081-016,0.269,,mg/L,5,0.0241,-0.0012,0.0231,0.0238,0.0254
,SA004081-017,0.0587,,mg/L,5.2,0.0053,-0.002,0.0049,0.0054,0.0054
,SA004081-018,0.0541,,mg/L,25.8,0.0048,-0.0015,0.0046,0.0037,0.0062
,SA004081-019,0.0322,,mg/L,35.6,0.0029,-0.0016,0.0022,0.0024,0.004
,SA004081-020,0.001,,mg/L,>100,0.0001,-0.0012,0.0001,-0.0004,0.0006
,PATRON,0.4863,,mg/L,0.7,0.0152,-0.0001,0.0153,0.0151,0.0152
,BLANCO,0.0074,,mg/L,>100,0.0002,-0.0019,-0.0003,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,1.5,-0.0039,0.0051,-0.0038,-0.0038,-0.0039
,SA004081-021,0.001,,mg/L,56.9,-0.0006,0.0072,-0.0003,-0.0009,-0.0006
,SA004081-022,-0.0073,,mg/L,>100,-0.0007,0.0075,0.0001,-0.0016,-0.0005
,SA004081-023,0.0067,,mg/L,38,0.0006,0.008,0.0008,0.0004,0.0006
,SA004081-024,0.0189,,mg/L,30.7,0.0017,0.0075,0.0011,0.002,0.002
,SA004081-025,0.0338,,mg/L,5.2,0.003,0.0069,0.0029,0.0032,0.003
,PATRON,0.4996,,mg/L,2,0.0156,0.0089,0.016,0.0155,0.0154
,SA004081-026,0.0068,,mg/L,>100,0.0006,0.0086,0.0007,-0.0001,0.0012
,SA004081-027,0.0627,,mg/L,6,0.0056,0.0091,0.0055,0.0053,0.006
,SA004081-028,0.1821,,mg/L,4.9,0.0163,0.0089,0.0154,0.0169,0.0165
,SA004081-029,0.0543,,mg/L,18.5,0.0048,0.008,0.005,0.0057,0.0039
,SA004081-030,0.0239,,mg/L,8.3,0.0021,0.0091,0.0019,0.0022,0.0023
,PATRON,0.5046,,mg/L,2.6,0.0158,0.0093,0.0163,0.0156,0.0155
,BLANCO,0.0052,,mg/L,>100,0.0002,0.0087,0.0002,-0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,7.2,-0.0031,0.0043,-0.0031,-0.0033,-0.0028
,SA004081-031,0.0349,,mg/L,12.6,0.0031,0.0074,0.0033,0.0027,0.0033
,SA004081-032,0.0367,,mg/L,10.2,0.0033,0.0075,0.0032,0.003,0.0036
,PATRON,0.4873,,mg/L,3.8,0.0152,0.0092,0.015,0.0148,0.0159
,BLANCO,0.0101,,mg/L,>100,0.0003,0.0073,0.0011,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,18,-0.0036,0.0047,-0.003,-0.0043,-0.0036
,,0.0126,,mg/L,21.4,0.0004,0.0079,0.0003,0.0004,0.0004
