PATRON,0.4938,,mg/L,0.7,0.0659,0.001,1,1,1,0.0655,0.0658,0.0664
BLANCO,-0.0037,,mg/L,77.6,-0.0005,0.0005,1,1,1,-0.0003,-0.001,-0.0003
BLANCO REACTIVO,0,,mg/L,60.7,-0.0004,0.0002,1,1,1,-0.0007,-0.0004,-0.0002
H KCA PO,0.0056,,mg/L,>100,0.0008,0.0018,1,1,1,0.0021,-0.0001,0.0004
H KCA PO,0.0003,,mg/L,>100,0,0.0024,1,1,1,0.0003,-0.0001,-0.0001
H KCA PO,0.0063,,mg/L,46.7,0.0009,0.0019,1,1,1,0.0013,0.0004,0.001
PATRON,0.4913,,mg/L,1.7,0.0656,0.001,1,1,1,0.066,0.0665,0.0643
H KCA PO,0.0057,,mg/L,26.3,0.0008,0.0021,1,1,1,0.0007,0.001,0.0007
H KCA PO,0.0069,,mg/L,27.5,0.001,0.0015,1,1,1,0.001,0.0012,0.0007
PATRON,0.4835,,mg/L,1.4,0.0646,0.0002,1,1,1,0.0656,0.0639,0.0643
BLANCO,0.0029,,mg/L,>100,0.0004,0.0001,1,1,1,-0.0002,0.0012,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,1,1,1,0.0006,0.0004,-0.0007
M1 PO,0.006,,mg/L,10.7,0.0008,0.0005,1,1,1,0.0008,0.0009,0.0008
M2 PO,0.0038,,mg/L,86.7,0.0005,0.0009,1,1,1,0.0011,0.0003,0.0002
M3 PO,-0.0016,,mg/L,>100,-0.0002,0.0016,1,1,1,0.0002,-0.0003,-0.0006
M4 PO,-0.0017,,mg/L,>100,-0.0002,0.0014,1,1,1,0.0006,-0.0006,-0.0007
PATRON,0.4836,,mg/L,1.5,0.0646,-0.0004,1,1,1,0.0653,0.065,0.0636
P KCA PO,-0.0008,,mg/L,>100,-0.0001,0.0014,1,1,1,-0.0002,-0.0005,0.0004
PATRON,0.4873,,mg/L,0.6,0.0651,-0.0007,1,1,1,0.065,0.0656,0.0648
BLANCO,-0.002,,mg/L,40.7,-0.0003,-0.0005,1,1,1,-0.0004,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,84.4,0.0008,-0.0012,1,1,1,0.0013,0,0.001
