PATRON,0.5013,,mg/L,0.9,0.0605,0,0.0603,0.0611,0.0602
BLANCO,0.0035,,mg/L,42.2,0.0004,-0.0006,0.0005,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,83.9,0.0005,-0.0007,0.0008,0.0008,0
H KCA PO,0.0054,,mg/L,37.8,0.0007,0.0003,0.0008,0.0004,0.0009
H KCA PO,0.0002,,mg/L,>100,0,0.0008,-0.0001,0.0009,-0.0008
H KCA PO,0.0024,,mg/L,>100,0.0003,0.0006,0.0007,-0.0001,0.0002
PATRON,0.4957,,mg/L,0.8,0.0599,-0.0013,0.0605,0.0596,0.0596
H KCA PO,0.0008,,mg/L,>100,0.0001,-0.0013,0.0002,0.0001,0
H KCA PO,0.0023,,mg/L,>100,0.0003,-0.0016,0.0006,0.0007,-0.0004
PATRON,0.4917,,mg/L,0.5,0.0594,-0.0009,0.0597,0.0592,0.0593
BLANCO,-0.0012,,mg/L,>100,-0.0001,-0.0013,-0.0001,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,13.6,0.0005,-0.0009,0.0006,0.0005,0.0005
M1 PO,0.001,,mg/L,14.1,-0.0005,0.0012,-0.0006,-0.0004,-0.0004
M2 PO,0.001,,mg/L,>100,-0.0001,0.0008,-0.0005,-0.0002,0.0003
M3 PO,0.001,,mg/L,66.1,-0.0004,0.0011,-0.0007,-0.0002,-0.0003
M4 PO,0.001,,mg/L,40.9,-0.0007,0.0013,-0.0004,-0.0006,-0.0009
PATRON,0.4836,,mg/L,0.4,0.0585,-0.0003,0.0585,0.0587,0.0582
P KCA PO,0.0056,,mg/L,84.8,0.0007,-0.0002,0.0001,0.0012,0.0008
PATRON,0.4855,,mg/L,0.5,0.0587,-0.0019,0.0584,0.059,0.0586
BLANCO,-0.002,,mg/L,97.7,-0.0002,-0.0013,-0.0005,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,0.0005,-0.0002,-0.0004
CELDA 8,0.0001,,mg/L,>100,0,0.0017,-0.0001,0,0.0001
CANAL,0.001,,mg/L,78.5,-0.0007,0.0021,-0.0003,-0.0013,-0.0005
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0024,-0.0005,0.0002,-0.0005
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0023,0.0003,-0.0008,-0.0003
H KCA PE,0.001,,mg/L,26.6,-0.0003,0.0022,-0.0003,-0.0003,-0.0004
PATRON,0.4897,,mg/L,0.3,0.0592,0.0002,0.0592,0.059,0.0594
H KCA PE,0.001,,mg/L,39.1,-0.0005,0.0025,-0.0003,-0.0004,-0.0007
H KCA PE,0.001,,mg/L,44.3,-0.0003,0.0022,-0.0002,-0.0002,-0.0005
PATRON,0.4816,,mg/L,1.5,0.0582,0,0.0588,0.0572,0.0586
BLANCO,-0.0025,,mg/L,>100,-0.0003,-0.0004,0.0002,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,95.5,-0.0002,-0.0005,0,-0.0004,-0.0004
M1 PE,0.001,,mg/L,>100,-0.0005,0.0029,0,-0.0003,-0.0011
M2 PE,0.001,,mg/L,43.8,-0.0003,0.0027,-0.0002,-0.0004,-0.0002
M3 PE,0.001,,mg/L,81.6,-0.0006,0.0029,-0.0003,-0.0003,-0.0011
M4 PE,0.001,,mg/L,>100,-0.0005,0.0029,0.0001,-0.0007,-0.0009
PATRON,0.4887,,mg/L,0.6,0.0591,0.0008,0.0588,0.0595,0.0589
P KCA PE,0.0005,,mg/L,>100,0.0001,0.0024,-0.0001,0.0001,0.0002
PATRON,0.497,,mg/L,1.1,0.06,-0.0002,0.0604,0.0593,0.0604
BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0002,0,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,67.6,-0.0005,-0.0004,-0.0007,-0.0001,-0.0007
ELY 1,0.0002,,mg/L,>100,0,0.0011,-0.0001,0.0004,-0.0002
ELY 2,0.001,,mg/L,>100,-0.0001,0.0031,0.0004,-0.0007,0
ELY 3,0.0026,,mg/L,84.7,0.0003,0.0025,0.0003,0.0001,0.0006
ELY 4,0.0011,,mg/L,>100,0.0001,0.0028,0,0.0001,0.0003
PATRON,0.4871,,mg/L,1.3,0.0589,0.0011,0.058,0.0595,0.0591
ELY P,0.0015,,mg/L,>100,0.0002,0.0028,0.0003,0.0005,-0.0002
PATRON,0.5064,,mg/L,0.4,0.0611,0.0006,0.0614,0.0611,0.0609
BLANCO,0.0002,,mg/L,>100,0,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,40.7,-0.0005,-0.0006,-0.0003,-0.0007,-0.0005
