Analista,,,,,,,,,,
Fecha de inicio,04/06/2024 03:27 a. m.  GMT: 04/06/2024 09:27 a. m.,,,,,,,,,
Hoja de trabajo,SA004238_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5082,,mg/L,1.5,0.0171,0.0015,0.0173,0.0168,0.0172
,BLANCO,-0.0056,,mg/L,89.3,-0.0002,0.0005,0,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,-0.0004,0.0001,-0.0004
,SA004238-001,0.6994,,mg/L,0.6,0.0677,0.0014,0.0673,0.068,0.068
,SA004238-002,0.3246,,mg/L,0.4,0.0313,0.0012,0.0313,0.0314,0.0312
,SA004238-003,0.0041,,mg/L,23,0.0004,0.0009,0.0003,0.0005,0.0004
,SA004238-004,0.2894,,mg/L,0.6,0.028,0.0012,0.0279,0.0281,0.0279
,SA004238-005,0.3175,,mg/L,0.9,0.0306,0.0013,0.0306,0.0309,0.0304
,PATRON,0.5036,,mg/L,2.1,0.0169,0.0018,0.0173,0.0166,0.0169
,SA004238-006,0.2296,,mg/L,2.1,0.0221,0.0015,0.0216,0.0222,0.0225
,SA004238-007,0.1177,,mg/L,1.7,0.0113,0.0012,0.0114,0.0111,0.0114
,SA004238-008,0.16,,mg/L,1.6,0.0154,0.0012,0.0152,0.0156,0.0154
,SA004238-009,0.385,,mg/L,2.1,0.0372,0.0014,0.0379,0.0363,0.0372
,SA004238-010,0.5017,,mg/L,0.6,0.0485,0.0014,0.0482,0.0487,0.0485
,PATRON,0.5078,,mg/L,2,0.0171,0.0021,0.0174,0.0168,0.017
,BLANCO,0.0008,,mg/L,>100,0,0.0008,-0.0001,0.0002,0
,BLANCO REACTIVO,0,,mg/L,92.4,-0.0003,0.0007,-0.0001,-0.0007,-0.0002
,SA004238-011,0.0779,,mg/L,1.8,0.0075,0.0011,0.0075,0.0073,0.0076
,SA004238-012,0.0039,,mg/L,78.6,0.0004,0.0013,0.0007,0.0003,0.0001
,SA004238-013,0.1998,,mg/L,1,0.0192,0.0015,0.019,0.0192,0.0194
,SA004238-014,0.0781,,mg/L,2.3,0.0075,0.0014,0.0074,0.0074,0.0077
,SA004238-015,0.0694,,mg/L,0.2,0.0067,0.0012,0.0067,0.0067,0.0067
,PATRON,0.5111,,mg/L,0.8,0.0172,0.0019,0.0173,0.0171,0.0171
,SA004238-016,0.045,,mg/L,1.4,0.0043,0.0015,0.0043,0.0044,0.0043
,SA004238-017,0.125,,mg/L,3.2,0.012,0.0011,0.0116,0.0122,0.0123
,SA004238-018,0.0406,,mg/L,3,0.0039,0.0014,0.0038,0.004,0.004
,SA004238-019,0.0542,,mg/L,6.3,0.0052,0.0015,0.0053,0.0049,0.0055
,SA004238-020,0.306,,mg/L,1,0.0295,0.0016,0.0292,0.0295,0.0298
,PATRON,0.5093,,mg/L,0.4,0.0171,0.0023,0.017,0.0171,0.0172
,BLANCO,0.0035,,mg/L,>100,0.0001,0.0009,0.0001,-0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,0,0.0001,-0.0002
,SA004238-021,0.1512,,mg/L,2.6,0.0146,0.001,0.0143,0.0144,0.015
,SA004238-022,0.1209,,mg/L,1.2,0.0117,0.001,0.0116,0.0118,0.0116
,SA004238-023,0.2498,,mg/L,0.8,0.0241,0.0012,0.0239,0.0241,0.0242
,SA004238-024,0.0776,,mg/L,4.6,0.0075,0.0013,0.0074,0.0078,0.0072
,SA004238-025,0.0986,,mg/L,2,0.0095,0.001,0.0095,0.0093,0.0096
,PATRON,0.4998,,mg/L,1.8,0.0168,0.0015,0.017,0.017,0.0164
,SA004238-026,0.4456,,mg/L,1.7,0.043,0.0014,0.0422,0.0434,0.0435
,SA004238-027,0.3799,,mg/L,1.1,0.0367,0.0009,0.0362,0.0368,0.037
,SA004238-028,0.3632,,mg/L,0.2,0.0351,0.0014,0.0351,0.0352,0.035
,SA004238-029,0.3181,,mg/L,0.5,0.0307,0.0011,0.0306,0.0309,0.0306
,SA004238-030,0.2452,,mg/L,0.4,0.0236,0.0012,0.0236,0.0235,0.0237
,PATRON,0.5087,,mg/L,2.7,0.0171,0.0018,0.0176,0.017,0.0167
,BLANCO,0.001,,mg/L,>100,0,0.0009,0,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0006,-0.0001,0.0003,-0.0003
,SA004238-031,0.6771,,mg/L,0.5,0.0656,0.0008,0.0654,0.0656,0.066
,SA004238-032,0.439,,mg/L,0.3,0.0424,0.0005,0.0425,0.0423,0.0424
,PATRON,0.5075,,mg/L,1.5,0.0171,0.001,0.0174,0.0169,0.0169
,BLANCO,-0.0146,,mg/L,45.8,-0.0005,0.0002,-0.0005,-0.0007,-0.0002
,BLANCO REACTIVO,0,,mg/L,9.9,-0.0004,0.0001,-0.0003,-0.0004,-0.0004
