Analista,ECG,,,,,,,,,
Fecha de inicio,26/08/2024 04:24 a. m.  GMT: 26/08/2024 10:24 a. m.,,,,,,,,,
Hoja de trabajo,SA005242_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4822,,mg/L,0.7,0.016,-0.0002,0.0161,0.016,0.0159
,BLANCO,-0.0107,,mg/L,>100,-0.0004,-0.0004,-0.0002,-0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,13.5,0.0009,0.0006,0.0009,0.0008,0.001
,SA005242-001,0.515,,mg/L,1.1,0.0487,-0.0008,0.0487,0.0493,0.0482
,SA005242-002,0.929,,mg/L,0.2,0.0874,-0.0007,0.0873,0.0876,0.0875
,SA005242-003,1.0343,,mg/L,1.1,0.0973,-0.0007,0.0978,0.098,0.0961
,SA005242-004,0.0037,,mg/L,60.5,0.0004,-0.0013,0.0006,0.0002,0.0003
,SA005242-005,-0.0004,,mg/L,>100,0,-0.0011,0,0.0002,-0.0003
,PATRON,0.4892,,mg/L,1.2,0.0162,-0.0005,0.0162,0.0165,0.0161
,SA005242-006,0.8654,,mg/L,0.8,0.0815,-0.0008,0.0807,0.082,0.0817
,SA005242-007,4.955,,mg/L,1.1,0.0469,-0.0011,0.0475,0.0466,0.0467
,SA005242-008,3.2628,,mg/L,0.9,0.0309,-0.0003,0.0306,0.0311,0.031
,SA005242-009,0.403,,mg/L,1,0.0382,-0.0009,0.0382,0.0385,0.0378
,SA005242-010,0.3793,,mg/L,1.3,0.0359,-0.0009,0.0361,0.0362,0.0354
,PATRON,0.5111,,mg/L,1.5,0.017,-0.0003,0.0168,0.0168,0.0173
,BLANCO,-0.0007,,mg/L,>100,0,-0.0002,0.0003,0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,36.3,0.0007,0.0004,0.0009,0.0005,0.0005
,SA005242-011,0.3325,,mg/L,2,0.0315,-0.0006,0.0313,0.0322,0.031
,SA005242-012,0.3001,,mg/L,1,0.0284,-0.0007,0.0283,0.0283,0.0288
,SA005242-013,0.2454,,mg/L,2,0.0233,-0.0005,0.0228,0.0235,0.0236
,SA005242-014,0.3099,,mg/L,0.5,0.0294,-0.0004,0.0292,0.0295,0.0295
,SA005242-015,0.2909,,mg/L,0.7,0.0276,-0.0006,0.0278,0.0275,0.0274
,PATRON,0.5027,,mg/L,2.8,0.0167,-0.0001,0.0171,0.0168,0.0162
,SA005242-016,0.2585,,mg/L,1.1,0.0245,-0.0005,0.0242,0.0245,0.0248
,SA005242-017,0.2666,,mg/L,1.1,0.0253,-0.0008,0.025,0.0256,0.0252
,SA005242-018,4.8002,,mg/L,0.6,0.0454,-0.0009,0.0455,0.0456,0.0451
,SA005242-019,0.9692,,mg/L,0.6,0.0911,-0.0006,0.0912,0.0906,0.0916
,SA005242-020,1.8267,,mg/L,0.5,0.1698,-0.0002,0.1688,0.1703,0.1704
,PATRON,0.4805,,mg/L,2.8,0.0159,0.0001,0.0164,0.0155,0.016
,BLANCO,0.0011,,mg/L,>100,0,0,0.0003,-0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,83,0.0002,0.0005,0,0.0003,0.0002
,SA005242-021,2.1839,,mg/L,0.9,0.2022,-0.0002,0.2002,0.2034,0.203
,SA005242-022,0.2927,,mg/L,1.3,0.0277,-0.0001,0.0273,0.0278,0.0281
,SA005242-023,0.4377,,mg/L,1.1,0.0414,-0.0006,0.0419,0.0414,0.0409
,SA005242-024,1.2135,,mg/L,0.6,0.1138,-0.0004,0.1145,0.1136,0.1132
,SA005242-025,1.0895,,mg/L,0.1,0.1023,-0.0004,0.1024,0.1022,0.1023
,PATRON,0.5073,,mg/L,2,0.0168,0.0001,0.017,0.017,0.0164
,SA005242-026,1.7288,,mg/L,0.6,0.1612,-0.0003,0.1601,0.1611,0.1622
,SA005242-027,2.2946,,mg/L,0.5,0.212,-0.0004,0.2131,0.2112,0.2117
,SA005242-028,0.3576,,mg/L,0.6,0.0339,-0.0007,0.0338,0.0341,0.0337
,PATRON,0.482,,mg/L,1.2,0.016,-0.0002,0.0162,0.0158,0.016
,BLANCO,-0.0295,,mg/L,26.2,-0.001,0,-0.0013,-0.0008,-0.0009
,BLANCO REACTIVO,0,,mg/L,11.8,0.0007,0.0004,0.0007,0.0006,0.0007
