PATRON,0.1476,,mg/L,0.6,0.0078,-0.0004,0.0079,0.0078,0.0078
BLANCO,-0.0019,,mg/L,48.2,-0.0001,0.001,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,58.5,-0.0003,0.0003,-0.0005,-0.0003,-0.0001
H,0.0782,,mg/L,6.8,0.0041,0.0029,0.004,0.0039,0.0045
C1,0.0659,,mg/L,18.2,0.0035,0.0023,0.0042,0.0031,0.0031
C2,0.0614,,mg/L,9.1,0.0032,0.0028,0.0036,0.0032,0.003
PATRON,0.0483,,mg/L,15.9,0.0025,-0.0004,0.0021,0.0029,0.0026
BLANCO,-0.0001,,mg/L,>100,0,0.0017,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,38.5,-0.0005,0.0011,-0.0008,-0.0004,-0.0005
C3,0.0519,,mg/L,19.4,0.0027,0.0027,0.0024,0.0024,0.0034
C4,0.0306,,mg/L,1.2,0.0016,0.003,0.0016,0.0016,0.0016
T,0.0248,,mg/L,4.8,0.0013,0.003,0.0014,0.0013,0.0012
PATRON,0.0526,,mg/L,4.5,0.0028,0,0.0029,0.0026,0.0028
BLANCO,0.0026,,mg/L,>100,0.0001,0.0015,-0.0002,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,39.6,-0.0005,0.0009,-0.0007,-0.0005,-0.0003
DP1,0.0925,,mg/L,11.1,0.0049,0.0026,0.0051,0.0043,0.0053
DP2,0.0813,,mg/L,7.8,0.0043,0.0021,0.0047,0.0042,0.0041
DP3,0.0371,,mg/L,4.5,0.002,0.0019,0.0019,0.002,0.0019
PATRON,0.1496,,mg/L,2.8,0.0079,-0.0022,0.0081,0.008,0.0077
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0006,0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,61.4,0.0005,-0.0004,0.0002,0.0008,0.0006
DP4,0.0987,,mg/L,7.3,0.0052,0.0009,0.0052,0.0056,0.0048
DP5,0.0473,,mg/L,12.4,0.0025,0.0014,0.0027,0.0021,0.0027
DP6,0.0485,,mg/L,11.1,0.0026,0.0023,0.0023,0.0028,0.0026
PATRON,0.1479,,mg/L,3.5,0.0078,-0.0032,0.0079,0.0081,0.0075
BLANCO,-0.0017,,mg/L,>100,-0.0001,0.0016,0.0003,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0016,-0.0006,-0.0004,0.0001
ELY1,0.0677,,mg/L,8,0.0036,0.0028,0.0039,0.0034,0.0034
ELY2,0.0647,,mg/L,9.1,0.0034,0.003,0.0031,0.0036,0.0036
ELY3,0.059,,mg/L,9.5,0.0031,0.003,0.0031,0.0034,0.0029
PATRON,0.0517,,mg/L,18.6,0.0027,-0.0001,0.0029,0.0031,0.0022
BLANCO,-0.0009,,mg/L,>100,0,0.0014,0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0012,-0.0004,-0.0002,0.0001
ELY4,0.0436,,mg/L,10.8,0.0023,0.0026,0.0024,0.0025,0.002
ELY5,0.0277,,mg/L,16.8,0.0015,0.0024,0.0017,0.0013,0.0014
PATRON,0.0525,,mg/L,6.2,0.0028,-0.0004,0.0028,0.0026,0.0029
BLANCO,-0.0003,,mg/L,>100,0,0.0011,-0.0001,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,68.4,-0.0003,0.001,-0.0002,-0.0005,-0.0001
