Analista,,,,,,,,,,
Fecha de inicio,18/07/2023 02:14 a. m.  GMT: 18/07/2023 09:14 a. m.,,,,,,,,,
Hoja de trabajo,SA001554_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9972,,mg/L,1.1,0.1225,0.001,0.1232,0.1234,0.121
,BLANCO,0.0025,,mg/L,>100,0.0003,0,0.0001,0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,15.9,0.0009,-0.0016,0.0009,0.0007,0.001
,SA001554-001,2.5133,,mg/L,4.5,0.013,0.0003,0.0126,0.0128,0.0137
,SA001554-002,2.787,,mg/L,0.7,0.0144,-0.0005,0.0145,0.0145,0.0143
,SA001554-003,0.1015,,mg/L,81.2,0.0005,-0.0023,0.001,0.0004,0.0002
,SA001554-004,5.3634,,mg/L,1.1,0.0277,-0.0005,0.0279,0.0278,0.0274
,SA001554-005,5.0079,,mg/L,0.3,0.0258,0.0004,0.0257,0.0259,0.0257
,PATRON,0.9973,,mg/L,0.9,0.1225,-0.0014,0.122,0.1218,0.1238
,SA001554-006,15.0121,,mg/L,0.5,0.0759,0,0.0754,0.0762,0.0761
,SA001554-007,5.5612,,mg/L,1.5,0.0287,0.0003,0.0283,0.0286,0.0292
,SA001554-008,3.5279,,mg/L,2,0.0183,-0.0003,0.0184,0.0186,0.0179
,SA001554-009,2.3294,,mg/L,1.4,0.0121,0.0001,0.0121,0.0119,0.0123
,SA001554-010,3.4967,,mg/L,1.5,0.0182,0.0008,0.0185,0.0179,0.0181
,PATRON,0.9937,,mg/L,0.8,0.1221,-0.0014,0.1212,0.122,0.1232
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0022,0.0001,-0.0009,0.0006
,BLANCO REACTIVO,0,,mg/L,56.5,0.0013,-0.002,0.0021,0.0007,0.001
,SA001554-011,3.611,,mg/L,0.7,0.0187,-0.0001,0.0186,0.0186,0.0188
,SA001554-012,3.9085,,mg/L,2.1,0.0202,0,0.0206,0.0197,0.0203
,SA001554-013,2.6508,,mg/L,7.5,0.0138,0.0002,0.0149,0.0133,0.013
,SA001554-014,1.9763,,mg/L,0.4,0.0105,-0.0001,0.0105,0.0104,0.0105
,SA001554-015,2.6526,,mg/L,4.2,0.014,0.0006,0.0142,0.0144,0.0133
,PATRON,0.99,,mg/L,1,0.1217,-0.0024,0.1219,0.1204,0.1228
,SA001554-016,3.0026,,mg/L,2.9,0.0161,-0.0001,0.0166,0.0161,0.0156
,SA001554-017,-0.0552,,mg/L,>100,-0.0003,-0.0028,0.0004,-0.0002,-0.001
,SA001554-018,3.3051,,mg/L,1.9,0.0171,-0.0001,0.0171,0.0168,0.0174
,SA001554-019,2.04,,mg/L,2.7,0.0109,0.0001,0.0112,0.0106,0.0109
,SA001554-020,3.0869,,mg/L,4.8,0.0161,-0.0001,0.0158,0.017,0.0156
,PATRON,0.9843,,mg/L,0.4,0.121,-0.0017,0.1215,0.1211,0.1205
,BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0023,0.0003,-0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,45.9,0.0009,-0.0007,0.0005,0.0013,0.0009
,SA001554-021,1.9784,,mg/L,2.6,0.0104,0.0004,0.0102,0.0107,0.0103
,SA001554-022,3.652,,mg/L,2.5,0.0198,0.0014,0.0192,0.0198,0.0202
,SA001554-023,0.1062,,mg/L,8.7,0.0006,0.0016,0.0005,0.0005,0.0006
,SA001554-024,2.166,,mg/L,1.5,0.0117,0.0019,0.0117,0.0119,0.0115
,SA001554-025,3.8658,,mg/L,1.1,0.0203,0.0001,0.0202,0.0201,0.0205
,PATRON,0.9943,,mg/L,0.5,0.1187,0.0008,0.1187,0.1181,0.1194
,SA001554-026,3.3506,,mg/L,3.5,0.0175,0.0027,0.0169,0.0181,0.0175
,SA001554-027,5.8013,,mg/L,1.1,0.029,0.0038,0.0292,0.0292,0.0286
,SA001554-028,5.7929,,mg/L,0.7,0.029,0.0036,0.0289,0.0292,0.0288
,SA001554-029,2.6145,,mg/L,3.3,0.0136,0.0025,0.0138,0.0138,0.013
,SA001554-030,1.6624,,mg/L,6.8,0.0085,0.0025,0.0091,0.0079,0.0085
,PATRON,0.9932,,mg/L,0.7,0.1186,0.0005,0.1179,0.1185,0.1194
,BLANCO,-0.011,,mg/L,17.1,-0.0014,0.0002,-0.0014,-0.0012,-0.0016
,BLANCO REACTIVO,0,,mg/L,46.2,0.0008,-0.0009,0.0005,0.0007,0.0012
,SA001554-031,2.7412,,mg/L,3,0.0138,0.0018,0.0142,0.0136,0.0135
,PATRON,0.9894,,mg/L,0.3,0.1182,-0.0012,0.1186,0.1179,0.1181
,BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0015,0.0002,0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,59.4,0.0006,-0.001,0.0002,0.0005,0.0009
