Analista,RDB,,,,,,,,,
Fecha de inicio,13/12/2023 02:42 a. m.  GMT: 13/12/2023 08:42 a. m.,,,,,,,,,
Hoja de trabajo,SA002708_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4823,,mg/L,1.2,0.0158,0.0019,0.0158,0.0159,0.0156
,BLANCO,-0.0176,,mg/L,11.2,-0.0006,0.0012,-0.0007,-0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,91.5,-0.0006,0.0012,0,-0.0007,-0.001
,SA002708-001,0.2809,,mg/L,1,0.0271,0.005,0.0274,0.0271,0.0269
,SA002708-002,0.1547,,mg/L,1,0.015,0.005,0.0149,0.0152,0.0149
,SA002708-003,0.3463,,mg/L,1.1,0.0323,0.0011,0.0324,0.032,0.0327
,SA002708-004,0.1025,,mg/L,2.2,0.0096,0.001,0.0095,0.0098,0.0095
,SA002708-005,0.2327,,mg/L,1.5,0.0218,0.0013,0.0216,0.0216,0.0221
,PATRON,0.4882,,mg/L,1.6,0.0159,0.0017,0.016,0.0161,0.0156
,SA002708-006,0.6195,,mg/L,0.6,0.0575,0.0008,0.0574,0.0572,0.0579
,SA002708-007,0.749,,mg/L,0.2,0.0694,0.0009,0.0692,0.0695,0.0694
,SA002708-008,2.4769,,mg/L,0.3,0.2241,0.0014,0.2241,0.2234,0.2247
,SA002708-009,0.4072,,mg/L,0.8,0.0378,0.0007,0.0382,0.0378,0.0376
,SA002708-010,0.3298,,mg/L,0.4,0.0307,0.0008,0.0306,0.0306,0.0309
,PATRON,0.4964,,mg/L,0.8,0.0162,0.0013,0.0162,0.0163,0.016
,BLANCO,0.0003,,mg/L,>100,0,-0.0001,0.0003,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,37.3,-0.0004,0.0004,-0.0005,-0.0005,-0.0002
,SA002708-011,0.3308,,mg/L,0.1,0.0308,0.001,0.0308,0.0308,0.0308
,SA002708-012,0.0044,,mg/L,53.2,0.0004,0.001,0.0002,0.0003,0.0007
,SA002708-013,0.4114,,mg/L,0.5,0.0383,0.0011,0.0382,0.0382,0.0385
,SA002708-014,0.4405,,mg/L,0.2,0.0409,0.0013,0.041,0.0409,0.0409
,SA002708-015,0.2485,,mg/L,0.9,0.0231,0.0011,0.023,0.0234,0.023
,PATRON,0.4979,,mg/L,1.6,0.0168,0.0013,0.0168,0.0165,0.0171
,SA002708-016,0.3951,,mg/L,0.6,0.0367,0.0011,0.0366,0.037,0.0367
,SA002708-017,0.3051,,mg/L,0.5,0.0293,0.0008,0.0293,0.0292,0.0294
,SA002708-018,0.751,,mg/L,0.5,0.0696,0.0013,0.0697,0.0699,0.0692
,SA002708-019,0.7039,,mg/L,0.6,0.0653,0.0012,0.0656,0.0652,0.0649
,SA002708-020,0.143,,mg/L,2,0.0133,0.0009,0.0135,0.013,0.0135
,PATRON,0.5033,,mg/L,0.9,0.0167,0.0009,0.0168,0.0165,0.0166
,BLANCO,0.0136,,mg/L,81.4,0.0004,0.0003,0.0009,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0002,-0.0001,-0.0001
,SA002708-021,0.3276,,mg/L,1.6,0.0305,0.0004,0.0308,0.0307,0.0299
,SA002708-022,0.3282,,mg/L,0.8,0.0398,0.0004,0.0394,0.04,0.04
,SA002708-023,0.3635,,mg/L,0.6,0.0338,0.0003,0.034,0.0338,0.0336
,SA002708-024,0.4759,,mg/L,0.2,0.0442,0.0002,0.0441,0.0443,0.0442
,PATRON,0.5109,,mg/L,0.8,0.0169,0.0006,0.017,0.0168,0.0169
,SA002708-026,0.4368,,mg/L,1.8,0.0412,-0.0017,0.0404,0.0413,0.0419
,SA002708-027,0.2689,,mg/L,1,0.0254,-0.002,0.0252,0.0254,0.0257
,SA002708-028,1.0025,,mg/L,0.6,0.094,0.0008,0.0934,0.094,0.0946
,SA002708-029,0.3929,,mg/L,0.6,0.0371,-0.0022,0.037,0.0373,0.0369
,SA002708-030,0.4942,,mg/L,0.3,0.0466,-0.0025,0.0465,0.0467,0.0465
,PATRON,0.5307,,mg/L,0.9,0.0173,0.0011,0.0175,0.0172,0.0173
,BLANCO,0.0156,,mg/L,94.9,0.0005,-0.0003,0.0002,0.0011,0.0002
,BLANCO REACTIVO,0,,mg/L,31.2,0.0011,-0.0008,0.0014,0.0007,0.0011
,SA002708-031,0.4478,,mg/L,0.9,0.0418,-0.0031,0.0423,0.0416,0.0416
,SA002708-032,0.0072,,mg/L,3.2,0.0025,-0.0037,0.0026,0.0025,0.0025
,PATRON,0.5037,,mg/L,2.2,0.017,0.0012,0.0172,0.0172,0.0166
,BLANCO,0.0057,,mg/L,>100,0.0002,-0.0002,0.0004,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,18.4,-0.0004,-0.0002,-0.0004,-0.0003,-0.0004
