PATRON,0.5061,,mg/L,1,0.0533,-0.0005,1,1,1,0.0533,0.0538,0.0527
BLANCO,0.0039,,mg/L,>100,0.0004,-0.0003,1,1,1,0.001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,28.3,0.0023,-0.0021,1,1,1,0.003,0.0018,0.002
CELDA 8,0.014,,mg/L,98.7,0.0015,0.0004,1,1,1,0.0009,0.0032,0.0004
CANAL,0.0116,,mg/L,31.5,0.0012,0.0004,1,1,1,0.0014,0.0015,0.0008
FASE 1,0.008,,mg/L,46.9,0.0008,0.0008,1,1,1,0.0011,0.0004,0.0011
PATRON,0.5159,,mg/L,1.4,0.0543,-0.0007,1,1,1,0.0541,0.0551,0.0536
FASE 2,0.0104,,mg/L,37.2,0.0011,0.0008,1,1,1,0.0009,0.0016,0.0009
FASE 3,0.0116,,mg/L,51.6,0.0012,0.001,1,1,1,0.0019,0.0006,0.0013
PATRON,0.5132,,mg/L,1,0.054,-0.0007,1,1,1,0.0535,0.054,0.0546
BLANCO,0.0152,,mg/L,60.3,0.0016,-0.0014,1,1,1,0.0007,0.0027,0.0015
BLANCO REACTIVO,0,,mg/L,58.6,0.0015,-0.0014,1,1,1,0.0014,0.0025,0.0007
VSP NORTE,-0.0027,,mg/L,>100,-0.0003,-0.001,1,1,1,-0.0005,-0.0009,0.0005
CELDA 8.1,0.0036,,mg/L,>100,0.0004,-0.0015,1,1,1,0.0005,0.001,-0.0004
CELDA 8.2,0.0046,,mg/L,>100,0.0005,-0.0017,1,1,1,-0.0001,0.0014,0.0002
CELDA 8.3,0.0034,,mg/L,78.2,0.0004,-0.0011,1,1,1,0.0001,0.0003,0.0007
PATRON,0.4845,,mg/L,2,0.051,-0.0018,1,1,1,0.0518,0.0514,0.0499
S. RICA,0.0026,,mg/L,>100,0.0003,-0.0009,1,1,1,-0.0004,0.0001,0.0011
PATRON,0.0033,,mg/L,>100,0.0003,-0.0024,1,1,1,0.0012,-0.0001,0
BLANCO,0.0012,,mg/L,>100,0.0001,-0.003,1,1,1,0.0006,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,19.4,0.0016,-0.0014,1,1,1,0.0012,0.0018,0.0017
TRITURADORA,0.0041,,mg/L,>100,0.0004,-0.0013,1,1,1,0.001,0,0.0003
VICTORIA,0.004,,mg/L,>100,0.0004,-0.0016,1,1,1,-0.0005,0.0005,0.0012
CELDA 1,0.0085,,mg/L,>100,0.0009,-0.0019,1,1,1,-0.0002,0.0005,0.0024
CELDA 2,0.0068,,mg/L,31.4,0.0007,-0.0016,1,1,1,0.0008,0.0009,0.0005
CELDA 3,0.0082,,mg/L,>100,0.0009,-0.0018,1,1,1,0.0013,0.0017,-0.0003
CELDA 4A,0.0087,,mg/L,40.1,0.0009,-0.0017,1,1,1,0.0012,0.0011,0.0005
CELDA 4B,0.0094,,mg/L,>100,0.001,-0.0014,1,1,1,0.0013,0.0022,-0.0005
CELDA 5A,0.014,,mg/L,24.5,0.0015,-0.0022,1,1,1,0.0013,0.0013,0.0019
CELDA 5B,0.0034,,mg/L,>100,0.0004,-0.0014,1,1,1,0.0002,-0.0005,0.0014
PATRON,0.5095,,mg/L,1.4,0.0536,-0.0038,1,1,1,0.0536,0.0529,0.0544
BLANCO,0.0022,,mg/L,>100,0.0002,-0.0033,1,1,1,-0.0003,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,44.2,0.0019,-0.0019,1,1,1,0.001,0.0026,0.0021
