PATRON,0.4953,,mg/L,2.1,0.0657,0.0002,1,1,1,0.0645,0.0654,0.0672
BLANCO,-0.0046,,mg/L,>100,-0.0006,0.0003,1,1,1,-0.0002,-0.0017,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,1,1,1,-0.0012,0.0008,0
CELDA 8,-0.0085,,mg/L,49.7,-0.0012,0.0035,1,1,1,-0.0016,-0.0015,-0.0005
CANAL,-0.0033,,mg/L,67.7,-0.0005,0.0025,1,1,1,-0.0001,-0.0005,-0.0007
FASE 1,-0.0051,,mg/L,56.7,-0.0007,0.0029,1,1,1,-0.0011,-0.0008,-0.0003
PATRON,0.4891,,mg/L,0.4,0.0649,0.0008,1,1,1,0.0646,0.0649,0.0651
FASE 2,-0.0014,,mg/L,>100,-0.0002,0.0025,1,1,1,0,0.0006,-0.0012
FASE 3,-0.0029,,mg/L,88,-0.0004,0.0021,1,1,1,0,-0.0005,-0.0007
PATRON,0.4811,,mg/L,0.6,0.0638,0.0002,1,1,1,0.0636,0.0643,0.0636
BLANCO,0.0035,,mg/L,>100,0.0005,-0.0005,1,1,1,-0.0016,0.0023,0.0008
BLANCO REACTIVO,0,,mg/L,78,-0.0015,0.0009,1,1,1,-0.0018,-0.0024,-0.0002
VSP NORTE,-0.006,,mg/L,18.1,-0.0008,0.0033,1,1,1,-0.0007,-0.0009,-0.0009
CELDA 8.1,0.0046,,mg/L,80.7,0.0006,0.0018,1,1,1,0.0012,0.0004,0.0003
CELDA 8.2,-0.0021,,mg/L,>100,-0.0003,0.0028,1,1,1,0.0005,-0.0011,-0.0003
CELDA 8.3,0.0044,,mg/L,82.5,0.0006,0.0025,1,1,1,0.0007,0.0001,0.0011
PATRON,0.4853,,mg/L,0.8,0.0598,-0.0001,1,1,1,0.0593,0.0598,0.0603
S. RICA,-0.005,,mg/L,86.6,-0.0007,0.0032,1,1,1,-0.0011,-0.0009,0
PATRON,0.4881,,mg/L,2.2,0.0602,0,1,1,1,0.0598,0.059,0.0616
BLANCO,0.0031,,mg/L,75.2,0.0004,-0.0004,1,1,1,0.0007,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,55.8,-0.0005,-0.0004,1,1,1,-0.0008,-0.0003,-0.0004
TRITURADORA,-0.0153,,mg/L,20.4,-0.002,0.0028,1,1,1,-0.0017,-0.0018,-0.0024
VICTORIA,-0.0111,,mg/L,98,-0.0014,0.0021,1,1,1,-0.0028,0,-0.0015
CELDA 1,-0.0088,,mg/L,58.5,-0.0011,0.0019,1,1,1,-0.0004,-0.0014,-0.0017
CELDA 2,-0.0086,,mg/L,>100,-0.0011,0.0022,1,1,1,-0.001,0.0001,-0.0024
CELDA 3,-0.0082,,mg/L,95.4,-0.0011,0.0021,1,1,1,0.0001,-0.0016,-0.0017
CELDA 4A,-0.0176,,mg/L,27.1,-0.0023,0.0033,1,1,1,-0.0025,-0.0027,-0.0016
CELDA 4B,-0.0098,,mg/L,48,-0.0013,0.0026,1,1,1,-0.0007,-0.0019,-0.0013
CELDA 5A,-0.0098,,mg/L,87.3,-0.0013,0.0028,1,1,1,-0.0004,-0.0009,-0.0025
CELDA 5B,-0.0162,,mg/L,11.9,-0.0021,0.0033,1,1,1,-0.002,-0.002,-0.0024
PATRON,0.4868,,mg/L,0.3,0.0628,0.0006,1,1,1,0.0627,0.0627,0.063
BLANCO,-0.0066,,mg/L,75.2,-0.0009,-0.0009,1,1,1,-0.0015,-0.0003,-0.0008
BLANCO REACTIVO,0,,mg/L,22,-0.0012,0.0004,1,1,1,-0.0013,-0.0009,-0.0015
