Analista,,,,,,,,,,
Fecha de inicio,06/08/2023 10:14 a. m.  GMT: 06/08/2023 05:14 p. m.,,,,,,,,,
Hoja de trabajo,SA001685_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0183,,mg/L,0.5,0.1404,0.001,0.1399,0.1412,0.14
,BLANCO,0.0006,,mg/L,>100,0.0001,-0.0001,0.0003,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,12.6,0.0006,-0.0008,0.0007,0.0006,0.0005
,SA001685-001,2.2384,,mg/L,0.7,0.0128,0.0014,0.0129,0.0128,0.0127
,SA001685-002,0.0652,,mg/L,38.9,-0.0004,-0.001,-0.0003,-0.0005,-0.0003
,SA001685-003,2.2982,,mg/L,2.1,0.0131,0.0016,0.0134,0.0131,0.0128
,SA001685-004,2.2656,,mg/L,4.2,0.0129,0.0019,0.013,0.0134,0.0123
,SA001685-005,2.8022,,mg/L,1.5,0.016,0.0019,0.0163,0.0158,0.0158
,PATRON,0.9808,,mg/L,0.3,0.1435,0.0012,0.1429,0.1438,0.1438
,SA001685-006,15.7809,,mg/L,0.2,0.0926,0.005,0.0926,0.0928,0.0924
,SA001685-007,2.8618,,mg/L,1.7,0.016,0.0036,0.0162,0.0161,0.0157
,SA001685-008,0.0059,,mg/L,>100,0,0.0007,0.0002,0.0002,-0.0004
,SA001685-009,3.6602,,mg/L,2.3,0.0206,0.0029,0.021,0.0201,0.0206
,SA001685-010,4.0182,,mg/L,1.7,0.0226,0.0038,0.0226,0.0222,0.023
,PATRON,0.9992,,mg/L,1.8,0.1461,0.0012,0.1439,0.1454,0.149
,BLANCO,0.0022,,mg/L,>100,0.0003,-0.0003,-0.0002,0.0011,0
,BLANCO REACTIVO,0,,mg/L,11.8,0.0008,-0.0006,0.0008,0.0007,0.0009
,SA001685-011,13.4893,,mg/L,0.4,0.0788,0.0029,0.0789,0.0784,0.079
,SA001685-012,3.6972,,mg/L,1,0.0208,0.0058,0.0206,0.0207,0.021
,SA001685-013,9.0245,,mg/L,0.8,0.052,0.004,0.0518,0.0525,0.0517
,SA001685-014,8.1749,,mg/L,0.3,0.0469,0.0032,0.0468,0.0469,0.0471
,SA001685-015,13.4201,,mg/L,0.6,0.0784,0.0035,0.0784,0.0779,0.0789
,PATRON,0.9886,,mg/L,0,0.1446,0.0001,0.1445,0.1446,0.1447
,SA001685-016,17.7041,,mg/L,0.8,0.1052,0.0028,0.106,0.1043,0.1052
,SA001685-017,17.7508,,mg/L,0.4,0.1043,0.003,0.1045,0.1038,0.1045
,PATRON,0.9816,,mg/L,0.9,0.1436,-0.0001,0.1421,0.1443,0.1445
,BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0011,0.0002,0,-0.0008
,BLANCO REACTIVO,0,,mg/L,58.6,0.0003,-0.0002,0.0002,0.0002,0.0006
