PATRON,0.0467,,mg/L,9.8,0.0023,-0.0024,0.0025,0.0021,0.0024
BLANCO,0.0032,,mg/L,>100,0.0001,-0.0009,0.0006,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,0.0004,-0.0005,-0.0004
H KCA PO,0.0278,,mg/L,16.2,0.0013,0.0047,0.0012,0.0012,0.0016
H KCA PO,0.0278,,mg/L,12.2,0.0011,0.0028,0.0011,0.0012,0.001
H KCA PO,0.0278,,mg/L,19.6,0.0014,0.0041,0.0016,0.0013,0.0011
PATRON,0.0487,,mg/L,15.1,0.0024,-0.0012,0.0029,0.0022,0.0022
H KCA PO,0.0278,,mg/L,7.5,0.001,0.0042,0.001,0.0011,0.001
H KCA PO,0.0278,,mg/L,20.7,0.0009,0.0044,0.0007,0.001,0.0009
PATRON,0.047,,mg/L,12.5,0.0023,0,0.0024,0.002,0.0026
BLANCO,0.0026,,mg/L,>100,0.0001,0.0022,-0.0006,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,23.4,-0.0009,0.0007,-0.0012,-0.0008,-0.0008
M1 PO,0.0255,,mg/L,45.7,0.0012,0.0042,0.0008,0.001,0.0019
M2 PO,0.0155,,mg/L,33.3,0.0007,0.0039,0.0005,0.0009,0.0008
M3 PO,0.011,,mg/L,>100,0.0005,0.004,0.0009,0.0007,-0.0001
M4 PO,0.0031,,mg/L,>100,0.0001,0.0043,-0.0003,0.0004,0.0001
PATRON,0.0529,,mg/L,2.4,0.0026,-0.0002,0.0027,0.0026,0.0026
P KCA PO,-0.0045,,mg/L,>100,-0.0003,0.0046,-0.0008,-0.0003,0.0001
PATRON,0.0541,,mg/L,16.9,0.0027,0.0002,0.0028,0.0031,0.0022
BLANCO,0.0035,,mg/L,>100,0.0001,0.0029,-0.0002,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,39.9,-0.0006,-0.0002,-0.0004,-0.0008,-0.0006
CELDA 8,0.0165,,mg/L,15.4,0.0008,0.0057,0.0009,0.0007,0.0008
CANAL,0.021,,mg/L,47.3,0.001,0.0047,0.0008,0.0015,0.0006
FASE 1,0.0201,,mg/L,34,0.001,0.0053,0.0012,0.0006,0.001
FASE 2,0.0267,,mg/L,43.2,0.0013,0.0048,0.0017,0.0015,0.0007
FASE 3,0.0312,,mg/L,28.4,0.0015,0.0043,0.0016,0.0019,0.0011
VSP NORTE,0.0375,,mg/L,10,0.0019,0.0056,0.0018,0.0017,0.0021
CELDA 8.1,0.0223,,mg/L,27,0.0011,0.0043,0.0008,0.0014,0.001
CELDA 8.2,0.0298,,mg/L,11.5,0.0015,0.0041,0.0015,0.0013,0.0016
