Analista,,,,,,,,,,
Fecha de inicio,20/09/2023 09:24 a. m.  GMT: 20/09/2023 02:24 p. m.,,,,,,,,,
Hoja de trabajo,SA002073_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4882,,mg/L,1.8,0.0157,-0.0004,0.0157,0.0155,0.016
,BLANCO,0.0005,,mg/L,>100,0,-0.0018,0.0001,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0,0,-0.0005
,SA002073-001,0.0916,,mg/L,3.2,0.0084,-0.0014,0.0087,0.0082,0.0083
,SA002073-002,0.1465,,mg/L,2.5,0.0135,-0.0016,0.0136,0.0137,0.0131
,SA002073-003,0.0452,,mg/L,2.9,0.0042,-0.0014,0.0042,0.0042,0.004
,SA002073-004,0.1259,,mg/L,3.6,0.0116,-0.0014,0.0112,0.012,0.0115
,SA002073-005,0.0948,,mg/L,2.9,0.0087,-0.0015,0.009,0.0086,0.0086
,PATRON,0.5153,,mg/L,0.9,0.0166,-0.0009,0.0168,0.0166,0.0165
,SA002073-006,0.183,,mg/L,1.1,0.0168,-0.0015,0.0169,0.017,0.0166
,SA002073-007,0.1782,,mg/L,2.3,0.0164,-0.0016,0.0161,0.0168,0.0164
,SA002073-008,0.1371,,mg/L,2.8,0.0126,0.0005,0.0126,0.0123,0.013
,SA002073-009,0.2119,,mg/L,0.9,0.0195,-0.0017,0.0193,0.0197,0.0196
,SA002073-010,0.2384,,mg/L,0.4,0.022,0.0003,0.0219,0.022,0.022
,PATRON,0.4982,,mg/L,0.9,0.016,0.0013,0.0162,0.0159,0.0161
,BLANCO,0.0074,,mg/L,40.1,0.0002,0,0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,92.8,-0.0003,0.0004,-0.0004,0,-0.0006
,SA002073-011,0.4102,,mg/L,0.9,0.0379,0.0006,0.0375,0.038,0.0381
,SA002073-012,0.1609,,mg/L,1.4,0.0148,0.0004,0.015,0.0146,0.0148
,SA002073-013,0.0436,,mg/L,3.7,0.004,0.0003,0.0041,0.0038,0.0041
,SA002073-014,0.1913,,mg/L,2.1,0.0176,0.0002,0.0178,0.0179,0.0172
,SA002073-015,0.1772,,mg/L,0.7,0.0182,0.0008,0.0183,0.0181,0.0181
,PATRON,0.5123,,mg/L,1.6,0.0165,0.0006,0.0164,0.0168,0.0163
,SA002073-016,0.4283,,mg/L,0.8,0.0395,0.0003,0.0395,0.0392,0.0399
,SA002073-017,0.0069,,mg/L,36.4,0.0006,-0.0001,0.0009,0.0005,0.0006
,SA002073-018,0.464,,mg/L,0.7,0.0429,0,0.0426,0.0429,0.0431
,SA002073-019,0.3297,,mg/L,1.4,0.0304,0,0.03,0.0309,0.0304
,SA002073-020,0.0816,,mg/L,4.6,0.0075,-0.0001,0.0071,0.0076,0.0078
,PATRON,0.5063,,mg/L,2.7,0.0163,0.0007,0.0161,0.0168,0.016
,BLANCO,0.0043,,mg/L,>100,0.0001,-0.0007,0.0004,-0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,17.2,0.0011,-0.0028,0.0012,0.0011,0.0009
,SA002073-021,0.4185,,mg/L,0.4,0.0386,-0.0006,0.0384,0.0388,0.0386
,SA002073-022,0.2571,,mg/L,1.6,0.0237,-0.0005,0.0237,0.024,0.0233
,SA002073-023,0.0057,,mg/L,23,0.0005,-0.0008,0.0006,0.0006,0.0004
,SA002073-024,0.2584,,mg/L,1.4,0.0238,-0.0008,0.0242,0.0237,0.0236
,SA002073-025,0.0056,,mg/L,63.7,0.0005,-0.0007,0.0005,0.0008,0.0002
,PATRON,0.5035,,mg/L,0.9,0.0162,-0.003,0.0161,0.0162,0.0164
,SA002073-026,0.4257,,mg/L,0.6,0.0393,-0.0006,0.0391,0.0395,0.0394
,SA002073-027,0.1821,,mg/L,1.1,0.0168,-0.0006,0.0168,0.017,0.0166
,SA002073-028,0.3034,,mg/L,4,0.028,-0.0007,0.0267,0.0284,0.0288
,SA002073-029,0.5867,,mg/L,0.3,0.0542,-0.0009,0.0542,0.054,0.0543
,SA002073-030,10.5419,,mg/L,0.1,0.0975,-0.004,0.0974,0.0976,0.0976
,PATRON,0.5094,,mg/L,0.7,0.0164,-0.0006,0.0165,0.0164,0.0163
,BLANCO,0.0224,,mg/L,6.8,0.0007,-0.0017,0.0007,0.0008,0.0007
,BLANCO REACTIVO,0,,mg/L,22.6,0.0008,-0.0017,0.0009,0.0006,0.0008
,SA002073-031,0.2268,,mg/L,0.5,0.0209,-0.0021,0.0209,0.0208,0.021
,SA002073-032,0.9033,,mg/L,0.3,0.0837,-0.0023,0.0834,0.0839,0.0837
,PATRON,0.4986,,mg/L,0.9,0.0161,-0.0021,0.0159,0.0161,0.0162
,BLANCO,0.0008,,mg/L,>100,0,-0.0035,0,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,10.8,0.0011,-0.0027,0.0012,0.0011,0.0009
