PATRON,0.1506,,mg/L,1.7,0.0002,0.0091,-0.0001,0.0089,0.0092,0.0091
BLANCO,0.0013,,mg/L,20.3,0.0001,-0.0006,0,-0.0006,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0001,0.0001,-0.0002,-0.0001
H,0.0701,,mg/L,2.5,0.0001,0.0039,0.0035,0.004,0.0038,0.0039
C1,0.0549,,mg/L,5.2,0.0002,0.0029,0.0034,0.0028,0.0031,0.0028
C2,0.0479,,mg/L,7.3,0.0002,0.0024,0.0029,0.0024,0.0023,0.0026
PATRON,0.1498,,mg/L,1.7,0.0002,0.009,0.0001,0.0089,0.0092,0.0089
BLANCO,0.0063,,mg/L,>100,0.0003,-0.0002,-0.0009,-0.0005,0,-0.0003
BLANCO REACTIVO,0,,mg/L,27.8,0.0001,0.0002,-0.0016,0.0002,0.0003,0.0002
C3,0.0336,,mg/L,6.6,0.0001,0.0015,0.002,0.0016,0.0014,0.0015
C4,0.025,,mg/L,20.6,0.0002,0.001,0.0019,0.0007,0.0011,0.0011
T,0.0155,,mg/L,53,0.0002,0.0004,0.0018,0.0001,0.0004,0.0005
PATRON,0.1494,,mg/L,0.5,0,0.009,-0.002,0.0089,0.009,0.009
BLANCO,0.0042,,mg/L,17.9,0.0001,-0.0004,-0.0023,-0.0004,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,35.9,0.0002,0.0006,-0.0025,0.0006,0.0007,0.0003
DP1,0.0492,,mg/L,9.6,0.0002,0.0025,0.0001,0.0024,0.0024,0.0028
DP2,0.049,,mg/L,9.3,0.0002,0.0025,-0.0002,0.0026,0.0027,0.0023
DP3,0.0494,,mg/L,6.1,0.0002,0.0025,-0.0002,0.0024,0.0025,0.0027
PATRON,0.1493,,mg/L,1.2,0.0001,0.009,-0.0032,0.0089,0.0089,0.0091
BLANCO,0.0008,,mg/L,20.8,0.0001,-0.0006,-0.0032,-0.0007,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,21,0.0001,0.0005,-0.0031,0.0004,0.0005,0.0007
DP4,0.078,,mg/L,0.8,0,0.0044,0.0003,0.0044,0.0044,0.0044
DP5,0.0917,,mg/L,4.2,0.0002,0.0053,0.001,0.0051,0.0055,0.0052
DP6,0.0482,,mg/L,10.1,0.0002,0.0025,-0.0007,0.0027,0.0025,0.0022
PATRON,0.15,,mg/L,1.3,0.0001,0.009,-0.0037,0.0089,0.0091,0.0091
BLANCO,0.0028,,mg/L,36.3,0.0002,-0.0005,-0.0036,-0.0003,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,20.8,0.0001,0.0005,-0.0036,0.0004,0.0005,0.0007
ELY1,0.0477,,mg/L,7.1,0.0002,0.0024,0.0045,0.0025,0.0025,0.0022
ELY2,0.0287,,mg/L,12.3,0.0001,0.0012,0.0045,0.0012,0.0011,0.0014
ELY3,0.022,,mg/L,35.6,0.0003,0.0008,0.0045,0.0005,0.001,0.0009
PATRON,0.1482,,mg/L,0.2,0,0.0089,0.0009,0.0089,0.0089,0.0089
BLANCO,-0.002,,mg/L,14.4,0.0001,-0.0008,0.0005,-0.0007,-0.0009,-0.0007
BLANCO REACTIVO,0,,mg/L,17.8,0.0001,-0.0003,0.0003,-0.0004,-0.0002,-0.0003
ELY4,0.0132,,mg/L,>100,0.0002,0.0002,0.0043,0.0005,0,0.0001
ELY5,0.0101,,mg/L,>100,0,0,0.0042,0,0,0
PATRON,0.1511,,mg/L,1.6,0.0001,0.0091,0.0006,0.0089,0.0092,0.0092
BLANCO,0.004,,mg/L,62.8,0.0002,-0.0004,0.0005,-0.0007,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0001,-0.0001,-0.0003,0.0001
