Analista,ACG,,,,,,,,,
Fecha de inicio,05/04/2024 02:59 a. m.  GMT: 05/04/2024 08:59 a. m.,,,,,,,,,
Hoja de trabajo,SA003470_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5192,,mg/L,1.6,0.0163,0.0013,0.0165,0.0163,0.016
,BLANCO,-0.0148,,mg/L,33.6,-0.0005,0.0003,-0.0004,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0005,-0.0001,0.0003
,SA003470-001,0.3126,,mg/L,0.9,0.0282,0.0002,0.028,0.0281,0.0285
,SA003470-002,0.136,,mg/L,0.8,0.0122,0,0.0122,0.0122,0.0121
,SA003470-003,0.2259,,mg/L,1.1,0.0203,-0.0002,0.0202,0.0205,0.0201
,SA003470-004,0.1616,,mg/L,2.7,0.0145,-0.0001,0.0148,0.0146,0.014
,SA003470-005,0.2189,,mg/L,2.3,0.0197,-0.0002,0.02,0.0198,0.0192
,PATRON,0.5038,,mg/L,1.2,0.0158,0.0006,0.0156,0.0159,0.0159
,SA003470-006,0.2283,,mg/L,0.7,0.0205,-0.0002,0.0206,0.0204,0.0205
,SA003470-007,0.159,,mg/L,0.5,0.0142,-0.0001,0.0142,0.0142,0.0143
,SA003470-008,0.1467,,mg/L,2.8,0.0131,0,0.0129,0.0129,0.0136
,SA003470-009,0.0863,,mg/L,1.2,0.0077,-0.0001,0.0076,0.0077,0.0078
,SA003470-010,0.0928,,mg/L,2.8,0.0083,-0.0003,0.0085,0.0081,0.0083
,PATRON,0.5001,,mg/L,0.4,0.0157,0.0006,0.0156,0.0157,0.0157
,BLANCO,-0.0019,,mg/L,>100,-0.0001,-0.0007,0.0003,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0002,0,0.0003
,SA003470-011,-0.0024,,mg/L,>100,-0.0002,0.0001,-0.0005,-0.0003,0.0002
,SA003470-012,0.0656,,mg/L,1.5,0.0058,-0.0001,0.0058,0.0058,0.0059
,SA003470-013,0.627,,mg/L,0.5,0.0572,0.0003,0.0568,0.0573,0.0574
,SA003470-014,0.0034,,mg/L,20.9,0.0003,-0.0001,0.0003,0.0002,0.0003
,SA003470-015,1.0202,,mg/L,0.2,0.094,-0.0003,0.0942,0.0938,0.0941
,PATRON,0.4889,,mg/L,0.7,0.0153,0.0006,0.0153,0.0152,0.0154
,SA003470-016,0.3667,,mg/L,0.8,0.0331,-0.0001,0.0328,0.0331,0.0334
,SA003470-017,0.4186,,mg/L,1.4,0.0379,-0.0001,0.0373,0.0384,0.038
,SA003470-018,0.1349,,mg/L,2.7,0.0121,0,0.0117,0.0121,0.0124
,SA003470-019,0.2202,,mg/L,1.2,0.0198,-0.0003,0.0199,0.0195,0.0199
,SA003470-020,0.1013,,mg/L,1.4,0.009,-0.0001,0.0092,0.0089,0.009
,PATRON,0.486,,mg/L,1.3,0.0152,0.0006,0.0154,0.0153,0.015
,BLANCO,-0.0317,,mg/L,14.6,-0.001,-0.0003,-0.0011,-0.0008,-0.0011
,BLANCO REACTIVO,0,,mg/L,62,-0.0005,-0.0003,-0.0003,-0.0004,-0.0009
,SA003470-021,0.1433,,mg/L,3.2,0.0128,0.0006,0.0123,0.0131,0.013
,SA003470-022,0.0945,,mg/L,2,0.0084,0.0003,0.0084,0.0086,0.0083
,SA003470-023,0.0871,,mg/L,5.6,0.0078,0.0004,0.0082,0.0073,0.0079
,SA003470-024,0.002,,mg/L,60.1,0.0002,0.0004,0.0001,0.0003,0.0002
,SA003470-025,0.1747,,mg/L,2.3,0.0157,0.0008,0.016,0.0153,0.0157
,PATRON,0.4917,,mg/L,1.6,0.0154,0.0012,0.0157,0.0154,0.0152
,SA003470-027,0.2139,,mg/L,0.8,0.0192,0.0003,0.0191,0.0191,0.0194
,SA003470-028,0.0742,,mg/L,6.8,0.0066,0.0007,0.0062,0.0071,0.0065
,SA003470-029,0.4277,,mg/L,1.4,0.0387,0.0007,0.0382,0.0386,0.0393
,SA003470-030,0.1424,,mg/L,0.8,0.0127,0.0005,0.0128,0.0127,0.0126
,SA003470-031,0.1401,,mg/L,1.1,0.0125,0.0004,0.0125,0.0124,0.0127
,PATRON,0.4941,,mg/L,1,0.0155,0.0009,0.0156,0.0155,0.0153
,BLANCO,-0.0067,,mg/L,85.7,-0.0002,0.0003,-0.0003,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,8.5,-0.001,0.0001,-0.001,-0.0009,-0.0011
,SA003470-032,0.0745,,mg/L,1.2,0.0066,0.0013,0.0066,0.0067,0.0066
,PATRON,0.4892,,mg/L,0.9,0.0153,0.0015,0.0155,0.0153,0.0152
,BLANCO,0.0113,,mg/L,71.2,0.0004,0.0007,0.0005,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,9.1,-0.0008,-0.0002,-0.0009,-0.0007,-0.0008
