Analista,ACG,,,,,,,,,
Fecha de inicio,30/09/2023 10:16 a. m.  GMT: 30/09/2023 03:16 p. m.,,,,,,,,,
Hoja de trabajo,SA002182_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5077,,mg/L,1.4,0.0184,0.0013,0.0181,0.0185,0.0187
,BLANCO,0.0228,,mg/L,14,0.0008,0,0.0008,0.0007,0.001
,BLANCO REACTIVO,0,,mg/L,12.2,0.0008,0.0006,0.0009,0.0007,0.0007
,SA002182-001,0.0991,,mg/L,1.6,0.0103,0.0001,0.0105,0.0102,0.0103
,SA002182-002,0.1324,,mg/L,1.8,0.0139,-0.0001,0.0136,0.0139,0.0141
,SA002182-003,0.0001,,mg/L,>100,0,0,0.0001,0.0002,-0.0003
,SA002182-004,0.1583,,mg/L,0.4,0.0165,0.0003,0.0165,0.0165,0.0166
,SA002182-005,0.069,,mg/L,6.4,0.0072,0.0004,0.0068,0.0072,0.0077
,PATRON,0.4945,,mg/L,1.3,0.0173,0.0016,0.0171,0.0173,0.0176
,SA002182-006,0.1362,,mg/L,0.7,0.0137,0.0009,0.0135,0.0137,0.0137
,SA002182-007,0.0572,,mg/L,1.7,0.0057,0.0009,0.0056,0.0058,0.0058
,SA002182-008,0.811,,mg/L,0.4,0.0806,0.0009,0.0811,0.0804,0.0804
,SA002182-009,0.0885,,mg/L,0.8,0.0089,0.0011,0.0089,0.009,0.0088
,SA002182-010,0.1006,,mg/L,1.9,0.0101,0.0009,0.0103,0.01,0.01
,PATRON,0.4915,,mg/L,1.1,0.0172,0.0017,0.0174,0.0171,0.0171
,BLANCO,-0.0208,,mg/L,44.2,-0.0007,0.0006,-0.0005,-0.0011,-0.0007
,BLANCO REACTIVO,0,,mg/L,43.2,-0.0007,0.0004,-0.0007,-0.0004,-0.001
,SA002182-011,0.0468,,mg/L,6.5,0.0047,0.0012,0.0048,0.0044,0.0049
,SA002182-012,0.0651,,mg/L,1,0.0066,0.0011,0.0066,0.0066,0.0065
,SA002182-013,0.0642,,mg/L,2.2,0.0065,0.0012,0.0063,0.0065,0.0066
,SA002182-014,0.2116,,mg/L,1,0.0212,0.0012,0.0212,0.0214,0.021
,SA002182-015,0.1096,,mg/L,4.5,0.011,0.0011,0.0108,0.0107,0.0116
,PATRON,0.5,,mg/L,0.9,0.0175,0.002,0.0176,0.0176,0.0173
,SA002182-016,0.4806,,mg/L,0.4,0.0479,0.0017,0.0478,0.0477,0.0481
,SA002182-017,0.2591,,mg/L,0.7,0.026,0.0015,0.0261,0.0258,0.0262
,SA002182-018,0.2149,,mg/L,0.9,0.0217,0.0013,0.0218,0.0219,0.0215
,SA002182-019,0.1316,,mg/L,1.3,0.0133,0.0014,0.0134,0.0132,0.0135
,SA002182-020,0.2589,,mg/L,1.3,0.026,0.0015,0.0257,0.026,0.0264
,PATRON,0.4923,,mg/L,1.4,0.0172,0.0021,0.0171,0.0175,0.0171
,BLANCO,-0.0094,,mg/L,>100,-0.0003,0.0008,0,-0.0002,-0.0008
,BLANCO REACTIVO,0,,mg/L,38.1,-0.0009,-0.0001,-0.0007,-0.0013,-0.0007
,SA002182-021,0.6958,,mg/L,0.8,0.07,0.0015,0.0699,0.0695,0.0705
,SA002182-022,0.0008,,mg/L,>100,0.0001,0.0013,0,0.0003,0
,SA002182-023,0.7928,,mg/L,0.3,0.0788,0.0017,0.0791,0.0787,0.0787
,SA002182-024,0.2156,,mg/L,0.7,0.0216,0.0015,0.0214,0.0216,0.0218
,SA002182-025,0.2497,,mg/L,0.5,0.0249,0.0015,0.0249,0.0251,0.0248
,PATRON,0.4963,,mg/L,0.4,0.0174,0.0021,0.0175,0.0174,0.0173
,SA002182-026,0.2305,,mg/L,0.7,0.023,0.0015,0.023,0.0229,0.0232
,SA002182-027,0.5726,,mg/L,0.5,0.057,0.0016,0.0567,0.0572,0.0571
,SA002182-028,0.0013,,mg/L,>100,0.0001,0.0015,0.0001,0,0.0003
,SA002182-029,0.4337,,mg/L,0.3,0.0434,0.0017,0.0435,0.0433,0.0435
,SA002182-030,0.3272,,mg/L,0.7,0.0329,0.0017,0.0329,0.0331,0.0326
,PATRON,0.4884,,mg/L,1.2,0.0171,0.0025,0.0169,0.0172,0.0173
,BLANCO,0.0021,,mg/L,89.7,0.0001,0.0015,0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0006,0,-0.0001
,SA002182-031,0.0826,,mg/L,2.9,0.0083,-0.0001,0.0081,0.0085,0.0083
,SA002182-032,0.2217,,mg/L,0.7,0.0224,0.0001,0.0225,0.0223,0.0226
,PATRON,0.5139,,mg/L,1.6,0.018,0.0004,0.0183,0.0177,0.018
,BLANCO,0.0159,,mg/L,51.7,0.0006,-0.0006,0.0006,0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,92.8,0.0002,-0.0006,0,0.0003,0.0004
