PATRON,0.2053,,mg/L,1.5,0.0096,-0.0006,1,1,1,0.0098,0.0095,0.0096
BLANCO,-0.003,,mg/L,>100,0,-0.0006,1,1,1,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,11.9,0.0017,-0.0007,1,1,1,0.0015,0.0018,0.0017
H KCA PO,0.0188,,mg/L,8.7,0.0012,-0.0013,1,1,1,0.0011,0.0013,0.0012
H KCA PO,0.0232,,mg/L,9.8,0.0014,-0.0015,1,1,1,0.0013,0.0014,0.0015
H KCA PO,0.0188,,mg/L,27.7,0.0012,-0.0013,1,1,1,0.0015,0.0013,0.0008
PATRON,0.2026,,mg/L,4.4,0.0108,-0.0049,1,1,1,0.0103,0.0109,0.0112
H KCA PO,0.0048,,mg/L,53.3,0.0004,0.0029,1,1,1,0.0006,0.0002,0.0006
H KCA PO,0.0068,,mg/L,12.8,0.0006,0.0026,1,1,1,0.0006,0.0005,0.0005
PATRON,0.2027,,mg/L,1.8,0.0108,-0.0053,1,1,1,0.0107,0.011,0.0107
BLANCO,0.0111,,mg/L,69.4,0.0004,-0.0009,1,1,1,0.0004,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,1,1,1,0.0007,0,0.0003
M1 PO,0.0083,,mg/L,38.8,-0.0009,0.0036,1,1,1,-0.0009,-0.0013,-0.0006
M2 PO,0.0137,,mg/L,51.5,0.0005,0.002,1,1,1,0.0008,0.0003,0.0004
M3 PO,0.0171,,mg/L,7.3,0.0007,0.0012,1,1,1,0.0007,0.0007,0.0008
M4 PO,0.007,,mg/L,95.4,0.0002,0.0022,1,1,1,0.0003,0,0.0002
PATRON,0.202,,mg/L,4.2,0.0108,-0.0057,1,1,1,0.011,0.0102,0.0111
P KCA PO,0.014,,mg/L,89.4,0.0005,0.0012,1,1,1,0.0001,0.0004,0.0011
PATRON,0.1909,,mg/L,2.2,0.0095,-0.0023,1,1,1,0.0094,0.0094,0.0098
BLANCO,-0.0017,,mg/L,>100,0.0001,-0.0041,1,1,1,0,0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,44.2,0.0005,-0.003,1,1,1,0.0004,0.0007,0.0003
CELDA 8,0.0047,,mg/L,54.8,0.0004,-0.0005,1,1,1,0.0002,0.0005,0.0006
H KCA PE,0.009,,mg/L,>100,0.0006,-0.0007,1,1,1,0.0003,0.0002,0.0014
H KCA PE,0.0054,,mg/L,24.2,0.0004,-0.0009,1,1,1,0.0005,0.0005,0.0003
H KCA PE,0.0071,,mg/L,35.8,0.0005,-0.0007,1,1,1,0.0004,0.0005,0.0007
H KCA PE,0.0149,,mg/L,33.6,0.0009,-0.0018,1,1,1,0.0006,0.0012,0.0011
H KCA PE,0.0062,,mg/L,>100,0.0005,-0.0007,1,1,1,-0.0002,0.001,0.0007
M1 PE,0.002,,mg/L,>100,0.0003,-0.0004,1,1,1,0.0004,-0.0003,0.0007
M2 PE,0.0059,,mg/L,44,0.0005,-0.0006,1,1,1,0.0007,0.0003,0.0004
M3 PE,-0.0021,,mg/L,93.2,0.0001,-0.0004,1,1,1,0.0001,0.0001,0
M4 PE,-0.0018,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0002,0.0004,-0.0003
PATRON,0.1862,,mg/L,3.4,0.0093,-0.0024,1,1,1,0.0091,0.0096,0.0091
BLANCO,0.0056,,mg/L,51.1,-0.0002,-0.0002,1,1,1,-0.0002,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0018,1,1,1,-0.0001,0.0002,0.0002
P KCA PE,0.0057,,mg/L,74.2,-0.0002,0.0029,1,1,1,-0.0003,0,-0.0003
ELY 1,0.0082,,mg/L,>100,-0.0001,0.003,1,1,1,-0.0004,-0.0001,0.0002
ELY 2,0.0071,,mg/L,>100,-0.0001,0.0031,1,1,1,-0.0007,0.0002,0
PATRON,0.1875,,mg/L,1.7,0.0093,-0.0038,1,1,1,0.0093,0.0092,0.0095
ELY 3,0.0046,,mg/L,>100,-0.0003,0.0029,1,1,1,-0.0009,-0.0001,0.0001
ELY 4,0.0097,,mg/L,>100,0,0.0024,1,1,1,0.0001,0,-0.0001
PATRON,0.1911,,mg/L,6.2,0.0095,-0.0023,1,1,1,0.0092,0.0092,0.0102
BLANCO,0.0091,,mg/L,>100,0,-0.0015,1,1,1,-0.0008,-0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,75.1,0.0001,-0.0016,1,1,1,0.0002,0.0002,0
ELY P,-0.0012,,mg/L,5.6,-0.0006,0.0022,1,1,1,-0.0005,-0.0006,-0.0006
PATRON,0.1893,,mg/L,1.7,0.0094,-0.0038,1,1,1,0.0096,0.0092,0.0095
BLANCO,-0.0011,,mg/L,80.5,-0.0006,-0.002,1,1,1,-0.0003,-0.0011,-0.0004
BLANCO REACTIVO,0,,mg/L,52.1,0.0004,-0.0016,1,1,1,0.0005,0.0005,0.0001
