Analista,,,,,,,,,,
Fecha de inicio,31/07/2023 02:33 p. m.  GMT: 31/07/2023 09:33 p. m.,,,,,,,,,
Hoja de trabajo,SA001653_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0005,,mg/L,0.5,0.1342,0.0011,0.134,0.1348,0.1337
,BLANCO,0.0044,,mg/L,68.3,0.0006,-0.0006,0.0006,0.0011,0.0002
,BLANCO REACTIVO,0,,mg/L,64,0.0004,-0.0005,0.0007,0.0003,0.0003
,SA001653-001,12.3361,,mg/L,0.9,0.0699,0.0039,0.0692,0.0703,0.0701
,SA001653-002,12.4654,,mg/L,1.3,0.0722,0.0039,0.0719,0.0714,0.0732
,SA001653-003,5.2051,,mg/L,0.4,0.0311,0.0024,0.0313,0.0311,0.0311
,SA001653-004,4.059,,mg/L,0.8,0.0237,0.0033,0.0238,0.0239,0.0235
,SA001653-005,20.1066,,mg/L,0.5,0.1115,0.003,0.1116,0.112,0.1108
,PATRON,0.9932,,mg/L,0.6,0.1333,-0.0006,0.133,0.1325,0.1342
,SA001653-006,6.9579,,mg/L,0.9,0.0413,0.0024,0.0415,0.0416,0.0409
,SA001653-007,8.546,,mg/L,1.2,0.0481,0.0025,0.0487,0.0475,0.0482
,SA001653-008,8.679,,mg/L,1.8,0.0494,0.0019,0.0503,0.0493,0.0486
,SA001653-009,8.2534,,mg/L,1.6,0.048,0.0029,0.0489,0.0477,0.0474
,SA001653-010,5.7924,,mg/L,1.4,0.0337,0.0029,0.0339,0.034,0.0331
,PATRON,1.0011,,mg/L,0.4,0.1342,-0.0003,0.1343,0.1337,0.1347
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0008,-0.0013,0.0008,0.001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0003,-0.001,0.0006
,SA001653-011,11.5118,,mg/L,0.6,0.0663,0.0025,0.066,0.0667,0.066
,SA001653-012,16.3023,,mg/L,1,0.0906,0.0019,0.0902,0.09,0.0917
,SA001653-013,4.6496,,mg/L,1.8,0.027,0.0035,0.0273,0.0273,0.0265
,SA001653-014,0.346,,mg/L,8.3,0.002,-0.0007,0.0021,0.0022,0.0018
,SA001653-015,0.3548,,mg/L,11.9,0.0021,-0.0004,0.0024,0.0019,0.002
,PATRON,1.01,,mg/L,0.6,0.1354,-0.0002,0.1344,0.1357,0.1359
,SA001653-016,13.8919,,mg/L,1.6,0.0775,0.0025,0.0788,0.0774,0.0764
,SA001653-017,8.0364,,mg/L,0.9,0.0463,0.0023,0.0459,0.0467,0.0463
,SA001653-018,5.2536,,mg/L,1,0.0314,0.0024,0.0312,0.0318,0.0313
,SA001653-019,3.2648,,mg/L,1.5,0.0192,0.0019,0.0192,0.019,0.0195
,SA001653-020,10.8304,,mg/L,1.2,0.0637,0.0044,0.0633,0.0646,0.0633
,PATRON,1.0151,,mg/L,1,0.136,0.0007,0.1346,0.1374,0.136
,BLANCO,0.0017,,mg/L,>100,0.0002,-0.0003,0.0002,0.001,-0.0005
,BLANCO REACTIVO,0,,mg/L,69.6,0.0005,-0.0003,0.0005,0.0002,0.0009
,SA001653-021,8.4995,,mg/L,0.9,0.0498,0.0043,0.0494,0.0503,0.0498
,SA001653-022,3.4536,,mg/L,1.9,0.0207,0.0023,0.0212,0.0204,0.0206
,SA001653-023,0.3476,,mg/L,10.3,0.0021,0.0039,0.0019,0.0022,0.0023
,SA001653-024,3.6675,,mg/L,3.2,0.0214,0.0038,0.0206,0.0215,0.022
,SA001653-025,9.5873,,mg/L,0.9,0.0543,0.0042,0.0546,0.0538,0.0545
,PATRON,1.0144,,mg/L,0.3,0.1359,0.0001,0.1357,0.1364,0.1355
,SA001653-026,1.8953,,mg/L,4.3,0.0114,0.0024,0.0113,0.0119,0.0109
,SA001653-027,1.8823,,mg/L,4.2,0.0111,0.0021,0.0109,0.0117,0.0108
,SA001653-028,3.2469,,mg/L,1.8,0.0193,0.0013,0.0195,0.0195,0.0189
,SA001653-029,2.8341,,mg/L,2.8,0.0168,0.0034,0.0173,0.0163,0.0168
,SA001653-030,7.3347,,mg/L,1.1,0.0426,0.0043,0.0423,0.0424,0.0432
,PATRON,1.0101,,mg/L,0.3,0.1354,0.0006,0.1355,0.1357,0.1349
,BLANCO,0.0068,,mg/L,48.1,0.001,-0.0006,0.0011,0.0014,0.0005
,BLANCO REACTIVO,0,,mg/L,5.3,0.0009,-0.0006,0.0009,0.0009,0.0009
,SA001653-031,2.2218,,mg/L,11.8,0.0132,0.0031,0.0132,0.0116,0.0147
,SA001653-032,26.4568,,mg/L,0.2,0.1413,0.0017,0.1412,0.1417,0.1411
,PATRON,1.0011,,mg/L,0.7,0.1342,-0.0005,0.1348,0.1332,0.1348
,BLANCO,0.0022,,mg/L,>100,0.0003,-0.0017,0,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,75.9,0.0011,-0.0011,0.0019,0.0003,0.001
