PATRON,0.2041,,mg/L,9.1,0.0025,0.0279,-0.0022,0.0294,0.0293,0.025
BLANCO,0.0026,,mg/L,85.6,0.0003,0.0004,0.0002,0.0007,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0008,0,-0.0003,0.0002
H,0.0878,,mg/L,3.2,0.0004,0.012,-0.0014,0.0124,0.0117,0.0119
C1,0.0885,,mg/L,2.3,0.0003,0.0121,-0.0011,0.0121,0.0124,0.0118
C2,0.0842,,mg/L,8.2,0.0009,0.0115,-0.0011,0.0122,0.0104,0.0119
PATRON,0.2051,,mg/L,2.4,0.0007,0.028,-0.0023,0.028,0.0274,0.0287
BLANCO,-0.0025,,mg/L,>100,0.0004,-0.0003,-0.0003,-0.0002,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,35.2,0.0003,0.0008,0,0.0011,0.0009,0.0005
C3,0.0809,,mg/L,1.5,0.0002,0.0111,-0.0015,0.0109,0.0113,0.011
C4,0.0756,,mg/L,1.4,0.0001,0.0103,-0.0014,0.0103,0.0103,0.0105
T,0.0821,,mg/L,30.2,0.0034,0.0112,-0.0015,0.009,0.0095,0.0151
PATRON,0.2074,,mg/L,2.1,0.0006,0.0284,-0.0021,0.0278,0.029,0.0282
BLANCO,0.002,,mg/L,>100,0.0003,0.0003,-0.0005,0,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,23.1,0.0003,0.0012,0.0003,0.0015,0.0009,0.0012
ELY1,0.0805,,mg/L,0.5,0,0.011,-0.0016,0.011,0.011,0.011
ELY2,0.0685,,mg/L,3.2,0.0003,0.0094,-0.0011,0.0091,0.0093,0.0097
ELY3,0.0638,,mg/L,2.7,0.0002,0.0087,-0.0016,0.0084,0.0088,0.0089
PATRON,0.2045,,mg/L,5,0.0014,0.028,-0.0025,0.0286,0.0289,0.0263
BLANCO,-0.0034,,mg/L,56.2,0.0003,-0.0005,-0.0003,-0.0002,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,22.6,0.0001,0.0006,0.0009,0.0005,0.0006,0.0008
ELY4,0.0546,,mg/L,3.3,0.0002,0.0075,-0.0005,0.0072,0.0077,0.0076
ELY5,0.0436,,mg/L,3.8,0.0002,0.006,-0.0005,0.0059,0.0058,0.0062
PATRON,0.2042,,mg/L,2.3,0.0006,0.0279,-0.0014,0.0286,0.0277,0.0274
BLANCO,-0.0005,,mg/L,>100,0.0004,-0.0001,0.0006,0,-0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,26.1,0.0002,0.0007,0.001,0.0007,0.0009,0.0006
