PATRON,0.1915,,mg/L,9.4,0.0098,-0.0014,1,1,1,0.0088,0.0098,0.0107
BLANCO,0,,mg/L,>100,-0.0001,0.0031,1,1,1,0.0003,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,10.6,-0.004,-0.0004,1,1,1,-0.0043,-0.0041,-0.0035
H KCA PO,0.0069,,mg/L,>100,0.0003,0.0026,1,1,1,-0.0005,0.0001,0.0012
H KCA PO,-0.0018,,mg/L,72.7,-0.0002,0.0054,1,1,1,-0.0003,-0.0002,0
H KCA PO,0.002,,mg/L,>100,0,0.002,1,1,1,0,-0.0005,0.0005
PATRON,0.1846,,mg/L,3.5,0.0094,-0.0021,1,1,1,0.009,0.0095,0.0096
H KCA PO,-0.0048,,mg/L,98.4,-0.0004,0.0065,1,1,1,-0.0005,-0.0006,0
H KCA PO,0.0019,,mg/L,>100,0,0.0018,1,1,1,-0.0008,0.0001,0.0006
PATRON,0.2136,,mg/L,6.7,0.0109,0.0015,1,1,1,0.0102,0.0117,0.0108
BLANCO,0.012,,mg/L,42.5,0.0005,0.0028,1,1,1,0.0005,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,21.1,-0.0029,0,1,1,1,-0.0035,-0.0024,-0.0026
M1 PO,-0.0071,,mg/L,13.5,-0.0005,0.0054,1,1,1,-0.0004,-0.0004,-0.0005
M2 PO,-0.006,,mg/L,47.5,-0.0004,0.0041,1,1,1,-0.0002,-0.0005,-0.0005
M3 PO,-0.0068,,mg/L,>100,-0.0005,0.0044,1,1,1,-0.0005,0.0001,-0.001
M4 PO,-0.0091,,mg/L,>100,-0.0006,0.0048,1,1,1,-0.0004,-0.0013,-0.0001
PATRON,0.2139,,mg/L,4.5,0.0109,0.0003,1,1,1,0.0104,0.0112,0.0112
P KCA PO,-0.004,,mg/L,62,-0.0003,0.0043,1,1,1,-0.0004,-0.0005,-0.0001
PATRON,0.192,,mg/L,4.4,0.0098,0.0012,1,1,1,0.0095,0.0103,0.0096
BLANCO,-0.0037,,mg/L,>100,-0.0003,0.0022,1,1,1,-0.0007,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,15.7,-0.0038,0.0001,1,1,1,-0.0031,-0.0042,-0.004
CELDA 8,0.0061,,mg/L,>100,0.0002,0.007,1,1,1,-0.0001,0.0008,-0.0001
CANAL,-0.008,,mg/L,>100,-0.0005,0.0068,1,1,1,0.0002,-0.0017,0
FASE 1,0.0091,,mg/L,>100,0.0004,0.0064,1,1,1,-0.0002,0.0008,0.0005
FASE 2,0.0406,,mg/L,11.1,0.002,0.0053,1,1,1,0.0022,0.002,0.0017
FASE 3,0.0623,,mg/L,15.4,0.0031,0.0059,1,1,1,0.0034,0.0026,0.0034
VSP NORTE,0.0393,,mg/L,56.1,0.0019,0.0059,1,1,1,0.0018,0.003,0.0009
CELDA 8.1,0.0101,,mg/L,>100,0.0004,0.005,1,1,1,-0.0009,0,0.0021
CELDA 8.2,-0.0044,,mg/L,>100,-0.0003,0.0056,1,1,1,-0.0001,-0.0009,0
CELDA 8.3,-0.0004,,mg/L,>100,-0.0001,0.0057,1,1,1,-0.0001,-0.0007,0.0003
S. RICA,0.004,,mg/L,>100,0.0001,0.0056,1,1,1,0.0001,-0.0002,0.0004
PATRON,0.1941,,mg/L,6,0.0099,0.0009,1,1,1,0.0096,0.0095,0.0106
BLANCO,-0.0016,,mg/L,97,-0.0002,0.0034,1,1,1,-0.0003,0,-0.0003
BLANCO REACTIVO,0,,mg/L,17.9,-0.0054,-0.0007,1,1,1,-0.0043,-0.0062,-0.0057
PATRON,0.199,,mg/L,9.3,0.0102,0.0045,1,1,1,0.0091,0.0104,0.0109
BLANCO,-0.0011,,mg/L,>100,-0.0002,0.0042,1,1,1,-0.0005,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,1.7,-0.0049,-0.0009,1,1,1,-0.005,-0.0048,-0.0049
TRITURADORA,0.0086,,mg/L,74.3,0.0003,0.0077,1,1,1,0.0006,0.0001,0.0003
VICTORIA,-0.0023,,mg/L,>100,-0.0002,0.0076,1,1,1,-0.0006,0.0002,-0.0003
CELDA 1,-0.0063,,mg/L,44.7,-0.0004,0.0081,1,1,1,-0.0006,-0.0003,-0.0004
CELDA 2,-0.0012,,mg/L,>100,-0.0002,0.008,1,1,1,0,0.0007,-0.0012
CELDA 3,-0.0104,,mg/L,68.4,-0.0006,0.0075,1,1,1,-0.0006,-0.0011,-0.0002
PATRON,0.2011,,mg/L,4.7,0.0103,0.0029,1,1,1,0.0099,0.0108,0.0101
BLANCO,0.0023,,mg/L,>100,0,0.0042,1,1,1,0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,7.8,-0.0057,-0.0006,1,1,1,-0.0061,-0.0052,-0.0057
CELDA 4A,-0.0026,,mg/L,>100,-0.0002,0.0092,1,1,1,-0.0007,0.0004,-0.0004
CELDA 4B,-0.0037,,mg/L,>100,-0.0003,0.009,1,1,1,-0.0018,-0.0001,0.0009
CELDA 5A,0.0108,,mg/L,>100,0.0005,0.0084,1,1,1,0.0015,-0.0001,-0.0001
CELDA 5B,0.0059,,mg/L,>100,0.0002,0.0082,1,1,1,0.0003,0.0006,-0.0003
PATRON,0.1834,,mg/L,15,0.0094,0.0034,1,1,1,0.0078,0.0097,0.0106
BLANCO,-0.0047,,mg/L,>100,-0.0003,0.0047,1,1,1,-0.0013,0,0.0002
BLANCO REACTIVO,0,,mg/L,7.2,-0.0056,-0.0004,1,1,1,-0.0053,-0.006,-0.0054
