Analista,,,,,,,,,,
Fecha de inicio,08/10/2023 02:01 a. m.  GMT: 08/10/2023 07:01 a. m.,,,,,,,,,
Hoja de trabajo,SA002236_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4892,,mg/L,0.8,0.0156,0.0014,0.0156,0.0155,0.0158
,BLANCO,0.002,,mg/L,>100,0.0001,0.0002,0.0001,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,62.6,0.0004,-0.0005,0.0006,0.0001,0.0005
,SA002236-001,0.0363,,mg/L,3,0.0033,-0.0004,0.0033,0.0034,0.0032
,SA002236-002,0.0184,,mg/L,5.2,0.0017,-0.0004,0.0016,0.0016,0.0018
,SA002236-003,0.035,,mg/L,5.8,0.0032,-0.0001,0.003,0.0032,0.0034
,SA002236-004,0.0423,,mg/L,1.7,0.0038,-0.0002,0.0038,0.0038,0.0039
,SA002236-005,0.0413,,mg/L,8.7,0.0038,-0.0005,0.0034,0.0039,0.004
,PATRON,0.4981,,mg/L,1.5,0.0159,0.0005,0.0158,0.0162,0.0158
,SA002236-006,0.0734,,mg/L,2.7,0.0067,-0.0005,0.0068,0.0067,0.0065
,SA002236-007,0.0005,,mg/L,>100,0,-0.0003,0.0006,-0.0004,-0.0002
,SA002236-008,0.109,,mg/L,5.5,0.0099,0,0.0095,0.0097,0.0105
,SA002236-009,0.1202,,mg/L,3.9,0.011,0,0.0114,0.0106,0.0109
,SA002236-010,0.1719,,mg/L,1,0.012,-0.0004,0.0122,0.0119,0.012
,PATRON,0.5037,,mg/L,2,0.0161,0.0014,0.016,0.0165,0.0159
,BLANCO,0.0087,,mg/L,56.1,0.0003,0,0.0002,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,36.4,-0.0003,0.0001,-0.0002,-0.0005,-0.0003
,SA002236-011,0.1733,,mg/L,1.1,0.0159,0.0006,0.0158,0.0157,0.0161
,SA002236-012,0.0038,,mg/L,43.4,0.0003,0.0007,0.0002,0.0003,0.0005
,SA002236-013,0.0824,,mg/L,5.2,0.0075,0.0008,0.0079,0.0075,0.0071
,SA002236-014,0.4833,,mg/L,0.4,0.0449,0.0005,0.0449,0.045,0.0447
,SA002236-015,0.0732,,mg/L,4.9,0.0067,0.0006,0.007,0.0066,0.0064
,PATRON,0.5133,,mg/L,1.8,0.0164,0.0013,0.0168,0.0163,0.0162
,SA002236-016,0.123,,mg/L,2.9,0.0109,0.0006,0.011,0.0105,0.0111
,SA002236-017,0.0869,,mg/L,2.5,0.0079,0.0005,0.0078,0.0078,0.0081
,SA002236-018,0.2654,,mg/L,1.1,0.0245,0.0004,0.0245,0.0242,0.0247
,SA002236-019,0.0362,,mg/L,2.1,0.0033,0.0007,0.0032,0.0033,0.0033
,SA002236-020,0.0143,,mg/L,5.7,0.0013,0.0009,0.0013,0.0014,0.0012
,PATRON,0.5034,,mg/L,2.2,0.0161,0.0015,0.0158,0.0165,0.0161
,BLANCO,0.0029,,mg/L,>100,0.0001,0.0004,0,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,75.9,-0.0003,-0.0003,-0.0006,-0.0002,-0.0002
,SA002236-021,0.1108,,mg/L,4.9,0.0101,0.0008,0.0103,0.0105,0.0095
,SA002236-022,0.0265,,mg/L,17.9,0.0024,0.0009,0.0023,0.0021,0.0029
,SA002236-023,0.0877,,mg/L,3.2,0.008,0.0006,0.0078,0.0083,0.0079
,SA002236-024,0.1966,,mg/L,0.3,0.018,0.0011,0.018,0.0181,0.018
,SA002236-025,0.002,,mg/L,48.6,0.0002,0.0005,0.0002,0.0002,0.0001
,PATRON,0.504,,mg/L,0.5,0.0161,0.0013,0.0162,0.016,0.0161
,SA002236-026,0.2544,,mg/L,1.7,0.0234,0.0004,0.023,0.0232,0.0238
,SA002236-027,0.137,,mg/L,0.9,0.0125,0.0003,0.0126,0.0124,0.0125
,SA002236-028,0.0593,,mg/L,5.5,0.0054,0.0007,0.0051,0.0055,0.0056
,SA002236-029,0.0684,,mg/L,2.9,0.0062,0.0004,0.0061,0.0065,0.0062
,SA002236-030,0.0926,,mg/L,2.3,0.0085,0.0006,0.0086,0.0082,0.0086
,PATRON,0.5063,,mg/L,1.4,0.0162,0.0014,0.0161,0.0164,0.0161
,BLANCO,-0.0033,,mg/L,70.6,-0.0001,0.0001,-0.0001,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,57.8,-0.0005,-0.0002,-0.0006,-0.0008,-0.0002
,SA002236-031,0.103,,mg/L,2.1,0.0094,0.001,0.0096,0.0094,0.0092
,SA002236-032,0.0779,,mg/L,4.9,0.0071,0.0007,0.0073,0.0073,0.0067
,PATRON,0.4987,,mg/L,0.9,0.0159,0.0013,0.0159,0.0161,0.0158
,BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0002,-0.0002,0,0
,BLANCO REACTIVO,0,,mg/L,96.5,-0.0002,-0.0004,-0.0001,-0.0004,-0.0001
