PATRON,0.4955,,mg/L,0.8,0.0675,0.001,1,1,1,0.068,0.0674,0.0669
BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0014,1,1,1,-0.0002,0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,68.6,-0.0006,0.0007,1,1,1,-0.0008,-0.001,-0.0001
CELDA 8,0.0069,,mg/L,49.2,0.001,0.003,1,1,1,0.0005,0.0014,0.001
CANAL,0.0004,,mg/L,>100,0.0001,0.0032,1,1,1,0.0006,-0.0007,0.0002
FASE 1,-0.0001,,mg/L,>100,0,0.0033,1,1,1,0.0002,-0.0009,0.0006
PATRON,0.495,,mg/L,0.8,0.0674,0.001,1,1,1,0.0679,0.0675,0.0668
FASE 2,0.005,,mg/L,77.2,0.0007,0.0029,1,1,1,0.0007,0.0012,0.0001
FASE 3,0.0055,,mg/L,57.7,0.0008,0.0034,1,1,1,0.0003,0.0009,0.0012
PATRON,0.496,,mg/L,0,0.0641,0.0015,1,1,1,0.0641,0.0641,0.0641
BLANCO,-0.0034,,mg/L,56.8,-0.0004,0.0007,1,1,1,-0.0002,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,64.1,-0.0009,0.001,1,1,1,-0.0015,-0.0004,-0.0009
VSP NORTE,0.0057,,mg/L,>100,0.0008,0.0036,1,1,1,0.0017,0.0006,0
CELDA 8.1,-0.0004,,mg/L,>100,-0.0001,0.0023,1,1,1,-0.0014,0.0011,0.0001
CELDA 8.2,0.0081,,mg/L,41.5,0.0011,0.0032,1,1,1,0.0015,0.0011,0.0006
CELDA 8.3,0.0027,,mg/L,>100,0.0004,0.0364,1,1,1,-0.0006,-0.0001,0.0018
PATRON,0.5014,,mg/L,1.4,0.0648,0.0333,1,1,1,0.0643,0.0643,0.0659
S. RICA,0.0028,,mg/L,>100,0.0004,0.0359,1,1,1,0.0002,0.0012,-0.0003
PATRON,0.5039,,mg/L,0.7,0.0651,0.0329,1,1,1,0.065,0.0656,0.0648
BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0011,1,1,1,-0.0002,-0.0011,0.0007
BLANCO REACTIVO,0,,mg/L,71.6,-0.0013,0.0014,1,1,1,-0.0007,-0.0024,-0.0009
TRITURADORA,0.0085,,mg/L,24.9,0.0011,0.0035,1,1,1,0.0011,0.0009,0.0014
VICTORIA,-0.0015,,mg/L,>100,-0.0002,0.0047,1,1,1,0.0003,-0.001,0.0001
CELDA 1,0.01,,mg/L,29.7,0.0013,0.0029,1,1,1,0.0009,0.0015,0.0016
CELDA 2,0.0082,,mg/L,32.4,0.0011,0.0038,1,1,1,0.0007,0.0014,0.0011
CELDA 3,0.0057,,mg/L,79.1,0.0008,0.004,1,1,1,0.0009,0.0013,0.0001
CELDA 4A,0.0133,,mg/L,60,0.0018,0.0007,1,1,1,0.0009,0.0014,0.0029
CELDA 4B,0.007,,mg/L,>100,0.0009,0.0049,1,1,1,0.0012,0.0017,-0.0001
CELDA 5A,0.0055,,mg/L,70,0.0007,0.005,1,1,1,0.0002,0.0009,0.0011
CELDA 5B,0.005,,mg/L,94.8,0.0007,0.0046,1,1,1,0.0005,0.0002,0.0014
PATRON,0.4949,,mg/L,0.2,0.064,0.0008,1,1,1,0.0639,0.0641,0.0639
BLANCO,0.0015,,mg/L,>100,0.0002,0.0017,1,1,1,0.0008,0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,83.3,-0.0009,0.001,1,1,1,-0.0007,-0.0018,-0.0003
