PATRON,0.9993,,mg/L,0.5,0.1328,0.0011,0.1335,0.1321,0.1327
BLANCO,0.0023,,mg/L,91.6,0.0003,-0.0011,0.0003,0,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0007,-0.0001,0
H,0.5787,,mg/L,0.6,0.0772,0.0001,0.0775,0.0766,0.0774
C1,0.5658,,mg/L,0.3,0.0754,-0.0002,0.0755,0.0751,0.0757
C2,0.5556,,mg/L,1.5,0.0741,-0.0001,0.0753,0.0733,0.0736
PATRON,0.2041,,mg/L,1.8,0.0272,-0.0013,0.0275,0.0274,0.0266
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0012,-0.0003,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0011,0.0005,0.0001,0
C3,0.5128,,mg/L,0.7,0.0684,0.0001,0.0678,0.0687,0.0687
C4,0.4765,,mg/L,0.9,0.0635,0.0006,0.0634,0.0631,0.0642
T,0.4049,,mg/L,0.8,0.054,0.0001,0.0545,0.0537,0.0537
PATRON,0.201,,mg/L,7.3,0.0268,-0.0017,0.0282,0.0276,0.0245
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0014,-0.0001,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.001,0.0009,-0.0003,-0.0008
ELY1,0.5639,,mg/L,0.3,0.0752,0.0004,0.0751,0.0754,0.075
ELY2,0.5275,,mg/L,1.6,0.0703,0.0001,0.0716,0.0694,0.07
ELY3,0.4987,,mg/L,0.2,0.0665,0.0003,0.0666,0.0663,0.0665
PATRON,0.206,,mg/L,0.3,0.0275,-0.0009,0.0275,0.0274,0.0275
BLANCO,0.0003,,mg/L,>100,0,-0.001,-0.0002,-0.0005,0.0008
BLANCO REACTIVO,0,,mg/L,39.6,-0.0003,-0.0009,-0.0001,-0.0003,-0.0003
ELY4,0.4447,,mg/L,1,0.0593,0.0007,0.06,0.059,0.0589
ELY5,0.3373,,mg/L,0.5,0.045,0.0005,0.0449,0.0448,0.0452
PATRON,0.204,,mg/L,0.6,0.0272,-0.0001,0.0273,0.0272,0.027
BLANCO,0.0017,,mg/L,38.8,0.0002,-0.0013,0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,26,-0.0006,-0.0009,-0.0004,-0.0005,-0.0007
