PATRON,0.9833,,mg/L,0.9,0.1226,0.0029,0.1239,0.1217,0.1221
BLANCO,-0.0066,,mg/L,46.8,-0.0008,0.0007,-0.001,-0.0011,-0.0004
BLANCO REACTIVO,0,,mg/L,98.9,-0.0012,0.001,-0.0005,-0.0006,-0.0025
H KCA PO,0.0036,,mg/L,>100,0.0005,0.0032,0.0003,-0.0003,0.0013
H KCA PO,0.0043,,mg/L,87.8,0.0005,0.0032,0.0011,0.0004,0.0002
H KCA PO,0.0052,,mg/L,11.7,0.0006,0.0028,0.0007,0.0006,0.0006
PATRON,1.002,,mg/L,0.7,0.1249,0.004,0.1258,0.1247,0.1242
H KCA PO,0.0026,,mg/L,>100,0.0003,0.0032,0.0008,-0.0005,0.0007
H KCA PO,0.001,,mg/L,>100,-0.0005,0.0038,-0.0007,-0.0013,0.0005
P KCA PO,0.001,,mg/L,98.8,-0.0004,0.0037,0,-0.0006,-0.0008
H KCA PE,0.001,,mg/L,84.5,-0.0003,0.0034,-0.0006,-0.0001,-0.0002
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0033,-0.0011,-0.0004,0.0005
H KCA PE,0,,mg/L,>100,0,0.0031,-0.0001,0.0003,-0.0002
PATRON,0.9909,,mg/L,0.6,0.1235,0.0036,0.1228,0.1243,0.1234
H KCA PE,0.001,,mg/L,84.4,-0.0009,0.0036,-0.0001,-0.0011,-0.0015
H KCA PE,0.001,,mg/L,3.7,-0.0016,0.0041,-0.0015,-0.0017,-0.0016
P KCA PE,0.001,,mg/L,9.7,-0.0019,0.0048,-0.0018,-0.0021,-0.0018
ELY P,0.001,,mg/L,8.4,-0.0019,0.0048,-0.0019,-0.002,-0.0017
PATRON,0.9869,,mg/L,1,0.123,0.0063,0.1223,0.1223,0.1245
BLANCO,-0.0094,,mg/L,28.1,-0.0012,0.0008,-0.0015,-0.0008,-0.0012
BLANCO REACTIVO,0,,mg/L,32,-0.003,0.0013,-0.002,-0.0032,-0.0039
