PATRON,0.1956,,mg/L,3.8,0.009,-0.0006,1,1,1,0.0086,0.0092,0.0092
BLANCO,0.0048,,mg/L,49.7,0.0001,0,1,1,1,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,33.3,0.0004,-0.001,1,1,1,0.0002,0.0005,0.0005
H KCA PO,0.004,,mg/L,>100,0,0.0023,1,1,1,0.0001,-0.0001,0.0002
H KCA PO,0.0082,,mg/L,31,0.0002,0.003,1,1,1,0.0003,0.0002,0.0002
H KCA PO,0.005,,mg/L,>100,0.0001,0.0023,1,1,1,0.0001,0,0.0001
PATRON,0.1905,,mg/L,4.6,0.0087,-0.0014,1,1,1,0.0083,0.0091,0.0088
H KCA PO,0.0053,,mg/L,90.5,0.0001,0.0027,1,1,1,0,0.0002,0.0001
H KCA PO,0.0116,,mg/L,22.7,0.0004,0.0023,1,1,1,0.0003,0.0005,0.0003
PATRON,0.1949,,mg/L,3.3,0.0089,-0.0019,1,1,1,0.0089,0.0093,0.0087
BLANCO,-0.0025,,mg/L,56,-0.0003,-0.0015,1,1,1,-0.0004,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0012,1,1,1,0.0003,-0.0001,-0.0001
M1 PO,0.0038,,mg/L,>100,0,0.0018,1,1,1,0.0003,-0.0002,0
M2 PO,0.0089,,mg/L,25.7,0.0003,0.0028,1,1,1,0.0002,0.0003,0.0003
M3 PO,0.0088,,mg/L,>100,0.0003,0.0026,1,1,1,0.0004,0.0005,-0.0001
M4 PO,0.0011,,mg/L,>100,-0.0001,0.0019,1,1,1,-0.0004,0.0002,-0.0002
PATRON,0.1988,,mg/L,3.8,0.0091,-0.0022,1,1,1,0.009,0.0095,0.0088
P KCA PO,0.0049,,mg/L,>100,0.0001,0.0016,1,1,1,0.0003,0.0001,-0.0001
PATRON,0.1924,,mg/L,1.5,0.0088,-0.002,1,1,1,0.0089,0.0089,0.0087
BLANCO,0.0059,,mg/L,44.2,0.0001,-0.0017,1,1,1,0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,43.6,0.0006,-0.0019,1,1,1,0.0009,0.0004,0.0005
CELDA 8,0.0037,,mg/L,>100,0,0.0008,1,1,1,0.0001,-0.0003,0.0003
PATRON,0.191,,mg/L,3,0.0088,-0.003,1,1,1,0.0091,0.0086,0.0086
BLANCO,-0.0034,,mg/L,32.7,-0.0003,-0.0023,1,1,1,-0.0003,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,53.3,0.0004,-0.0019,1,1,1,0.0006,0.0003,0.0002
H KCA PE,0.0034,,mg/L,>100,0,0.0007,1,1,1,0,0.0002,-0.0002
H KCA PE,0.004,,mg/L,>100,0,0.0015,1,1,1,0.0002,0.0001,-0.0001
H KCA PE,0.0048,,mg/L,78.1,0.0001,0.0013,1,1,1,0.0001,0.0001,0
PATRON,0.1944,,mg/L,3.1,0.0089,-0.0031,1,1,1,0.0091,0.0091,0.0086
H KCA PE,0.0085,,mg/L,>100,0.0003,0.0006,1,1,1,0.0003,0.0006,-0.0002
H KCA PE,0.0024,,mg/L,>100,0,0.0002,1,1,1,-0.0001,0.0001,-0.0001
PATRON,0.1952,,mg/L,4.2,0.009,-0.0036,1,1,1,0.0086,0.009,0.0093
BLANCO,0.0003,,mg/L,>100,-0.0001,-0.0028,1,1,1,0,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,97.5,-0.0002,-0.0018,1,1,1,-0.0003,-0.0002,0
M1 PE,0.003,,mg/L,>100,0,0.0021,1,1,1,0.0001,0.0003,-0.0003
M2 PE,0.0068,,mg/L,>100,0.0002,0.0015,1,1,1,-0.0002,0.0004,0.0003
M3 PE,0.0032,,mg/L,>100,0,0.001,1,1,1,0.0001,0.0001,-0.0002
M4 PE,0.0065,,mg/L,>100,0.0002,0.0009,1,1,1,0.0004,-0.0001,0.0002
PATRON,0.2109,,mg/L,1.8,0.0097,-0.0032,1,1,1,0.0096,0.0099,0.0096
P KCA PE,0.0039,,mg/L,>100,0,0.0015,1,1,1,0.0001,-0.0002,0.0002
PATRON,0.1979,,mg/L,4.2,0.0091,-0.0029,1,1,1,0.0091,0.0094,0.0087
BLANCO,0.0066,,mg/L,>100,0.0002,-0.0021,1,1,1,0.0001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,82.3,0.0002,-0.0035,1,1,1,0.0002,0.0001,0.0004
ELY 1,-0.0005,,mg/L,34.1,-0.0002,0.001,1,1,1,-0.0002,-0.0001,-0.0002
ELY 2,-0.0078,,mg/L,78.8,-0.0005,0.0009,1,1,1,-0.0003,-0.001,-0.0002
ELY 3,-0.0053,,mg/L,42.2,-0.0004,0.0006,1,1,1,-0.0003,-0.0003,-0.0006
ELY 4,-0.0036,,mg/L,84.5,-0.0003,0.0001,1,1,1,-0.0006,-0.0001,-0.0002
PATRON,0.1957,,mg/L,4.8,0.009,-0.004,1,1,1,0.0087,0.0088,0.0095
ELY P,-0.0041,,mg/L,47.7,-0.0003,0.0004,1,1,1,-0.0004,-0.0002,-0.0005
PATRON,0.1939,,mg/L,1.9,0.0089,-0.0041,1,1,1,0.009,0.009,0.0087
BLANCO,-0.0042,,mg/L,66.5,-0.0003,-0.0035,1,1,1,-0.0003,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,47.8,0.0005,-0.0034,1,1,1,0.0003,0.0008,0.0004
