Analista,ALS,,,,,,,,,
Fecha de inicio,11/01/2024 02:26 a. m.  GMT: 11/01/2024 08:26 a. m.,,,,,,,,,
Hoja de trabajo,SA002917_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5166,,mg/L,1.7,0.0172,0.0009,0.0175,0.0169,0.0173
,BLANCO,0.0103,,mg/L,88.2,0.0003,-0.0003,0.0005,0.0005,0
,BLANCO REACTIVO,0,,mg/L,49.8,-0.0002,0,-0.0001,-0.0002,-0.0004
,SA002917-001,0.3265,,mg/L,24.8,0.0313,0.0004,0.0357,0.0358,0.0223
,SA002917-002,0.2971,,mg/L,1,0.0284,0.0007,0.0287,0.0285,0.0281
,SA002917-003,0.2758,,mg/L,1.1,0.0264,0.0005,0.0261,0.0265,0.0267
,SA002917-004,0.0901,,mg/L,1.6,0.0086,0.0007,0.0085,0.0088,0.0086
,SA002917-005,0.243,,mg/L,0.6,0.0232,0.0008,0.0233,0.0233,0.0231
,PATRON,0.5096,,mg/L,1.5,0.017,0.001,0.0172,0.0167,0.0171
,SA002917-006,0.2928,,mg/L,1.3,0.028,0.0009,0.0276,0.0284,0.028
,SA002917-007,0.0048,,mg/L,49.2,0.0005,0.0004,0.0002,0.0005,0.0007
,SA002917-008,0.2761,,mg/L,0.9,0.0264,0.0005,0.0262,0.0266,0.0265
,SA002917-009,0.1003,,mg/L,2,0.0096,0.0005,0.0097,0.0094,0.0096
,SA002917-010,0.0363,,mg/L,4.5,0.0035,0.0005,0.0035,0.0036,0.0033
,PATRON,0.4995,,mg/L,0.5,0.0167,0.0012,0.0166,0.0168,0.0166
,BLANCO,0.0011,,mg/L,>100,0,-0.0001,0,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,39.6,-0.0003,-0.0002,-0.0003,-0.0003,-0.0001
,SA002917-011,0.2257,,mg/L,1,0.0216,0.0005,0.0216,0.0214,0.0218
,SA002917-012,0.5781,,mg/L,0.6,0.0554,0.0007,0.0554,0.0551,0.0557
,SA002917-013,0.0897,,mg/L,5.5,0.0085,0.0004,0.0083,0.0091,0.0082
,SA002917-014,0.1203,,mg/L,0.9,0.0115,0.0007,0.0114,0.0115,0.0116
,SA002917-015,0.0993,,mg/L,4.6,0.0095,0.0004,0.0093,0.0092,0.01
,PATRON,0.493,,mg/L,1,0.0165,0.0012,0.0166,0.0163,0.0165
,SA002917-016,0.4274,,mg/L,0.9,0.041,0.0002,0.0407,0.0409,0.0414
,SA002917-017,0.4329,,mg/L,1.2,0.0415,0.0005,0.041,0.0415,0.042
,SA002917-018,0.4244,,mg/L,1.4,0.0407,0.0008,0.0401,0.0412,0.0408
,SA002917-019,0.3738,,mg/L,0.7,0.0358,0.0006,0.0358,0.0356,0.0361
,SA002917-020,0.0078,,mg/L,47.9,0.0007,0.0004,0.0009,0.0003,0.001
,PATRON,0.489,,mg/L,1.8,0.0163,0.0011,0.0163,0.016,0.0166
,BLANCO,0.0021,,mg/L,>100,0.0001,-0.0005,0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0006,-0.0004,-0.0004,0.0003
,SA002917-021,0.1448,,mg/L,2.8,0.0138,0,0.0142,0.0138,0.0135
,SA002917-022,0.1382,,mg/L,3.3,0.0132,0.0001,0.013,0.0137,0.0129
,SA002917-023,-0.0053,,mg/L,31,-0.0005,0.0004,-0.0007,-0.0003,-0.0005
,SA002917-024,0.0768,,mg/L,5.8,0.0073,0.0001,0.0069,0.0078,0.0073
,SA002917-025,0.1477,,mg/L,3.6,0.0141,0,0.0146,0.0136,0.0141
,PATRON,0.4797,,mg/L,2.4,0.016,0.0009,0.0164,0.0161,0.0156
,SA002917-026,0.1389,,mg/L,1.5,0.0133,0,0.0132,0.0135,0.0131
,SA002917-027,0.1667,,mg/L,0.5,0.0159,0,0.0159,0.016,0.0159
,SA002917-028,0.1288,,mg/L,1.2,0.0123,0,0.0124,0.0122,0.0124
,SA002917-029,0.1588,,mg/L,2,0.0152,0,0.0152,0.0149,0.0155
,SA002917-030,0.6295,,mg/L,1.1,0.0603,0,0.0596,0.0605,0.0609
,PATRON,0.4841,,mg/L,1.6,0.0162,0.0007,0.0159,0.0162,0.0164
,BLANCO,-0.0062,,mg/L,>100,-0.0002,-0.0006,-0.0004,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,31,-0.0005,-0.0007,-0.0006,-0.0003,-0.0005
,SA002917-031,0.9804,,mg/L,1,0.0941,0.0005,0.0931,0.0949,0.0942
,SA002917-032,0.1262,,mg/L,3.9,0.0121,0.0004,0.012,0.0116,0.0126
,PATRON,0.4931,,mg/L,1.4,0.0165,0.0009,0.0163,0.0164,0.0167
,BLANCO,0.0087,,mg/L,85.4,0.0003,-0.0004,0.0003,0,0.0005
,BLANCO REACTIVO,0,,mg/L,84.5,-0.0002,-0.0009,-0.0001,-0.0001,-0.0004
