PATRON,0.046,,mg/L,6.6,0.003,-0.0013,0.0031,0.0031,0.0028
BLANCO,0.0029,,mg/L,13,0.001,-0.0012,0.0008,0.001,0.0011
BLANCO REACTIVO,0,,mg/L,73.4,0.0005,-0.0007,0.0003,0.0009,0.0003
H KCA PO,0.0122,,mg/L,36.3,0.001,0.0001,0.0007,0.0014,0.001
H KCA PO,0.0122,,mg/L,>100,0,0.0018,0.0003,0.0001,-0.0005
H KCA PO,0.0122,,mg/L,>100,0.0003,0.0041,-0.0002,-0.0002,0.0014
PATRON,0.0476,,mg/L,4.8,0.0031,-0.003,0.0032,0.0029,0.0031
H KCA PO,0.0122,,mg/L,81.5,0.0002,0.0085,0.0004,0.0001,0.0001
H KCA PO,0.0122,,mg/L,>100,0.0003,0.0053,0.001,-0.0001,0
PATRON,0.0491,,mg/L,11,0.0021,0.0004,0.0022,0.0023,0.0019
BLANCO,-0.0001,,mg/L,49.9,-0.0004,0.0012,-0.0004,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,42.7,-0.0004,0.001,-0.0002,-0.0005,-0.0005
M1 PO,0.0075,,mg/L,>100,0,0.006,0,-0.0001,0
M2 PO,0.0056,,mg/L,>100,-0.0001,0.0059,-0.0001,0.0002,-0.0004
M3 PO,0.0045,,mg/L,48.5,-0.0002,0.0058,-0.0001,-0.0002,-0.0003
M4 PO,0.001,,mg/L,49.2,-0.0005,0.0059,-0.0007,-0.0007,-0.0002
PATRON,0.0475,,mg/L,7.6,0.0021,0.0024,0.0022,0.0019,0.0021
P KCA PO,0.001,,mg/L,39.9,-0.0007,0.0067,-0.0004,-0.001,-0.0006
PATRON,0.0481,,mg/L,5.9,0.0021,0.0023,0.0019,0.0021,0.0022
BLANCO,-0.0015,,mg/L,85.2,-0.0005,0.003,-0.0009,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,10.9,-0.0008,0.0015,-0.0009,-0.0007,-0.0008
CELDA 8,0.0118,,mg/L,81.5,0.0002,0.0067,0.0001,0.0001,0.0004
CANAL,0.0026,,mg/L,>100,-0.0003,0.0067,0.0004,-0.0007,-0.0005
FASE 1,0.0046,,mg/L,58.9,-0.0002,0.0062,-0.0003,-0.0002,-0.0001
FASE 2,0.0095,,mg/L,>100,0.0001,0.0061,0.0004,-0.0003,0.0001
FASE 3,0.0237,,mg/L,15.8,0.0008,0.0065,0.0009,0.0007,0.0009
VSP NORTE,0.0032,,mg/L,66.8,-0.0003,0.0059,-0.0001,-0.0004,-0.0003
CELDA 8.1,0.0026,,mg/L,9.5,-0.0003,0.0055,-0.0003,-0.0003,-0.0003
CELDA 8.2,0.0023,,mg/L,>100,-0.0003,0.0054,-0.0001,-0.0007,-0.0001
CELDA 8.3,0.0097,,mg/L,>100,0.0001,0.0062,0.0001,-0.0003,0.0004
S. RICA,0.0042,,mg/L,68.3,-0.0002,0.0069,-0.0003,-0.0003,0
PATRON,0.0551,,mg/L,11.1,0.0025,0.0024,0.0023,0.0028,0.0023
BLANCO,0.0152,,mg/L,64,0.0004,0.0025,0.0006,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,31.9,-0.0005,0.0012,-0.0006,-0.0005,-0.0003
H KCA PE,0.0086,,mg/L,65.4,-0.0002,0.0065,-0.0003,-0.0001,-0.0003
H KCA PE,0.0086,,mg/L,>100,0.0002,0.0075,0.0007,-0.0001,0
H KCA PE,0.0086,,mg/L,32.9,-0.0003,0.0073,-0.0002,-0.0003,-0.0004
PATRON,0.0524,,mg/L,5.3,0.0023,0.0014,0.0024,0.0022,0.0024
H KCA PE,0.0086,,mg/L,>100,0.0001,0.006,0,0.0002,0.0001
H KCA PE,0.0086,,mg/L,>100,0,0.0061,0,-0.0001,0.0002
PATRON,0.0509,,mg/L,11.9,0.0022,0.0014,0.002,0.0025,0.0022
BLANCO,-0.0073,,mg/L,21.7,-0.0008,0.0033,-0.0008,-0.0007,-0.001
BLANCO REACTIVO,0,,mg/L,40.9,-0.0006,0.0013,-0.0007,-0.0008,-0.0003
M1 PE,0.0064,,mg/L,>100,-0.0001,0.0061,-0.0005,0.0002,-0.0001
M2 PE,0.0075,,mg/L,>100,0,0.0065,0.0001,0.0003,-0.0004
M3 PE,0.001,,mg/L,70.3,-0.0005,0.0055,-0.0001,-0.0006,-0.0007
M4 PE,0.001,,mg/L,43,-0.0005,0.0052,-0.0003,-0.0004,-0.0007
PATRON,0.0525,,mg/L,13.9,0.0023,0.0008,0.0019,0.0025,0.0025
P KCA PE,0.001,,mg/L,41.3,-0.0013,0.0066,-0.0008,-0.0012,-0.0019
PATRON,0.0494,,mg/L,18.5,0.0022,0.0015,0.0017,0.0024,0.0024
BLANCO,-0.0001,,mg/L,23.1,-0.0004,0.0024,-0.0005,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,44,-0.0007,0.0005,-0.0006,-0.0004,-0.001
ELY 1,0.0021,,mg/L,62.2,-0.0003,0.0064,-0.0004,-0.0004,-0.0001
