Analista,,,,,,,,,,
Fecha de inicio,26/06/2023 11:37 a. m.  GMT: 26/06/2023 06:37 p. m.,,,,,,,,,
Hoja de trabajo,SA001374_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9874,,mg/L,0.5,0.1291,0.0023,0.1297,0.1284,0.1292
,BLANCO,0.001,,mg/L,>100,0.0001,0.0002,0.0009,-0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0011,-0.0005,0.0014,0.0003
,SA001374-001,1.2493,,mg/L,31.4,0.0068,0.0038,0.0077,0.0043,0.0083
,SA001374-002,28.2369,,mg/L,1.5,0.1502,0.0145,0.1497,0.1526,0.1483
,SA001374-003,-0.1086,,mg/L,>100,-0.0006,-0.0005,0,-0.0002,-0.0016
,SA001374-004,1.0944,,mg/L,26.6,0.0059,0.0047,0.0041,0.0067,0.007
,SA001374-005,1.1735,,mg/L,7.1,0.0064,0.0033,0.0061,0.0069,0.006
,PATRON,0.9968,,mg/L,0.8,0.1303,-0.0003,0.1293,0.1301,0.1315
,SA001374-006,1.5806,,mg/L,3,0.0086,0.0035,0.0088,0.0085,0.0084
,SA001374-007,1.5058,,mg/L,14.4,0.0082,0.005,0.0086,0.0091,0.0068
,SA001374-008,1.6596,,mg/L,7.7,0.009,0.0026,0.0087,0.0098,0.0085
,SA001374-009,0.9893,,mg/L,17.1,0.0054,0.0038,0.006,0.0043,0.0057
,SA001374-010,1.1022,,mg/L,22.6,0.006,0.0028,0.0075,0.0055,0.0049
,PATRON,1.006,,mg/L,0.5,0.1315,-0.0016,0.1317,0.1321,0.1307
,BLANCO,0.0015,,mg/L,>100,0.0002,-0.0015,0.0007,0.0007,-0.0008
,BLANCO REACTIVO,0,,mg/L,68.4,0.0011,-0.0021,0.0005,0.001,0.002
,SA001374-011,1.3462,,mg/L,14.6,0.0073,0.004,0.0063,0.0084,0.0072
,SA001374-012,1.3969,,mg/L,12.2,0.0076,0.0019,0.0068,0.0086,0.0073
,SA001374-013,1.0772,,mg/L,16.8,0.0058,0.0005,0.0048,0.0068,0.0059
,SA001374-014,0.9981,,mg/L,43,0.0054,0.001,0.0033,0.0079,0.0049
,SA001374-015,1.0461,,mg/L,3.7,0.0057,0.0034,0.0055,0.0056,0.0059
,PATRON,0.9912,,mg/L,1.2,0.1296,-0.0018,0.1294,0.1282,0.1313
,SA001374-016,3.6787,,mg/L,4.8,0.0198,0.0038,0.0202,0.0206,0.0188
,SA001374-017,1.5824,,mg/L,5.5,0.0086,0.0014,0.0087,0.009,0.008
,SA001374-018,1.9016,,mg/L,18.7,0.0103,0.0003,0.0118,0.0109,0.0081
,SA001374-019,2.1483,,mg/L,4.1,0.0116,0.0039,0.0118,0.0119,0.0111
,SA001374-020,2.7015,,mg/L,10.9,0.0146,0.0013,0.0158,0.0152,0.0128
,PATRON,0.9898,,mg/L,0.6,0.1294,-0.0023,0.1304,0.1289,0.1291
,BLANCO,0.0008,,mg/L,>100,0.0001,-0.0028,0,-0.0004,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.001,-0.0015,-0.0003,0.0011,0.0022
,SA001374-021,2.0707,,mg/L,3.7,0.0112,0.0038,0.0111,0.0109,0.0117
,SA001374-022,1.3766,,mg/L,8.2,0.0075,0.003,0.0072,0.0081,0.007
,SA001374-023,1.1555,,mg/L,4.8,0.0063,0.0022,0.0061,0.0061,0.0066
,SA001374-024,1.1379,,mg/L,9,0.0062,0.0019,0.0068,0.006,0.0057
,SA001374-025,0.2159,,mg/L,72.3,0.0012,0.0034,0.0021,0.0012,0.0003
,PATRON,0.9964,,mg/L,0.5,0.1303,-0.0014,0.1298,0.13,0.131
,SA001374-026,0.1771,,mg/L,>100,0.001,0.0036,0.0026,-0.0002,0.0005
,SA001374-027,1.4864,,mg/L,10.7,0.008,0.002,0.0088,0.0081,0.0071
,SA001374-028,-0.0424,,mg/L,47,-0.0002,-0.0021,-0.0002,-0.0002,-0.0004
,SA001374-029,0.7673,,mg/L,55.8,0.0042,-0.0002,0.0057,0.0015,0.0053
,SA001374-030,0.6409,,mg/L,25.9,0.0035,0.0002,0.0042,0.0025,0.0037
,PATRON,0.9941,,mg/L,0.7,0.13,-0.0019,0.1297,0.1293,0.131
,BLANCO,0.0034,,mg/L,>100,0.0005,-0.0028,0.0001,-0.0011,0.0024
,BLANCO REACTIVO,0,,mg/L,24.8,0.0013,-0.0017,0.0016,0.001,0.0014
,SA001374-031,0.1938,,mg/L,>100,0.0011,0.0012,0.0005,0.0004,0.0023
,SA001374-032,0.1784,,mg/L,79.6,0.001,0.0007,0.0015,0.0013,0.0001
,PATRON,0.989,,mg/L,1.2,0.1293,-0.0017,0.1304,0.1301,0.1275
,BLANCO,0,,mg/L,>100,0,-0.0038,-0.0002,-0.001,0.0013
,BLANCO REACTIVO,0,,mg/L,68.8,0.0016,-0.0024,0.0021,0.0024,0.0003
