Analista,JGS,,,,,,,,,
Fecha de inicio,02/03/2023 11:24 p. m.  GMT: 03/03/2023 05:24 a. m.,,,,,,,,,
Hoja de trabajo,SA000532_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4934,,mg/L,1.1,0.0125,-0.0014,0.0125,0.0124,0.0126
,BLANCO,-0.0011,,mg/L,>100,0,-0.0011,0.0003,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,0.0001,0,0
,SA000532-001,0.1437,,mg/L,3.2,0.0104,-0.0008,0.0108,0.0104,0.0101
,SA000532-002,0.5073,,mg/L,1.3,0.037,-0.0007,0.0365,0.0373,0.0374
,SA000532-003,0.2144,,mg/L,2.6,0.0156,-0.001,0.0157,0.0159,0.0151
,SA000532-004,0.1016,,mg/L,2.9,0.0074,-0.0009,0.0074,0.0076,0.0071
,SA000532-005,0.2052,,mg/L,2.5,0.0149,-0.0008,0.0152,0.0145,0.015
,PATRON,0.4809,,mg/L,0.9,0.0122,-0.0009,0.0123,0.0121,0.0121
,SA000532-006,0.3107,,mg/L,0.3,0.0226,-0.0005,0.0225,0.0226,0.0226
,SA000532-007,0.0928,,mg/L,2.3,0.0067,-0.0004,0.0066,0.0067,0.0069
,SA000532-008,0.2661,,mg/L,1.5,0.0193,-0.0005,0.0191,0.0196,0.0192
,SA000532-009,0.2689,,mg/L,1.8,0.0196,-0.001,0.0192,0.0199,0.0196
,SA000532-010,0.3111,,mg/L,0.9,0.0227,-0.0009,0.0224,0.0227,0.0228
,PATRON,0.4872,,mg/L,1.1,0.0123,-0.001,0.0124,0.0124,0.0122
,BLANCO,0.0031,,mg/L,>100,0.0001,-0.001,0.0005,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.001,0,0,-0.0004
,SA000532-011,0.1722,,mg/L,2.1,0.0125,-0.0013,0.0123,0.0125,0.0128
,SA000532-012,0.3104,,mg/L,0.2,0.0225,-0.0008,0.0225,0.0225,0.0226
,SA000532-013,2.9642,,mg/L,0.8,0.2148,0.0003,0.2128,0.216,0.2154
,SA000532-014,0.1905,,mg/L,2.5,0.0138,0.0003,0.0142,0.0136,0.0136
,SA000532-015,0.1955,,mg/L,0.6,0.0142,-0.0001,0.0142,0.0141,0.0143
,PATRON,0.5021,,mg/L,1.5,0.0127,-0.0008,0.0129,0.0126,0.0126
,SA000532-016,0.0009,,mg/L,>100,0.0001,-0.0004,-0.0002,0.0002,0.0002
,SA000532-017,0.1911,,mg/L,1,0.0139,-0.0007,0.0139,0.0137,0.014
,SA000532-018,0.1966,,mg/L,2.7,0.0143,-0.0004,0.0141,0.0147,0.014
,SA000532-019,0.0092,,mg/L,25.3,0.0007,-0.0008,0.0007,0.0008,0.0005
,SA000532-020,0.1931,,mg/L,1.6,0.014,-0.0005,0.0138,0.014,0.0143
,PATRON,0.4825,,mg/L,2,0.0122,-0.0003,0.0124,0.0122,0.012
,BLANCO,0.0061,,mg/L,>100,0.0002,-0.0009,0.0004,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0012,0.0003,-0.0004,0
,SA000532-021,0.1653,,mg/L,2.6,0.012,-0.0011,0.0116,0.0122,0.0121
,SA000532-022,0.1744,,mg/L,0.4,0.0127,-0.0008,0.0127,0.0126,0.0127
,SA000532-023,0.1133,,mg/L,3.5,0.0082,-0.0007,0.0084,0.0079,0.0084
,SA000532-024,0.1681,,mg/L,4.1,0.0122,-0.001,0.0117,0.0127,0.0121
,SA000532-025,0.1397,,mg/L,2.7,0.0101,0.0006,0.01,0.0099,0.0104
,PATRON,0.4796,,mg/L,1.8,0.0121,-0.0002,0.0121,0.012,0.0124
,SA000532-026,0.1269,,mg/L,4,0.0092,0,0.0088,0.0092,0.0096
,SA000532-027,0.1254,,mg/L,2.7,0.0091,0.0003,0.0089,0.0094,0.0089
,SA000532-028,0.0871,,mg/L,1.1,0.0063,-0.0001,0.0064,0.0062,0.0064
,SA000532-029,0.0632,,mg/L,4.6,0.0046,-0.0003,0.0043,0.0048,0.0046
,SA000532-030,0.4298,,mg/L,1.3,0.0313,0.0012,0.0309,0.0317,0.0314
,PATRON,0.4946,,mg/L,1.9,0.0125,-0.001,0.0122,0.0126,0.0127
,BLANCO,-0.0065,,mg/L,>100,-0.0002,0,0.0002,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0004,0.0002,-0.0001
,SA000532-031,0.4618,,mg/L,1.3,0.0336,-0.0002,0.0331,0.0339,0.0338
,SA000532-032,0.143,,mg/L,2,0.0104,-0.0002,0.0105,0.0101,0.0104
,PATRON,0.4985,,mg/L,4,0.0126,-0.0006,0.0126,0.0131,0.0121
,BLANCO,0.0087,,mg/L,40.8,0.0002,-0.001,0.0003,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,64.5,-0.0001,-0.0005,-0.0001,-0.0002,0
