Analista,,,,,,,,,,
Fecha de inicio,31/05/2023 11:47 a. m.  GMT: 31/05/2023 06:47 p. m.,,,,,,,,,
Hoja de trabajo,SA001213_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9995,,mg/L,0.8,0.1253,0.0013,0.1241,0.1259,0.1259
,BLANCO,-0.0068,,mg/L,28.8,-0.0009,0.0002,-0.0008,-0.0007,-0.0013
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,0.0005,0,-0.0007
,SA001213-001,39.0918,,mg/L,0.4,0.1935,0.0049,0.1927,0.1936,0.1941
,SA001213-002,14.1629,,mg/L,0.5,0.0734,0.0039,0.0737,0.0735,0.073
,SA001213-003,43.1044,,mg/L,1,0.2125,0.0051,0.2116,0.2108,0.2149
,SA001213-004,17.2291,,mg/L,0.2,0.0891,0.0047,0.0893,0.0892,0.0889
,SA001213-005,3.5981,,mg/L,3.7,0.0198,0.0027,0.0204,0.0189,0.02
,PATRON,1.0008,,mg/L,0.3,0.1337,0.0021,0.134,0.1339,0.1332
,SA001213-006,15.1445,,mg/L,0.3,0.0828,0.0049,0.0826,0.0831,0.0827
,SA001213-007,7.697,,mg/L,0.8,0.0429,0.0048,0.0433,0.0428,0.0427
,SA001213-008,7.8093,,mg/L,0.8,0.0442,0.0053,0.0444,0.0438,0.0444
,SA001213-009,-0.0164,,mg/L,>100,-0.0001,0.0009,-0.0002,0.0003,-0.0004
,SA001213-010,10.8501,,mg/L,0.8,0.0601,0.0046,0.0606,0.0601,0.0596
,PATRON,1.0042,,mg/L,0.8,0.1341,0.0018,0.1334,0.1353,0.1336
,BLANCO,0.0022,,mg/L,>100,0.0003,0.0008,0.0002,0.0007,0
,BLANCO REACTIVO,0,,mg/L,42.2,0.0006,0.0011,0.0008,0.0003,0.0008
,SA001213-011,27.0162,,mg/L,1.2,0.1438,0.005,0.1453,0.142,0.1441
,SA001213-012,5.6379,,mg/L,1,0.032,0.0041,0.0318,0.0324,0.0319
,SA001213-013,0.2324,,mg/L,34.7,0.0013,0.0004,0.0017,0.0008,0.0014
,SA001213-014,25.5784,,mg/L,0.4,0.1366,0.0035,0.1359,0.1369,0.1368
,SA001213-015,27.0088,,mg/L,0.6,0.1442,0.0051,0.1434,0.1442,0.1451
,PATRON,0.9965,,mg/L,0.4,0.1331,0.001,0.1337,0.1326,0.1331
,SA001213-016,85.3222,,mg/L,1.8,0.0461,0.0011,0.0454,0.0459,0.0471
,SA001213-017,7.5819,,mg/L,0.6,0.0425,0.0039,0.0427,0.0426,0.0422
,SA001213-018,19.8242,,mg/L,0.6,0.1076,0.0049,0.1072,0.1083,0.1073
,SA001213-019,28.5508,,mg/L,0.6,0.1368,0.0052,0.137,0.1375,0.136
,SA001213-020,29.8603,,mg/L,0.2,0.1585,0.0051,0.1589,0.1583,0.1582
,PATRON,1.0087,,mg/L,0.7,0.1347,0.0015,0.1347,0.1356,0.1338
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0006,0,0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,74,0.0003,0.0012,0.0004,0.0001,0.0006
,SA001213-021,64.2688,,mg/L,1.3,0.0349,0.0008,0.0346,0.0346,0.0354
,SA001213-022,25.8851,,mg/L,1.1,0.1389,0.004,0.1373,0.1404,0.139
,SA001213-023,9.3733,,mg/L,0.2,0.0522,0.0031,0.0522,0.0521,0.0523
,SA001213-024,12.2371,,mg/L,0.8,0.0676,0.0035,0.0681,0.067,0.0677
,SA001213-025,0.2025,,mg/L,35.2,0.0012,0.0035,0.0016,0.0008,0.0012
,PATRON,1.008,,mg/L,1.5,0.1346,0.0008,0.1332,0.137,0.1336
,SA001213-026,21.1928,,mg/L,0.8,0.115,0.0043,0.1139,0.1159,0.1151
,SA001213-027,9.3962,,mg/L,1.2,0.0522,0.0039,0.0528,0.0515,0.0522
,SA001213-028,10.5723,,mg/L,1.6,0.0589,0.0037,0.0578,0.0594,0.0596
,SA001213-029,6.7917,,mg/L,0.6,0.0382,0.0037,0.038,0.0384,0.0383
,SA001213-030,8.7859,,mg/L,1.7,0.0489,0.004,0.0486,0.0499,0.0483
,PATRON,0.9954,,mg/L,0.5,0.1313,0.0012,0.1318,0.1315,0.1306
,BLANCO,-0.0017,,mg/L,>100,-0.0003,0.0005,-0.0006,0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,15.6,0.0009,0.001,0.0008,0.0008,0.0011
,SA001213-031,61.7815,,mg/L,1.4,0.0336,0.0011,0.0331,0.0339,0.0339
,SA001213-032,6.4591,,mg/L,2.8,0.0353,0.0022,0.0342,0.0358,0.036
,PATRON,0.9814,,mg/L,0.5,0.1295,0.0012,0.1303,0.1291,0.1291
,BLANCO,-0.0015,,mg/L,87.4,-0.0002,0,-0.0004,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,53.9,-0.0007,0.0004,-0.0011,-0.0007,-0.0004
