PATRON,0.05,,mg/L,6.6,0.0024,0.0064,0.0025,0.0026,0.0023
BLANCO,-0.0075,,mg/L,86.1,-0.0004,0.0074,0,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,0.1,-0.006,0.0023,-0.006,-0.006,-0.006
H KCA PO,0.0218,,mg/L,7.9,0.0012,0.0026,0.0013,0.0012,0.0011
H KCA PO,0.0218,,mg/L,26.8,0.0008,0.0108,0.0008,0.0011,0.0006
H KCA PO,0.0218,,mg/L,9.6,0.0009,0.01,0.001,0.0008,0.001
PATRON,0.0553,,mg/L,10.7,0.0027,0.0088,0.0026,0.0025,0.003
H KCA PO,0.0218,,mg/L,9.4,0.0011,0.0114,0.0011,0.001,0.0012
H KCA PO,0.0218,,mg/L,6.5,0.0009,0.0113,0.0009,0.0008,0.0009
PATRON,0.0477,,mg/L,8.4,0.0023,0.0091,0.0022,0.0022,0.0026
BLANCO,0.0079,,mg/L,39.6,0.0004,0.0098,0.0003,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,3.4,-0.006,0.0026,-0.0061,-0.0057,-0.0061
M1 PO,0.0099,,mg/L,61.4,0.0005,0.0117,0.0002,0.0008,0.0004
M2 PO,0.0057,,mg/L,83.2,0.0003,0.0115,0.0005,0,0.0003
M3 PO,0.006,,mg/L,32.3,0.0003,0.0111,0.0004,0.0002,0.0003
M4 PO,0.001,,mg/L,38.5,-0.0004,0.0109,-0.0002,-0.0005,-0.0004
PATRON,0.048,,mg/L,2.3,0.0023,0.0078,0.0024,0.0023,0.0023
P KCA PO,0.002,,mg/L,>100,0.0001,0.0111,0,0.0003,-0.0001
PATRON,0.0457,,mg/L,7.5,0.0022,0.0078,0.0022,0.0021,0.0024
BLANCO,0.0074,,mg/L,92.8,0.0004,0.0084,0.0001,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,1.4,-0.006,0.0022,-0.0059,-0.006,-0.0061
CELDA 8,0.0238,,mg/L,18.7,0.0012,0.0106,0.0011,0.0014,0.001
PATRON,0.051,,mg/L,2.2,0.0025,0.0075,0.0024,0.0025,0.0025
BLANCO,0.002,,mg/L,>100,0.0001,0.0081,0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,0.8,-0.0061,0.0019,-0.0062,-0.0061,-0.0061
H KCA PE,0.0131,,mg/L,29.3,0.0003,0.0108,0.0004,0.0002,0.0003
H KCA PE,0.0131,,mg/L,85.6,0.0004,0.0108,0.0007,0.0004,0
H KCA PE,0.0131,,mg/L,74.4,0.0003,0.0102,0.0001,0.0006,0.0003
PATRON,0.048,,mg/L,3.8,0.0023,0.0069,0.0023,0.0024,0.0023
H KCA PE,0.0131,,mg/L,>100,0.0002,0.0102,0.0005,0,0.0002
H KCA PE,0.0131,,mg/L,44.4,0.0007,0.0114,0.001,0.0006,0.0004
PATRON,0.0487,,mg/L,9.1,0.0024,0.0071,0.0025,0.0025,0.0021
BLANCO,0.0015,,mg/L,>100,0.0001,0.0077,0.0003,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,2.4,-0.0061,0.0016,-0.0061,-0.006,-0.0063
M1 PE,0.0078,,mg/L,66.4,0.0004,0.0112,0.0002,0.0002,0.0007
M2 PE,0.0161,,mg/L,15.9,0.0008,0.0106,0.0009,0.0008,0.0006
M3 PE,0.0169,,mg/L,14.3,0.0008,0.0102,0.0007,0.0008,0.0009
M4 PE,0.0018,,mg/L,>100,0.0001,0.0102,0.0003,0.0003,-0.0003
PATRON,0.0481,,mg/L,9.6,0.0024,0.0062,0.0022,0.0022,0.0026
P KCA PE,0.0046,,mg/L,>100,0.0002,0.0101,0,0.0002,0.0005
PATRON,0.0499,,mg/L,6.6,0.0024,0.007,0.0025,0.0026,0.0023
BLANCO,0.0025,,mg/L,>100,0.0001,0.0078,0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,0.7,-0.0057,0.0011,-0.0057,-0.0058,-0.0057
ELY 1,0.0014,,mg/L,>100,0.0001,0.0105,-0.0002,0,0.0004
ELY 2,0.0113,,mg/L,54.6,0.0005,0.0097,0.0007,0.0002,0.0008
ELY 3,0.001,,mg/L,>100,-0.0001,0.0095,-0.0004,0,0
ELY 4,0.001,,mg/L,>100,-0.0001,0.0086,0.0001,-0.0004,-0.0001
PATRON,0.0516,,mg/L,8.6,0.0025,0.0059,0.0027,0.0023,0.0026
ELY P,0.0059,,mg/L,56.9,0.0003,0.0095,0.0002,0.0002,0.0005
PATRON,0.0468,,mg/L,1.6,0.0023,0.0063,0.0023,0.0023,0.0023
BLANCO,0.0089,,mg/L,95.3,0.0004,0.0066,0.0005,0.0008,0
BLANCO REACTIVO,0,,mg/L,2.8,-0.0051,0.0005,-0.0049,-0.0051,-0.0052
