Analista,JGS,,,,,,,,,
Fecha de inicio,21/02/2023 04:35 p. m.  GMT: 21/02/2023 10:35 p. m.,,,,,,,,,
Hoja de trabajo,SA000431_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5136,,mg/L,0.3,0.0164,-0.0008,0.0164,0.0163,0.0163
,BLANCO,0.0038,,mg/L,>100,0.0001,-0.0001,0.0001,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,-0.0001,-0.0004,0.0001
,SA000431-001,0.0805,,mg/L,2.7,0.0073,0.0004,0.0075,0.0073,0.0071
,SA000431-002,0.0782,,mg/L,1.8,0.0071,0.0002,0.0071,0.0072,0.007
,SA000431-003,0.0075,,mg/L,21.7,0.0007,0.0003,0.0008,0.0005,0.0007
,SA000431-004,0.1207,,mg/L,1,0.011,0.0002,0.0109,0.0111,0.0109
,SA000431-005,0.0081,,mg/L,5.5,0.0007,0.0003,0.0007,0.0008,0.0008
,PATRON,0.514,,mg/L,1.6,0.0164,-0.0003,0.0165,0.0166,0.0161
,SA000431-006,0.0747,,mg/L,2.3,0.0068,0.0001,0.0069,0.0066,0.0067
,SA000431-007,0.0826,,mg/L,1,0.0075,0.0002,0.0074,0.0075,0.0075
,SA000431-008,0.2202,,mg/L,0.5,0.0201,0.0002,0.0201,0.0202,0.02
,PATRON,0.5063,,mg/L,2.5,0.0161,-0.0001,0.0166,0.0158,0.016
,BLANCO,0.0016,,mg/L,>100,0.0001,0.0004,0.0002,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,99.9,-0.0003,0.0005,-0.0001,-0.0006,-0.0002
