Analista,ACG,,,,,,,,,
Fecha de inicio,26/07/2023 01:57 p. m.  GMT: 26/07/2023 08:57 p. m.,,,,,,,,,
Hoja de trabajo,SA001616_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9981,,mg/L,0.9,0.1266,0.0018,0.1271,0.1274,0.1252
,BLANCO,-0.0033,,mg/L,21.9,-0.0004,0.0007,-0.0003,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0004,0.0001,-0.0007,-0.0004
,SA001616-001,5.1878,,mg/L,0.4,0.028,0.0046,0.0281,0.0279,0.0281
,SA001616-002,5.1967,,mg/L,1.8,0.028,0.0046,0.0285,0.0275,0.028
,SA001616-003,2.0432,,mg/L,5,0.011,0.0045,0.0114,0.0113,0.0104
,SA001616-004,2.8034,,mg/L,3.6,0.0152,0.0039,0.0152,0.0147,0.0158
,SA001616-005,2.5698,,mg/L,3.6,0.0135,0.0033,0.0137,0.0129,0.0138
,PATRON,1.0051,,mg/L,0.8,0.1274,0.002,0.1263,0.1279,0.1281
,SA001616-006,5.2303,,mg/L,2.6,0.0276,0.005,0.0283,0.0269,0.0275
,SA001616-007,32.9443,,mg/L,0.5,0.172,0.0056,0.1729,0.1711,0.172
,SA001616-008,34.3245,,mg/L,1.1,0.1772,0.0061,0.178,0.1786,0.175
,SA001616-009,6.4232,,mg/L,1.3,0.0337,0.0044,0.0342,0.0334,0.0335
,SA001616-010,0.0248,,mg/L,>100,0.0001,0.0007,0.0002,0.0003,-0.0001
,PATRON,0.999,,mg/L,0.8,0.1267,0.0022,0.1264,0.1279,0.1258
,BLANCO,0.0049,,mg/L,67.4,0.0006,0.0004,0.0003,0.0011,0.0005
,BLANCO REACTIVO,0,,mg/L,60.5,-0.0006,0.001,-0.001,-0.0003,-0.0005
,SA001616-011,4.8155,,mg/L,1,0.0253,0.0039,0.0256,0.0251,0.0253
,SA001616-012,3.3739,,mg/L,4.3,0.0178,0.0055,0.0177,0.0186,0.017
,SA001616-013,21.971,,mg/L,0.8,0.1125,0.0072,0.1135,0.1122,0.1116
,SA001616-014,3.1668,,mg/L,3.3,0.0167,0.0063,0.0171,0.0169,0.0161
,SA001616-015,1.4489,,mg/L,3.8,0.0076,0.0044,0.0079,0.0073,0.0077
,PATRON,1.0117,,mg/L,1.2,0.1282,0.0021,0.1285,0.1265,0.1297
,SA001616-016,2.4733,,mg/L,1.6,0.0134,0.0043,0.0132,0.0136,0.0133
,SA001616-017,2.4649,,mg/L,2.5,0.0132,0.0047,0.0129,0.0131,0.0136
,SA001616-018,1.3681,,mg/L,11.6,0.0072,0.004,0.008,0.0063,0.0073
,SA001616-019,1.2656,,mg/L,8.8,0.0067,0.0041,0.006,0.0072,0.0068
,SA001616-020,3.6208,,mg/L,2.6,0.0194,0.0077,0.0191,0.0192,0.02
,PATRON,1.0184,,mg/L,0.2,0.1291,0.0018,0.1293,0.1292,0.1288
,BLANCO,0.0061,,mg/L,31.8,0.0008,0.0011,0.001,0.0009,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0004,-0.0004,-0.0002
,SA001616-021,9.6969,,mg/L,0.6,0.0519,0.0058,0.0523,0.0519,0.0517
,SA001616-022,3.0745,,mg/L,3.6,0.0163,0.004,0.0166,0.0167,0.0156
,SA001616-023,4.968,,mg/L,1.1,0.0261,0.0023,0.0264,0.0258,0.0261
,SA001616-024,0.0062,,mg/L,>100,0,0.0044,-0.0002,0.0006,-0.0004
,SA001616-025,5.7595,,mg/L,1.4,0.0306,0.0023,0.0303,0.0305,0.0311
,PATRON,0.9967,,mg/L,0.3,0.1264,0.0003,0.1266,0.126,0.1267
,SA001616-026,0.0374,,mg/L,>100,0.0002,-0.0001,0.0004,0.0005,-0.0002
,SA001616-027,32.298,,mg/L,1.3,0.1636,0.0031,0.1615,0.1635,0.1658
,SA001616-028,8.1023,,mg/L,2.2,0.0427,0.0017,0.0417,0.043,0.0434
,SA001616-029,2.4615,,mg/L,1.8,0.0131,0.0035,0.0133,0.0128,0.0132
,SA001616-030,11.6066,,mg/L,1.5,0.0621,0.0028,0.0615,0.0632,0.0616
,PATRON,0.9887,,mg/L,0.2,0.1238,0.0013,0.1235,0.124,0.1239
,BLANCO,-0.0003,,mg/L,>100,0,0.0002,-0.0002,-0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0001,0.0001,-0.0005
,SA001616-031,6.1094,,mg/L,1.7,0.0316,0.0043,0.0311,0.0322,0.0315
,SA001616-032,28.0308,,mg/L,1.5,0.1398,0.0045,0.139,0.1383,0.1422
,PATRON,0.9927,,mg/L,1.5,0.1243,0.0006,0.1259,0.1246,0.1222
,BLANCO,-0.0042,,mg/L,>100,-0.0005,0.0009,0.0001,-0.0007,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0003,-0.0005,0.0001
