Analista,GGP,,,,,,,,,
Fecha de inicio,08/09/2024 05:14 a. m.  GMT: 08/09/2024 11:14 a. m.,,,,,,,,,
Hoja de trabajo,SA005421_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.499,,mg/L,0.9,0.0169,0.0002,0.0171,0.0169,0.0168
,BLANCO,0.0064,,mg/L,29,0.0002,-0.0004,0.0002,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,48.5,0.0007,-0.0003,0.0003,0.001,0.0009
,SA005421-001,0.6552,,mg/L,1,0.0632,0.0003,0.0625,0.0632,0.0638
,SA005421-002,0.1859,,mg/L,1,0.0181,0.0007,0.0179,0.018,0.0183
,SA005421-003,0.191,,mg/L,1,0.0186,-0.0007,0.0184,0.0187,0.0185
,SA005421-004,0.4649,,mg/L,0.2,0.045,0.0001,0.0449,0.0451,0.0449
,SA005421-005,0.5057,,mg/L,0.2,0.0489,0.0006,0.049,0.0489,0.0488
,PATRON,0.4847,,mg/L,2.3,0.0165,-0.0001,0.016,0.0166,0.0168
,SA005421-006,1.7379,,mg/L,0.5,0.1637,0.0001,0.1629,0.1645,0.1637
,SA005421-007,0.2072,,mg/L,2.1,0.0201,-0.001,0.0201,0.0197,0.0206
,SA005421-008,0.2441,,mg/L,1.6,0.0237,-0.0013,0.0235,0.0234,0.0241
,SA005421-009,0.0066,,mg/L,14.1,0.0006,-0.0014,0.0006,0.0006,0.0007
,SA005421-010,0.2155,,mg/L,1.5,0.0209,-0.0012,0.0212,0.0206,0.021
,PATRON,0.4902,,mg/L,2.1,0.0166,-0.0002,0.0168,0.0162,0.0169
,BLANCO,0.0103,,mg/L,61.1,0.0003,-0.0009,0.0004,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0002,0.0007,0.001,-0.0001
,SA005421-011,0.1563,,mg/L,1.7,0.0152,-0.001,0.015,0.0155,0.0151
,SA005421-012,0.125,,mg/L,2.1,0.0122,-0.0011,0.0123,0.0125,0.012
,SA005421-013,0.166,,mg/L,0.5,0.0122,-0.001,0.0121,0.0122,0.0122
,SA005421-014,0.003,,mg/L,56.8,0.0003,-0.0023,0.0002,0.0004,0.0002
,SA005421-015,0.004,,mg/L,30.9,0.0004,-0.0009,0.0003,0.0004,0.0006
,PATRON,0.5009,,mg/L,1.9,0.017,-0.0002,0.0168,0.0168,0.0174
,SA005421-016,0,,mg/L,22.3,0.0006,-0.0012,0.0006,0.0004,0.0007
,SA005421-017,0.273,,mg/L,2,0.0181,-0.001,0.0176,0.0183,0.0182
,SA005421-018,0.007,,mg/L,40.2,0.0006,-0.001,0.0008,0.0003,0.0007
,SA005421-019,0.134,,mg/L,1.8,0.0134,-0.0012,0.0133,0.0133,0.0137
,SA005421-020,0.09,,mg/L,5.2,0.0094,-0.0011,0.0089,0.0099,0.0094
,PATRON,0.497,,mg/L,0.7,0.0169,-0.0003,0.0167,0.0169,0.017
,BLANCO,0.0105,,mg/L,64.1,0.0004,-0.0011,0.0001,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,19,0.0008,-0.0008,0.0009,0.0008,0.0006
,SA005421-021,0.2578,,mg/L,0.5,0.025,-0.0013,0.0249,0.025,0.0252
,SA005421-022,0.1881,,mg/L,1,0.0183,-0.0015,0.0184,0.0181,0.0183
,SA005421-023,0.3212,,mg/L,0.9,0.0312,-0.001,0.0309,0.0311,0.0315
,SA005421-024,0.0022,,mg/L,61.5,0.0002,-0.0012,0.0004,0.0001,0.0001
,SA005421-025,0.1206,,mg/L,3.2,0.0117,-0.0018,0.0115,0.0122,0.0116
,PATRON,0.4896,,mg/L,1.6,0.0166,-0.0006,0.0164,0.0169,0.0165
,SA005421-026,0.3436,,mg/L,0.2,0.0333,-0.001,0.0332,0.0333,0.0333
,SA005421-027,0.0741,,mg/L,3.5,0.0072,-0.0015,0.0075,0.0071,0.007
,SA005421-028,0.1738,,mg/L,1.4,0.0169,-0.0018,0.0169,0.0171,0.0167
,SA005421-029,0.6011,,mg/L,0.4,0.0579,-0.001,0.058,0.058,0.0576
,SA005421-030,0.1148,,mg/L,1.9,0.0112,-0.0018,0.0109,0.0113,0.0112
,PATRON,0.4947,,mg/L,1.1,0.0168,-0.0006,0.017,0.0168,0.0166
,BLANCO,0.0039,,mg/L,>100,0.0001,-0.0017,0.0003,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,29.2,0.0009,-0.0011,0.001,0.0006,0.001
,SA005421-031,0.1224,,mg/L,1.5,0.0119,-0.0018,0.0118,0.0118,0.0121
,SA005421-032,0.392,,mg/L,0.9,0.0379,-0.0012,0.0381,0.0375,0.0381
,PATRON,0.4848,,mg/L,1.2,0.0165,-0.0008,0.0167,0.0163,0.0164
,BLANCO,0.0023,,mg/L,>100,0.0001,-0.0019,0.0002,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,24,0.0009,-0.001,0.0007,0.0011,0.0009
