Analista,,,,,,,,,,
Fecha de inicio,23/09/2023 11:11 a. m.  GMT: 23/09/2023 04:11 p. m.,,,,,,,,,
Hoja de trabajo,SA002106_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5088,,mg/L,1.2,0.0174,-0.0003,0.0175,0.0172,0.0176
,BLANCO,-0.0055,,mg/L,>100,-0.0002,0.0005,-0.0001,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,14.2,-0.0008,0.0011,-0.0008,-0.0006,-0.0008
,SA002106-001,0.3874,,mg/L,0.3,0.0374,0.0019,0.0373,0.0375,0.0375
,SA002106-002,0.6621,,mg/L,0.6,0.063,0.0021,0.0628,0.0627,0.0634
,SA002106-003,1.5914,,mg/L,0.3,0.1448,0.0024,0.1443,0.145,0.1452
,SA002106-004,1.0584,,mg/L,0.4,0.0985,0.0021,0.0981,0.0986,0.0989
,SA002106-005,2.2716,,mg/L,0.8,0.2035,0.0024,0.2046,0.2043,0.2018
,PATRON,0.509,,mg/L,0.4,0.0174,0.0014,0.0175,0.0174,0.0175
,SA002106-006,1.1737,,mg/L,0.7,0.1087,0.0021,0.1081,0.1095,0.1085
,SA002106-007,1.1935,,mg/L,0.4,0.1107,0.0024,0.111,0.1101,0.1109
,SA002106-008,0.0039,,mg/L,25.8,0.0004,0.0017,0.0005,0.0003,0.0004
,SA002106-009,0.1312,,mg/L,1,0.0129,0.002,0.0128,0.013,0.0129
,SA002106-010,0.161,,mg/L,0.6,0.0158,0.002,0.0159,0.0158,0.0157
,PATRON,0.5112,,mg/L,1.9,0.0175,0.0013,0.0178,0.0176,0.0171
,BLANCO,0.0041,,mg/L,81.6,0.0001,0.0019,0,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,35.6,-0.0007,0.001,-0.0009,-0.0008,-0.0004
,SA002106-011,0.0736,,mg/L,2.7,0.0073,0.0014,0.0075,0.0073,0.0071
,SA002106-012,0.0115,,mg/L,14.7,0.0011,0.0018,0.001,0.0012,0.0013
,SA002106-013,0.2184,,mg/L,1.7,0.0214,0.0019,0.0215,0.0217,0.021
,SA002106-014,0.2063,,mg/L,0.8,0.0203,0.002,0.0204,0.0201,0.0203
,SA002106-015,0.1073,,mg/L,1.9,0.0106,0.0021,0.0107,0.0103,0.0107
,PATRON,0.5013,,mg/L,1.6,0.0172,0.0017,0.0175,0.017,0.0171
,SA002106-016,0.0888,,mg/L,5.6,0.0088,0.0022,0.0082,0.0089,0.0092
,SA002106-017,0.1014,,mg/L,2.7,0.01,0.0023,0.0099,0.0098,0.0103
,SA002106-018,0.3973,,mg/L,0.9,0.0384,0.0025,0.038,0.0384,0.0387
,PATRON,0.4944,,mg/L,0.9,0.017,0.0018,0.0171,0.0168,0.0169
,BLANCO,-0.0003,,mg/L,>100,0,0.0028,0,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,20,-0.0013,0.0018,-0.0015,-0.001,-0.0015
