Analista,MARTIN VG,,,,,,,,,
Fecha de inicio,04/09/2023 11:32 a. m.  GMT: 04/09/2023 06:32 p. m.,,,,,,,,,
Hoja de trabajo,SA001925_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9954,,mg/L,0.2,0.1222,0.0012,0.122,0.1225,0.122
,BLANCO,-0.0049,,mg/L,59,-0.0006,0.0003,-0.0002,-0.0009,-0.0008
,BLANCO REACTIVO,0,,mg/L,3.9,-0.0024,0.0024,-0.0025,-0.0023,-0.0025
,SA001925-001,5.6852,,mg/L,0.6,0.029,0.0088,0.0289,0.0289,0.0292
,SA001925-002,8.0253,,mg/L,3,0.0405,0.0089,0.0391,0.0411,0.0412
,SA001925-003,8.1283,,mg/L,0.7,0.0412,0.0097,0.041,0.0415,0.0412
,SA001925-004,9.48,,mg/L,0.5,0.0475,0.009,0.0476,0.0477,0.0473
,SA001925-005,10.3269,,mg/L,1.1,0.0522,0.0095,0.052,0.0517,0.0528
,PATRON,0.986,,mg/L,0.7,0.1211,0.0057,0.1205,0.1221,0.1206
,SA001925-006,9.7594,,mg/L,1.4,0.0493,0.0077,0.0498,0.0485,0.0498
,SA001925-007,7.5327,,mg/L,0.1,0.0378,0.0087,0.0378,0.0379,0.0378
,SA001925-008,4.9556,,mg/L,0.2,0.0253,0.0101,0.0252,0.0253,0.0253
,SA001925-009,5.0774,,mg/L,2.2,0.0256,0.0088,0.0251,0.0254,0.0262
,SA001925-010,0.3767,,mg/L,8.9,0.0028,0.0043,0.0027,0.0031,0.0026
,PATRON,1.0049,,mg/L,0.3,0.1233,0.0053,0.1237,0.1231,0.1231
,BLANCO,0.0019,,mg/L,>100,0.0002,0.0046,-0.0002,0.0001,0.0009
,BLANCO REACTIVO,0,,mg/L,27.8,-0.0021,0.0021,-0.0024,-0.0024,-0.0014
,SA001925-011,5.5853,,mg/L,2.2,0.0283,0.0079,0.0284,0.0288,0.0276
,SA001925-012,10.0041,,mg/L,0.7,0.0502,0.0084,0.0504,0.0505,0.0498
,SA001925-013,3.9593,,mg/L,2.3,0.0201,0.0071,0.0206,0.0197,0.0201
,SA001925-014,6.0939,,mg/L,1.3,0.0307,0.0071,0.0308,0.0303,0.031
,SA001925-015,11.7838,,mg/L,1.3,0.059,0.0073,0.0594,0.0595,0.0582
,PATRON,0.9814,,mg/L,0.6,0.1205,0.0046,0.1207,0.1211,0.1198
,SA001925-016,11.1523,,mg/L,1.3,0.0558,0.0082,0.055,0.0558,0.0564
,SA001925-017,0.1501,,mg/L,68.4,0.0008,0.0042,0.0008,0.0013,0.0002
,SA001925-018,8.0998,,mg/L,1.4,0.0411,0.0088,0.0407,0.0417,0.0408
,SA001925-019,47.8023,,mg/L,0.8,0.2287,0.0107,0.2278,0.2275,0.2307
,SA001925-020,10.7711,,mg/L,1.2,0.0541,0.0081,0.0536,0.0548,0.0541
,PATRON,0.9868,,mg/L,0.7,0.1212,0.0048,0.1202,0.1217,0.1216
,BLANCO,-0.0001,,mg/L,>100,0,0.0043,0,0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,24.6,-0.0021,0.0021,-0.0016,-0.0021,-0.0026
,SA001925-021,8.6213,,mg/L,0.3,0.0432,0.0075,0.043,0.0432,0.0433
,SA001925-022,6.5256,,mg/L,1.4,0.033,0.0085,0.0325,0.0331,0.0334
,PATRON,0.9868,,mg/L,0.8,0.1211,0.0049,0.1219,0.1201,0.1214
,BLANCO,0.0035,,mg/L,>100,0.0004,0.0037,0.0009,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,17.8,-0.0027,0.0026,-0.0032,-0.0025,-0.0024
